8800,128500,2012,25
6800,121000,2010,25
14995,88760,2013,7
7995,128405,2006,25
4495,63659,2004,25
3295,146412,2005,13
8000,86000,1990,19
17500,88940,1979,7
4750,221123,2006,13
7800,188013,2008,13
10999,95664,2013,9
18999,108702,2011,7
26990,24062,2017,4
9350,58235,2010,23
4995,69100,2007,19
3695,84000,2006,13
6500,99625,2010,25
6900,122000,2015,25
4900,195000,2000,13
9495,94035,2012,19
18499,46000,2013,28
18500,97000,1989,7
19999,41000,2015,18
7200,10985,2005,8
17499,84000,2012,22
5500,127000,2010,13
24990,39516,2013,8
9795,66570,2010,23
13000,183000,2013,25
4500,60001,2005,19
1800,50000,1986,13
2700,25000,1988,9
35800,73000,2015,18
14825,32774,2018,18
14800,34108,2018,28
12795,54045,2016,22
14995,105355,2013,23
13995,76562,2012,7
6995,60696,2011,9
2900,212000,2003,0
8999,137000,2014,25
7500,150000,2006,25
6000,194630,2003,13
11500,52000,2009,22
15995,125353,2015,9
40000,157000,2014,27
38000,37000,2014,29
6000,110000,2011,25
33995,72882,2013,18
28995,83607,2016,3
2500,107885,2000,13
21500,108000,2013,7
5800,143000,2007,13
6200,147000,2010,13
2300,247125,2002,0
16500,140000,2007,9
16500,60285,2012,27
20995,60129,2015,3
11000,115000,2006,19
46800,9000,2019,11
10000,36040,1986,27
8250,135800,2008,25
349,13115,2018,0
25990,27709,2019,29
37990,56302,2010,8
39990,1371,2020,5
399,58115,2014,0
37590,30323,2012,4
17795,28370,2020,8
24990,307,2020,5
6500,57000,2008,9
369,26768,2018,0
18590,28942,2018,8
16985,58543,2007,27
379,31656,2018,0
23590,25484,2017,29
29990,963,2020,5
54995,67673,2018,16
349,38593,2019,0
25990,12302,2019,17
16995,65243,2018,27
29990,23738,2019,2
29590,70760,2017,28
499,33018,2018,0
8900,110000,2011,19
7290,88190,2012,19
339,11357,2018,0
12985,50407,2010,27
37595,29832,2018,2
12985,50407,2010,27
7995,90358,2006,19
10995,54136,2014,7
5200,171000,2009,13
6800,171000,2011,13
32990,29114,2017,4
35590,22805,2018,21
35590,19092,2017,17
2950,145000,2002,13
19999,104000,2013,7
11795,107957,2007,9
24990,107705,2012,22
17990,73880,2013,22
21990,56850,2014,28
21990,106245,2013,22
9800,100000,2008,19
47495,29446,2017,21
5000,156000,2013,13
359,18527,2018,0
195,54848,2017,0
3000,143000,2002,13
305,55334,2017,0
6000,96212,2013,25
8500,64442,2012,9
369,70883,2017,0
425,51511,2018,0
7500,74650,2003,19
2750,178000,2005,0
4600,46123,2004,19
5995,151053,1999,13
13995,39133,2015,3
4000,140000,2008,13
4950,151094,2003,13
32895,102633,2016,3
4850,222123,2000,13
6900,172860,2006,13
7995,152321,2001,25
7995,152321,2001,25
6500,140000,2005,25
6450,108405,2010,25
2100,200000,1998,0
4995,69100,2007,19
3999,146374,2005,13
30590,23645,2019,2
1800,160000,2005,0
14999,77800,2017,7
14750,160000,2009,19
30000,1,1965,5
3800,167000,2005,13
6000,170000,2007,13
29000,3200,2010,14
10900,146500,2014,19
9999,100000,1955,19
3200,146000,2008,13
3999,67000,2001,25
14760,34580,2018,28
14275,39668,2017,3
13675,34995,2018,28
11995,114892,2011,9
5999,63000,2010,19
5900,158825,2011,13
10995,81980,2010,23
28995,41332,2013,8
29500,79700,1970,28
25695,79921,2015,3
45000,82000,2015,12
2700,183000,2003,0
21995,195147,2010,9
47000,3000,2015,5
17995,13000,2007,2
12495,97635,2010,9
8000,70450,2006,9
4900,112000,2008,13
9995,85000,2014,9
8000,170000,2009,25
23995,56827,2017,28
9500,131000,2010,25
3500,135000,2003,13
2500,202000,2007,0
5999,185213,2008,13
27995,38962,2017,8
7700,99990,2008,19
36990,5535,2020,14
18990,65693,2011,27
7995,86382,2013,19
36990,16114,2018,26
21990,32652,2011,8
8250,80000,2013,9
519,27994,2018,0
26990,7512,2016,1
16990,39219,2011,28
289,132728,2014,0
16800,30500,2015,12
29695,31628,2018,29
2999,106000,2005,13
26990,14230,2016,17
479,25612,2018,0
10785,100667,2012,9
2500,129000,2002,0
27990,17805,2014,21
22995,64957,2016,3
269,28253,2018,0
24900,79800,2015,3
23990,3112,2020,14
699,31979,2018,0
21500,45318,2015,18
15795,57774,2013,27
3695,84000,2006,13
4995,69100,2007,19
329,30238,2018,0
36990,15898,2019,26
8995,25612,2012,3
5300,154000,2009,13
11400,117123,2010,19
14995,83102,2012,7
4999,87000,2005,25
389,24224,2017,0
21990,45554,2005,18
49990,152701,2015,3
28490,70643,2008,28
25990,105371,2011,22
29990,169564,2015,7
37990,108061,2012,3
42990,67159,2008,8
33990,49678,2012,8
26990,166302,1998,23
29990,65073,2008,18
21990,72658,2008,3
63990,28400,2017,26
35990,161669,2016,22
20990,97626,2008,22
33990,77581,2007,28
46990,17619,2016,26
34990,100058,2015,3
44990,80733,2015,12
30990,98123,2014,3
39990,65368,2016,12
44990,52307,2012,16
16990,147476,2008,9
27490,96626,2006,27
52990,15886,2014,1
25990,172373,2016,23
26990,75734,2016,3
20990,121850,2010,7
62990,40193,2016,21
34990,23,2018,5
26990,100921,2008,27
43990,45542,2016,29
35990,42213,2014,16
26990,102863,2015,27
27990,123622,2011,22
33990,161693,2007,22
27990,83459,2008,3
49990,203867,2015,22
16990,213563,2004,19
22990,119091,2004,7
29990,39013,2012,16
24990,46463,2007,12
29990,60386,2008,18
20990,134296,2006,23
33990,136250,2014,22
33990,12398,2016,26
22990,121911,2010,7
24990,72789,2009,3
29990,137481,2011,22
25990,73360,2006,3
24990,136965,2017,7
14990,67820,2012,22
32990,22076,2011,21
59990,31337,2017,17
31990,59429,2006,12
31590,2207,2019,5
4485,173859,2005,13
28495,37720,2018,16
8995,111216,2012,19
41000,33000,2017,4
7495,75672,2006,19
29995,157824,2015,7
6295,156312,2006,13
18000,38000,2006,18
4485,173859,2005,13
16999,67125,2016,27
16999,81667,2015,22
16999,136666,2013,9
15499,84328,2016,7
13995,76211,2017,7
12995,31444,2017,28
9999,104061,2016,19
34990,34139,2019,29
4800,65000,2006,19
14000,86669,2017,23
22995,216127,2012,9
29990,95762,2012,3
20590,27084,2013,16
39990,10309,2020,11
11500,174000,2013,25
8100,121000,2003,25
11900,78000,2007,23
13500,176000,2006,19
9995,68625,2013,23
6495,102955,2011,25
28995,36801,2016,16
34900,36677,2017,29
7800,49587,2017,23
8900,65046,2015,23
6500,75584,2014,19
8100,30928,2017,27
8200,27020,2017,3
6800,40152,2017,7
3999,169000,2007,13
8500,112000,2012,19
5000,140114,2012,13
24590,13225,2019,17
4800,120000,2002,13
4900,192000,2004,13
4800,127000,2006,13
7000,137951,2002,25
1700,147743,2004,0
8995,114494,2006,19
20500,32000,1986,8
5500,76445,2012,19
16900,161000,2012,9
6800,109000,2002,25
15000,74000,2010,7
5700,115000,2006,25
5500,112000,2011,25
7950,105000,2001,19
55000,5000,1974,14
13495,37908,2018,3
13495,33630,2018,28
13295,42266,2018,3
4995,117155,2009,13
20500,85000,2017,22
7995,43199,2004,7
10995,81235,2014,23
10495,10455,2008,29
9995,96710,2008,9
7995,142620,2004,25
3999,118000,2004,13
6999,109000,2009,25
3999,69000,2004,25
21999,232000,2013,19
3999,105000,2002,13
7999,1,2007,15
16991,83036,2013,7
7291,148150,2008,25
14491,122843,2008,9
8000,84000,2007,19
261895,5600,2017,5
3000,160000,2007,0
6500,110000,2014,25
6000,72000,2013,19
6500,110000,2012,25
86000,1400,2019,5
8450,95111,2012,19
13695,144492,2007,19
3600,142186,2010,13
31000,15500,2016,17
1000,100000,2004,0
2750,264585,1997,0
17500,40000,1980,18
27850,32500,2014,16
1,133000,2007,0
12995,119000,2013,9
6000,120000,2008,25
38000,100,1986,5
16495,182942,2012,19
1500,140000,2007,0
11500,75000,2010,23
27995,130000,2011,22
39995,12274,2008,1
17875,85970,1995,22
21500,87000,2016,22
750,210000,2002,0
6495,90120,2003,25
23995,21171,2017,4
7500,100000,2012,19
7800,44000,2002,7
14500,20000,2019,8
9995,99170,2010,19
5995,89700,2012,25
12990,9620,2013,2
24990,59860,2010,28
16990,73595,2013,22
34590,20747,2017,21
23590,77952,2015,3
25000,38740,2015,8
4500,200000,2009,13
24990,11495,2019,17
34990,64635,2018,12
12580,66800,2015,7
500,192000,2004,0
20990,21743,2017,29
18990,36015,2017,12
39590,45676,2018,16
2495,126000,2007,0
15990,105598,2013,23
10500,152000,1995,25
36590,18605,2019,17
12750,165000,2008,19
10985,93192,2012,9
10985,93192,2012,9
16590,104227,2013,23
24995,75721,2015,3
4995,164000,2004,13
20990,27019,2018,16
1234,109000,1999,0
2000,190899,2006,0
10000,50000,2014,7
17590,57107,2011,3
14999,63000,2015,22
15985,157497,2013,19
35590,12113,2018,1
8000,216000,1982,13
14995,88760,2013,7
7995,128405,2006,25
7500,63387,2005,9
47990,111100,2017,28
27990,59470,2009,18
18990,31004,2017,12
26590,27317,2017,29
41995,82179,2017,18
3999,99367,2014,13
9495,94035,2012,19
3400,149000,2004,13
26590,45318,2014,12
5200,94000,1996,25
1000,1000,2020,24
12000,83000,1966,23
6700,77000,1982,19
5900,126000,2009,25
16250,10000,2007,21
1500,112000,2006,0
4999,110000,2008,25
12995,30756,2018,28
11030,43490,2019,27
11025,42086,2019,27
11995,115323,2014,9
6995,66550,2003,9
6995,79275,2008,19
8995,67063,2009,23
26000,5000,1979,11
19991,74590,2014,27
15491,91539,2014,7
15991,102942,2014,23
11991,172690,2014,25
11991,125317,2011,19
6991,109404,2010,25
5991,92514,2004,25
5391,151324,2009,13
7991,98852,2007,19
17992,118586,2007,23
5999,160000,1988,13
12000,44000,1968,27
4150,169000,2012,13
6950,130000,2010,25
8400,146000,2012,25
8200,110000,2010,19
5500,90000,2014,25
21995,70740,2008,3
9000,90200,2010,19
3700,114500,2006,13
2999,264100,2005,0
7900,56000,1986,23
11000,9800,1979,4
4300,160000,2010,13
19995,190218,2008,9
6995,127000,2011,25
49995,52716,2016,29
22500,248221,2013,19
12900,82000,2011,23
4300,153336,2005,13
12500,111000,2014,9
8850,68000,2005,9
7800,68000,2003,9
14500,84000,2004,7
6300,56000,2009,9
7595,50000,2009,23
16995,83000,2012,7
14800,79000,2011,7
12800,56000,2004,22
9000,200000,1985,13
13995,70415,2015,7
32595,33644,2018,29
24995,50857,2012,18
1500,258135,2001,0
36590,3993,2020,14
16995,109423,2017,23
15590,64923,2016,22
18995,78763,2015,22
16995,73099,2013,22
20990,3622,2020,11
36590,22099,2016,21
950,245000,1998,0
46495,44255,2018,29
8999,101147,2013,19
35990,24135,2018,21
1500,145150,2005,0
37590,14745,2020,26
14985,36857,2014,28
19995,98035,2012,7
26995,57736,2016,18
11995,77926,2014,23
14590,54604,2016,27
9995,66168,2013,23
1800,234411,2008,0
14995,145904,2008,9
19795,31904,2019,12
8000,26156,2008,3
22995,77000,2015,27
15995,48403,2015,3
17995,157418,2014,9
16990,17182,2018,29
11995,117464,2011,19
36990,46298,2018,16
37590,43171,2018,16
10995,120213,2011,19
1600,122123,1986,0
1095,228000,2003,0
23995,50602,2016,18
9450,183052,2010,25
12995,93489,2013,23
3495,92921,2007,13
21995,64049,2004,3
24695,54584,2017,18
10995,54136,2014,7
7995,90358,2006,19
11985,147196,2012,19
4995,167029,2010,13
8595,149570,2007,25
6000,90000,2012,25
7999,1,2007,15
19990,3830,2017,11
7395,127841,2013,25
4400,136,2008,15
8950,77432,2007,9
11795,107957,2007,9
9995,107429,2004,19
6500,95000,2014,25
15590,32573,2016,18
29990,35846,2015,16
9999,173296,2010,25
2000,146000,2008,0
7500,137329,2010,25
5900,223500,2008,13
10000,136000,2011,19
11995,136479,2014,19
5500,76000,2010,19
1500,126688,1999,0
5995,151053,1999,13
13995,39133,2015,3
3495,210067,2004,0
17990,25065,2018,8
19990,21351,2020,29
12500,112619,2009,9
8995,121945,2014,19
299,36915,2018,0
249,56159,2014,0
275,57428,2015,0
16995,79828,2014,22
369,70883,2017,0
235,65761,2015,0
3500,122515,2002,13
13900,123102,2013,9
8995,213575,2008,13
48999,1200,2021,5
1500,83235,2002,0
37990,10735,2018,1
22250,16450,2019,2
6300,64000,2002,19
2095,110000,2001,0
3995,123125,2012,13
7995,152321,2001,25
14795,23764,2018,12
32890,49739,2016,8
13890,22926,2017,12
3200,195000,2004,0
10995,88012,2010,9
12995,67627,2013,7
7991,96360,2014,19
18991,48482,2016,28
9291,102311,2012,19
10991,120824,2014,19
8991,96524,2010,19
8491,110574,2009,19
17999,50634,2016,3
17691,58850,2016,27
10991,77061,2011,23
28991,68557,2016,28
1500,245000,2001,0
14300,350,2010,5
3000,149000,2002,13
3400,101900,2005,13
1150,190000,2000,0
18900,79514,1979,22
6900,200000,1999,13
9000,157000,2014,25
10995,98939,2008,9
4800,130000,1988,13
14995,101514,2005,23
4150,96200,2002,13
7500,172000,1996,13
9700,177500,1996,25
1200,195000,2000,0
24500,70000,2005,3
3800,151675,2001,13
29900,52941,2016,12
19800,96281,2015,7
36900,29984,2009,4
8900,103255,2013,19
11900,115501,2011,9
22900,53551,2014,28
28400,18201,2017,21
23900,60412,2016,28
10995,82008,2005,23
21900,64569,2016,3
22995,98013,2014,22
4900,133500,2006,13
2700,112000,2006,13
17999,90638,2014,7
8999,88689,2013,19
19999,67421,2015,27
18590,69748,2014,27
3700,152020,2007,13
25590,16495,2018,21
54990,15282,2020,1
19590,18521,2014,4
5999,137802,2010,13
6499,127925,2007,25
11300,45550,2015,22
39590,14214,2020,26
41990,31572,2012,2
33590,33570,2013,29
37990,22978,2020,21
28590,14711,2017,17
3950,190380,2007,13
6450,73611,2014,19
19985,49968,2003,28
12995,112568,2008,9
16990,98347,2014,7
1800,160000,2005,0
7500,142000,2011,25
5975,102900,2009,25
8995,176042,2008,25
10000,35380,1988,27
16590,80007,2012,22
16590,40221,2017,28
15485,81349,2007,7
7495,75672,2006,19
29995,157824,2015,7
6295,156312,2006,13
6500,268309,1999,13
43990,24024,2017,17
6700,111500,2012,25
7995,128405,2006,25
22995,216127,2012,9
3295,146412,2005,13
4495,63659,2004,25
305,55334,2017,0
359,18527,2018,0
195,54848,2017,0
4800,138000,2007,13
425,51511,2018,0
450,26320,2017,0
345,24261,2019,0
35000,80000,1968,28
9995,68625,2013,23
6495,102955,2011,25
35590,56295,2016,8
25590,27662,2017,29
7499,140000,2001,25
4995,69100,2007,19
9995,68625,2013,23
8000,90000,2002,19
49990,22118,2018,26
8995,114494,2006,19
7995,130234,2008,25
4850,222123,2000,13
5500,69779,2001,19
17995,142000,2012,9
1195,100,2021,20
31890,31794,2018,29
26890,43264,2017,12
3800,82000,2005,25
8995,62928,2006,23
7995,68459,2006,9
3500,140000,2008,13
15500,113000,2015,23
2450,150000,2001,0
16991,123995,2014,23
29991,31263,2016,29
14000,124000,2014,9
3500,196788,2005,0
5999,146899,2010,13
5999,146899,2010,13
5999,107890,2014,25
3799,61980,2004,25
5999,107899,2014,25
3700,161890,2002,13
4499,130900,2004,13
5000,142000,2004,13
7995,117,2003,15
6995,96267,2010,19
37000,70000,2015,12
7000,170000,2014,13
18695,150143,2013,9
2300,286987,2001,0
25800,19000,2020,2
11000,43000,2017,27
3200,119419,2007,13
13400,45000,1976,27
8500,107000,2007,19
42995,81731,2018,12
8500,65100,2006,9
5499,121000,2003,25
4995,89000,1973,25
23995,70624,2018,3
15900,109639,1992,23
4900,133500,2006,13
2500,140000,2007,0
15590,74615,2013,22
7700,118000,2010,25
20000,31000,2017,8
13990,30998,2013,18
41990,5722,2020,14
7995,68662,1977,9
11500,87000,2008,9
7000,97900,2010,25
24990,4414,2020,11
33590,16808,2019,17
38990,19139,2018,17
32590,34303,2017,29
2250,171884,2008,0
12990,35017,2015,28
4900,93000,2013,25
3999,105000,2002,13
28590,25226,2018,4
13485,98056,2013,23
7000,55000,2009,9
29995,88886,2010,3
10500,143500,2004,19
32590,14863,2018,17
600,200000,2011,0
5300,89500,2004,25
15900,80100,2011,7
5500,98000,2008,25
28990,19650,2017,2
2800,160000,2003,0
15985,85587,2008,7
16999,107579,2015,23
16999,91997,2014,7
16499,33683,2017,18
16499,106477,2015,23
15999,62713,2016,27
15999,61591,2016,27
15499,94965,2017,23
14999,64788,2016,22
14999,92311,2015,23
14999,35094,2014,28
12590,39555,2014,3
4500,127900,2008,13
3400,170000,2007,13
17550,43000,2016,28
14995,88760,2013,7
42990,3207,2020,14
15900,80100,2011,7
37990,9609,2020,11
10500,126856,2013,19
5800,157000,2012,13
10000,119000,1987,19
8600,101000,2010,19
25000,13000,2013,17
2200,187892,2004,0
195,84027,2008,0
425,51511,2018,0
450,26320,2017,0
359,32401,2018,0
27990,29574,2017,29
249,56159,2014,0
37990,6873,2020,11
23995,68613,2018,3
12995,112568,2008,9
3600,100000,2006,13
5995,151053,1999,13
8250,104000,2005,19
9495,94035,2012,19
1000,1000,2020,24
5500,10,2003,15
21999,232000,2013,19
3999,69000,2004,25
6999,109000,2009,25
3999,118000,2004,13
2499,100000,2003,13
24995,69000,2014,3
11900,125000,2015,19
12500,98000,1990,9
13295,42434,2018,3
12295,18490,2019,8
16795,72117,2019,22
15995,134577,2008,9
9995,82860,2015,9
9995,67966,2011,23
15000,59000,2014,27
8500,70000,2015,9
59900,33226,2018,17
42500,21376,2018,17
8000,53600,2014,23
10500,118444,2015,19
44000,16000,2013,26
3999,160000,2009,13
3200,143000,2006,13
10500,180000,2003,25
14700,96951,2014,23
14900,120888,2016,9
2500,130000,2009,0
10995,184597,2012,25
11999,91000,2013,9
9990,58926,2012,7
39995,84604,2016,18
4000,171000,1996,13
1200,110000,1991,0
9500,8,1962,15
8500,1,1948,15
6500,58519,1975,9
7500,87000,2013,19
2398,217988,1998,0
6100,9999,1940,12
2000,180000,2000,0
10000,100000,1992,19
17500,140000,2010,9
4995,62222,2015,19
4995,110,2003,15
6000,118,2005,15
3600,126000,1999,13
9995,108870,2012,19
9350,173000,2013,25
30990,5468,2019,11
3500,115000,2011,13
3000,142686,2009,13
6000,137000,2006,13
36590,14222,2019,26
36590,29158,2018,2
31590,30579,2018,29
39590,2516,2020,5
28990,22262,2020,2
40590,3205,2019,14
28990,21523,2018,2
11900,60051,2013,7
44990,17209,2018,26
18985,30954,2017,12
39990,24582,2018,21
8000,77000,2003,9
15495,26000,2012,12
3999,68000,1998,25
5295,191351,2001,13
29590,37888,2013,16
37590,25846,2017,2
3500,169000,1999,13
17000,50000,2015,3
22000,24460,1986,29
12985,100050,2015,9
14995,36250,2017,28
14499,39407,2018,28
14499,41873,2016,3
13999,53952,2019,27
119500,61816,2002,17
2999,120679,2007,13
11000,90700,2010,9
19995,66074,2017,3
2899,189000,2003,0
27995,21977,2018,2
15950,44499,2019,3
800,160985,1999,0
15295,64114,2012,22
4600,165933,2007,13
3950,175500,2008,13
17990,56794,2011,3
2500,179000,2006,0
3900,51000,2004,19
8150,61750,2011,9
8950,94075,2009,19
36995,58959,2017,12
5300,82000,2007,25
4900,103000,2005,25
4900,100000,2011,25
18995,48076,2016,28
4500,88740,2007,25
8450,118891,2012,25
2300,186000,2000,0
18995,36247,2018,18
28995,21797,2018,2
2250,83000,2001,13
39990,25033,2013,21
3900,158000,2009,13
64995,4243,2015,5
45995,51295,2017,29
35590,24660,2016,2
149995,59728,2014,26
1600,143000,2000,0
26950,23214,2020,4
8000,40000,1967,7
3900,183619,2006,13
38990,9665,2020,11
20995,30504,2018,8
5500,68000,2004,19
34990,24423,2013,2
2900,140,2004,6
8500,110000,2009,19
43199,53773,2016,16
24995,51341,2018,18
12695,68261,2015,7
4900,97000,2010,25
39500,5000,2020,14
7999,150983,2013,25
22990,21802,2016,4
30990,2588,2020,14
41995,51442,2018,16
15590,71453,2014,22
17590,61670,2011,27
27990,26122,2018,4
38990,9434,2020,11
14499,91494,2013,23
64995,4243,2015,5
15999,74000,2014,22
20590,68968,2013,27
11999,84000,2014,23
11999,78000,2011,23
7999,87000,2015,19
10900,93249,2013,9
37590,33544,2016,4
29590,23477,2018,2
18990,56525,2017,3
15590,100409,2011,23
22990,44617,2018,18
15990,40095,2015,28
5750,186000,2007,13
41999,46221,2016,29
3500,112000,1999,13
6500,72765,2014,19
7500,125000,2010,25
31990,56909,2019,12
30590,9489,2018,1
19495,65174,2014,27
12995,109785,2012,9
12800,109778,2008,9
13775,128450,2015,9
22995,66841,2017,3
6400,134099,2009,25
13900,109000,2017,9
5500,124000,2011,13
35995,53722,2017,8
11935,83859,2016,23
30990,36758,2016,16
1234,123456,2010,0
18990,104106,2012,7
24990,28817,2018,16
9900,104600,2014,19
37990,3525,2020,14
4500,200000,2006,13
20995,76566,2017,27
7600,74850,2007,19
7999,130000,2011,25
6100,103000,2010,25
17990,67269,2014,27
33590,20631,2018,21
30990,53561,2017,12
3800,202000,2008,13
5500,168000,2009,13
17590,30545,2013,12
12500,120000,2013,9
7400,120000,2009,25
7900,130000,2012,25
3000,120000,2005,13
11500,180000,2013,25
10527,90000,2008,9
5500,129999,2007,13
599,25069,2018,0
16525,65589,2011,27
4299,207699,2006,13
14995,112336,2014,9
16990,17844,2019,29
39990,13785,2019,1
59500,999999,1972,25
8500,135000,2011,25
38995,72055,2016,12
3800,82195,2003,25
4200,102437,2005,13
6200,149604,2012,13
3500,117354,2005,13
17990,73049,2010,22
15990,53270,2012,27
34990,44752,2015,16
23990,52334,2013,18
25990,21732,2018,4
19590,49728,2014,28
31590,25523,2017,4
30990,14134,2017,17
4000,33000,2019,9
5995,189000,2012,13
3900,51000,2004,19
3250,179872,2004,0
27590,14448,2019,17
20590,9662,2015,17
22590,71229,2010,3
8500,76417,2011,9
13295,42291,2018,3
1850,160000,2002,0
7500,118000,2009,25
45995,46143,2017,29
12992,34981,2019,28
3995,181029,2006,13
589,39380,2020,0
49999,123050,2002,28
25990,19942,2017,2
4999,186616,2005,13
4799,149073,2009,13
589,39380,2020,0
27995,27727,2017,29
24995,36290,2017,8
3600,116000,2006,13
8000,35600,2008,22
2950,122000,2006,13
19995,56119,2018,3
22990,14443,2019,21
2100,190000,2006,0
11200,124299,2004,19
3250,179872,2004,0
5300,63419,2013,19
2599,85345,2005,13
4900,124000,2007,13
5700,128000,2009,13
17990,28337,2018,8
28590,6249,2020,11
20590,35795,2014,12
26990,20193,2018,2
37590,4093,2021,14
34990,535,2021,5
8900,101000,2013,19
5400,143000,2003,13
28590,45474,2018,8
20590,12633,2018,21
5500,113000,2007,25
399,31861,2018,0
69995,17264,2019,11
24590,86204,2014,27
29990,98158,2015,3
16500,102000,2008,23
3200,163000,2007,13
4900,151000,2010,13
3000,176500,2000,0
7300,112000,2008,25
21990,33720,2018,8
399,31861,2018,0
4400,112000,2008,13
3600,115000,2007,13
11300,123000,2008,19
359,41683,2018,0
39590,19587,2019,17
39990,41950,2016,29
4799,149073,2009,13
5900,105458,2009,25
22995,66205,2017,3
26985,88692,2014,3
19995,66074,2017,3
2999,115000,2006,13
35990,24356,2015,2
16990,72235,2011,22
22590,65872,2014,3
18499,11119,2020,21
4899,87491,2009,25
329,34790,2018,0
3400,123000,2007,13
17000,110000,2016,23
3500,190000,2008,0
5999,220000,2006,13
20000,99834,2011,7
5900,139000,2011,13
359,28873,2019,0
8995,85844,2004,9
18495,36325,2017,18
15997,31047,2020,18
26500,104000,1969,27
21590,22556,2017,29
9850,18200,2016,12
329,34790,2018,0
8900,117000,2006,19
139999,4378,2017,5
69995,17264,2019,11
4950,84500,2008,25
6500,99000,2008,25
5600,96000,2009,25
29499,30963,2018,29
3999,165897,2008,13
4000,57000,2003,25
10600,133,2015,15
18995,48076,2016,28
1700,162500,2006,0
27590,44273,2018,12
3500,141000,2012,13
33590,17037,2019,17
28590,28737,2018,29
33990,30460,2019,4
4600,164000,2010,13
7000,163000,2007,13
4000,101000,2002,13
19995,93644,2015,22
7000,157442,2006,13
7000,90000,2010,19
349,29831,2018,0
289,11876,2018,0
10500,182,2007,15
13700,153000,1998,19
1200,50000,1998,0
2900,102000,2007,13
4200,170000,2008,13
9500,139000,2015,25
8995,121247,2016,19
11995,93742,2015,9
9995,117061,2014,19
349,29831,2018,0
9995,95150,2013,9
7995,72146,2011,9
13495,96263,2012,23
13995,116470,2014,9
5900,140000,2008,13
2500,150000,2008,0
10500,98000,2015,9
2800,145000,2008,0
15590,31853,2014,18
26400,56117,2015,18
7800,67000,2004,9
11995,142743,2011,19
11995,116939,2016,9
9995,91047,2013,9
299,59182,2017,0
18995,51263,2014,28
7900,105000,2015,19
26995,25383,2018,4
28000,50000,2008,12
5500,119000,2005,25
22999,22179,2017,29
5000,89243,2002,25
19590,44758,2012,18
19990,29291,2013,8
16590,88714,2012,7
7000,92000,2008,19
18990,25741,2018,8
39590,19722,2019,17
379,25731,2017,0
4995,154001,2007,13
5999,207069,2000,13
8900,97244,2014,19
12000,78000,2015,23
12000,140000,2000,19
951,14500,2019,19
329,53308,2017,0
7499,163000,2005,25
31590,19585,2019,21
19990,39044,2016,18
23997,75555,2015,3
379,25731,2017,0
3200,172000,2000,0
85999,1152,2017,5
2500,98000,2016,13
2600,149000,2008,0
39900,80440,2013,18
6999,84800,2007,19
24950,49140,2000,18
15590,66035,2018,22
28997,57398,2017,18
12500,118000,2011,9
24950,49140,2000,18
34997,35185,2017,29
35997,69550,2014,18
8900,139000,2003,25
18990,64164,2013,27
19999,43464,2018,18
45995,46143,2017,29
10999,113188,2011,19
11300,123000,2008,19
27990,26036,2015,4
17990,81633,2011,22
419,35023,2017,0
20885,95850,2016,22
4995,98733,2005,25
4995,198727,2002,13
32995,74753,2018,18
2000,200000,2005,0
28590,18052,2019,21
25990,21343,2018,4
1200,104000,2003,0
17995,16660,2019,4
4395,98992,2010,13
2300,115000,1999,0
21995,30124,2018,8
11100,107775,2011,9
2200,150000,2005,0
5500,90000,1980,25
5999,166258,2007,13
419,35023,2017,0
13950,72152,2017,7
2000,125000,1998,0
2000,2008,2007,24
9527,86000,2013,9
5927,66000,2009,19
34799,35873,2018,29
10527,98500,2011,9
45995,59753,2016,16
6200,116000,2005,25
3500,120000,2011,13
31990,19414,2020,21
23995,85319,2014,27
9500,61300,2011,23
2795,188548,2001,0
31590,5128,2019,14
2900,161000,2008,0
33995,28773,2020,4
13988,81920,2006,7
20995,51484,2017,28
4200,184382,2009,13
6200,140732,2007,13
3500,188464,2007,0
5000,171392,2006,13
2500,66000,2003,13
33590,11658,2019,1
89999,55286,2015,21
1950,150000,2005,0
16500,122000,2003,23
5999,170000,2004,13
6950,140000,2009,25
6500,68000,2007,19
30000,26000,2014,4
24999,68000,2014,28
10999,113188,2011,19
7950,138838,2013,25
17000,67000,2014,27
18000,66526,2014,27
15000,126000,2012,9
4500,1000,2007,15
8500,103390,2007,19
7500,132674,2008,25
31995,53574,2014,12
20995,73705,2014,27
10999,96644,2013,9
15400,75000,2012,7
35812,65088,2015,12
43358,55146,2018,16
17950,85603,2012,22
52000,37200,1951,2
18685,61950,2016,3
23995,85319,2014,27
1000,1000,2021,24
1000,1000,2022,24
41995,51442,2018,16
24279,49929,2015,18
22000,9700,2018,26
11499,34068,2010,3
4890,124000,2005,13
100,35000,2004,0
7495,75672,2006,19
9995,68625,2013,23
9800,94593,2013,9
43995,4474,2020,14
2700,160000,2004,0
33995,28773,2020,4
3800,166000,2009,13
10999,96644,2013,9
7950,99779,2012,19
7995,132930,2008,25
7000,103211,2012,25
1000,1000,2022,24
3900,63000,2005,25
3695,107998,2004,13
24000,115000,2016,22
7000,190000,2007,13
22995,66841,2017,3
45995,59753,2016,16
21990,12198,2012,17
34990,9747,2019,1
25590,13760,2020,17
27990,19528,2019,2
24590,13320,2018,17
24990,82378,2015,3
35590,31567,2018,4
27590,63769,2018,28
18990,35836,2012,12
25590,21536,2019,4
23990,81232,2013,27
32990,60469,2017,12
17990,46061,2015,28
15590,46594,2019,3
