209,67037,2016,0
27500,170000,2017,23
4500,172000,2000,13
4200,285000,2003,0
13695,38505,2010,3
16895,96466,2016,7
149,40927,2017,0
3800,200000,2006,13
299,65476,2016,0
4500,178120,2007,13
11000,176000,2012,25
3995,140000,2008,13
12500,275000,2006,13
7395,97718,2009,19
3600,127000,2010,13
25988,20936,2018,4
10000,98000,1968,9
3000,183157,2011,0
299,119303,2015,0
299,82940,2013,0
5495,159927,2007,13
14495,98635,2019,23
14495,105701,2016,23
9995,52359,2014,7
31995,40910,2019,16
14995,96625,2015,23
11995,128744,2018,19
26995,24418,2017,4
17995,93126,2017,7
16995,79639,2014,22
15995,40807,2019,28
24695,48278,2018,18
3500,244134,2005,0
14495,97178,2018,23
21995,32476,2018,8
159,76545,2015,0
17495,56046,2017,3
8495,164481,2010,25
15995,60775,2016,27
2400,123188,2002,0
6795,168526,2012,13
17995,82897,2015,22
23995,73653,2015,3
15995,54180,2018,27
10995,71354,2016,23
10900,75269,2007,23
18495,46301,2018,28
14995,58145,2020,27
4499,114474,2003,13
5000,111578,2003,13
10495,94954,2011,9
22995,25137,2018,29
17995,63498,2016,27
15795,66262,2018,22
499,63691,2017,0
35995,57061,2016,8
19695,60572,2017,3
17495,70593,2017,22
16495,29223,2017,12
13995,139541,2013,19
21795,23024,2017,29
9995,105915,2012,19
119,107047,2014,0
14800,203505,2013,25
399,87224,2013,0
22500,56000,1974,28
419,99323,2011,0
179,32767,2018,0
32988,82309,2015,28
10990,72000,2017,23
469,93256,2015,0
11499,110350,2011,9
339,34775,2016,0
4500,262810,2003,0
37999,59000,2012,8
359,43142,2017,0
7997,106000,2014,19
599,48646,2014,0
7500,46000,2015,23
199,106412,2015,0
5000,181000,1989,13
449,40185,2015,0
48000,94000,2006,18
6400,130000,2008,25
18900,129711,2013,23
50000,100000,1959,18
649,57467,2017,0
6495,70155,2013,19
17000,124277,1985,23
109,95159,2011,0
1750,200000,1992,0
289,77105,2009,0
20000,233000,2015,19
12500,100000,1974,9
22988,58888,2013,28
5000,198000,2004,13
299,106459,2011,0
399,82880,2015,0
4995,120000,2003,13
3900,130000,2013,13
13998,85000,2017,23
9500,118000,1989,19
419,79970,2015,0
3900,110000,2008,13
469,99909,2016,0
499,97941,2015,0
38000,40300,2017,29
27990,29000,2017,29
17795,120234,2007,23
16450,105000,1984,23
2499,100000,1984,13
14900,45438,2018,3
20999,114622,2014,7
2550,167000,2001,0
7995,230074,2005,13
322,94408,2014,0
6000,119000,2011,25
13900,107590,1994,9
23500,20000,1940,4
6000,87000,2004,25
386,71765,2016,0
15900,121998,2015,9
266,5,2021,10
19500,102000,2014,7
69900,63000,2013,4
322,20288,2017,0
1500,181819,1993,0
4200,84000,2004,25
245,18646,2018,0
15500,56500,2012,27
270,4,2021,10
4200,158000,2001,13
180,70401,2012,0
3650,220045,2004,0
294,68816,2015,0
35995,65658,2018,12
33995,46173,2017,8
24995,28315,2019,16
296,7908,2020,0
288,5,2021,10
8000,193000,2012,13
1,100000,1900,0
18000,263231,2005,25
20000,72400,1952,27
6450,92336,2007,25
25000,212000,2006,9
4250,82650,2000,25
6500,124000,1973,25
4900,124830,2006,13
6900,95702,2009,25
10500,86074,2004,9
12345,1234,2018,14
31995,3000,2020,14
23000,178000,2004,9
75000,150000,2002,18
9400,125511,2011,19
5000,200000,2006,13
3000,247000,2008,0
9000,64000,1987,23
11500,30000,2019,28
8999,93761,2013,19
6500,150000,2002,13
7975,157000,2013,25
10999,103683,2009,9
5300,177479,2006,13
6400,8700,1996,8
14999,106405,2013,23
19595,900,1970,5
9975,159000,2012,25
7500,76700,2010,19
2700,159000,1999,0
27600,132000,2003,22
9999,100393,2010,19
1500,88123,1998,0
4500,38000,2008,9
1900,204000,2003,0
48000,462006,2016,9
500,130000,2013,0
8700,92000,1991,19
1500,100000,2009,0
10550,89000,2014,9
10000,123516,2004,19
8000,96100,2009,19
35999,140817,2010,27
8999,81285,2014,9
5999,65256,2006,19
6900,106400,2014,25
7975,139000,2013,25
4000,144000,1998,13
4999,199101,2006,13
9900,240000,1987,13
6000,111111,1955,25
9777,73892,2011,9
5400,100500,2011,25
70000,338000,2013,7
18000,31000,2016,12
6998,94208,2011,19
7999,143876,2007,25
18000,191935,2002,19
17990,67000,2016,27
8300,118234,2015,25
11999,127830,2013,19
3300,123456,2020,13
3850,159000,2006,13
1650,200000,2005,0
9750,97000,2014,19
30000,99100,2004,3
9999,175350,2003,25
11975,169000,2009,25
17875,123726,2011,23
6500,99295,1999,25
6500,215000,2012,13
27875,101148,2011,27
16997,43000,2016,28
47995,22525,2015,17
10999,130020,2010,19
3600,119354,2004,13
25000,82294,2009,3
2500,160000,2007,0
14975,182000,2008,19
35000,41277,2006,16
8999,80866,2013,9
56787,36085,2017,21
12900,112996,2015,9
9900,136403,2013,25
27900,77905,2015,3
13900,107561,2015,9
21900,54288,2018,28
6900,93715,2008,19
8900,67190,2010,9
10900,32418,2018,3
18900,67888,2017,27
34900,16464,2019,17
13900,87724,2016,23
10900,92833,2016,9
16900,112658,2015,23
28900,73776,2018,28
52900,45785,2018,4
22900,49532,2017,18
5900,78715,2015,19
48900,12016,2020,11
39900,21506,2020,17
27900,107297,2015,27
41900,50673,2016,16
28900,63675,2016,18
29900,11628,2019,26
17900,63167,2017,27
18900,97096,2017,7
19900,95356,2016,22
11900,73973,2017,23
6900,79746,2012,19
21900,21092,2020,29
8900,62784,2009,23
16900,82855,2015,7
14900,30365,2019,18
19900,69322,2016,27
27900,18320,2021,21
29900,30105,2015,29
32900,23132,2020,2
23900,36049,2019,8
34900,7490,2020,11
19900,10398,2019,17
14900,100020,2016,23
22900,124977,2008,7
28900,94727,2015,3
24900,68921,2011,3
21900,50745,2014,28
13900,65620,2017,22
16900,18794,2019,29
28900,61173,2018,18
26900,29055,2020,29
16900,82718,2016,7
39995,38642,2020,29
9777,94576,2009,9
14975,182000,2008,19
29500,83637,2008,3
22950,68000,2017,3
10999,113225,2011,19
6500,164000,2007,13
11999,90412,2011,9
32995,138709,2015,22
13999,78552,2012,7
6999,114395,2007,25
4500,248000,2006,13
10999,53281,2005,22
32988,76949,2014,28
5290,80000,2004,25
49995,96161,2016,18
27000,2182,1956,14
27990,34803,2019,16
30590,2060,2020,5
3000,1,1974,6
12000,45000,2010,27
7200,190000,2004,13
251,73705,2016,0
2600,129000,1989,0
3150,270000,2005,0
14795,60055,2016,22
32750,65679,1986,18
3900,178459,1994,13
22999,98512,2011,22
5150,102000,2010,25
26750,82380,1988,3
3200,145000,2005,13
25000,10000,1961,26
500,118536,2010,0
28750,79756,1987,3
7500,5000,2020,21
17750,143000,1989,9
1000,163859,1998,0
11975,207000,2003,25
1800,172000,2001,0
7900,213741,2004,13
2999,96893,1998,13
17000,420000,2010,13
3500,136000,2005,13
25900,43600,2018,12
4800,100620,2009,25
10900,115000,2010,19
2500,93000,1974,13
8997,149000,2004,25
9997,93000,2008,9
3750,94000,1974,13
6997,136000,2004,25
11975,207000,2003,25
15500,76000,2016,7
28750,1117,1973,5
12995,88403,2013,23
10495,89507,2008,9
26997,41000,2017,8
9900,87432,2012,9
17900,25794,2019,8
5900,80770,2007,19
7997,139000,2011,25
23875,76323,2013,3
17988,91125,2015,7
11495,113883,2009,19
8900,50363,2018,7
11975,207000,2003,25
5200,156730,2013,13
28000,197000,2004,23
10997,142000,2008,19
16900,41082,2019,28
22000,58160,1947,28
7997,94000,2011,19
5200,156730,2013,13
10495,89507,2008,9
11495,113883,2009,19
8900,61259,2011,23
29990,30244,2019,29
9495,119601,2008,19
16500,75500,1973,22
500,130000,2013,0
6950,126000,1994,25
6000,122404,2006,25
7200,95000,2007,19
8900,98000,1989,19
41700,10000,2018,11
28590,82470,2014,3
10999,100897,2009,9
8985,91010,2014,19
27990,11543,2019,26
16590,39024,2014,28
6500,250000,2005,13
9495,119601,2008,19
9990,49000,2017,7
5800,1,2006,15
6500,126000,2010,25
9995,35396,2015,27
281,83294,2017,0
5299,185065,2007,13
7899,112000,2013,25
14595,90199,2011,23
8495,141277,2014,25
8900,61259,2011,23
19500,101000,2014,7
7850,99000,2014,19
10500,269551,1999,13
3900,125000,2006,13
3975,187000,2006,13
9495,119601,2008,19
5997,139000,2004,13
22000,1000,1940,5
8495,164080,2010,25
4700,135000,2005,13
5000,120000,2005,13
20999,99999,1973,22
10250,156000,2009,25
26519,39900,2017,8
12700,65000,2014,7
1600,145839,2007,0
2495,52583,2019,25
2495,117944,2007,0
1900,115988,2013,0
19998,84890,2013,22
12999,99737,2015,9
13999,65327,2016,22
34785,64046,2015,12
24999,153792,2013,23
2495,80751,2015,13
22498,90928,2013,22
20999,102909,2013,7
12995,59325,2018,22
20999,117527,2015,7
2495,116806,2012,0
33998,30620,2019,4
10999,100865,2014,9
8999,115268,2013,19
12999,126291,2016,9
13999,112645,2013,9
2495,60785,2018,13
11999,78438,2014,23
22998,87567,2015,27
8995,98128,2012,19
7999,73666,2012,9
14998,121599,2011,9
9900,87432,2012,9
10999,145159,2010,19
10998,102129,2012,9
17900,25794,2019,8
11495,151157,2012,19
12500,191467,1999,25
8900,50363,2018,7
7995,121516,2015,25
16900,41082,2019,28
7999,101446,2005,19
35000,21700,2016,21
1600,202000,2003,0
3600,191234,1992,13
2900,169000,2003,0
4200,2006000,2005,0
7995,109254,2007,19
9750,120000,2008,19
1,123456,1978,0
8200,133200,2008,25
3500,94000,2002,13
15500,70100,2012,22
4000,175000,2005,13
7995,109254,2007,19
11495,106255,2016,9
20995,83788,2014,27
325,54824,2015,0
34295,33078,2018,29
5299,185065,2007,13
11995,85937,2016,23
22900,93000,2016,22
14495,127464,2013,9
6900,62250,2013,9
35900,67262,2008,12
1950,190000,2002,0
37900,40000,2015,29
7900,201000,2004,13
3200,200300,2004,0
9950,18631,2017,12
5000,160000,2006,13
22988,53034,2016,28
7997,26000,2005,3
1000,115000,2014,0
1000,94000,2015,0
1000,143000,2013,0
1000,129000,2008,0
1000,78000,2015,0
1000,108000,2015,0
1000,114000,2015,0
13900,41000,2012,3
1000,103000,2012,0
1000,90000,2012,0
1000,146,2011,20
1000,144000,2014,0
1000,104000,2016,0
1000,145000,2012,0
1000,115000,2012,0
3800,169000,2001,13
1000,133,2007,20
1000,124,2011,20
1000,119000,2014,0
1950,166000,2004,0
3750,94000,1974,13
4500,191000,2006,13
1999,174000,2008,0
9300,123940,2006,19
28750,1117,1973,5
18990,48359,2019,28
17990,31367,2017,12
31590,31346,2020,29
16990,9667,2014,21
21590,23248,2017,29
19590,15892,2018,4
39990,10337,2020,11
2700,134000,2002,0
13000,55000,2011,22
2700,200000,2006,0
11995,134000,2000,19
38990,2345,2020,5
15995,134000,2000,9
35590,6384,2020,11
6500,395000,2003,13
20590,57081,2013,3
29995,48640,2018,12
5500,126608,2009,13
14990,29000,2018,18
6700,141000,2001,25
9200,69193,2011,9
23449,53062,2017,18
72990,52000,2013,2
20995,83062,2011,27
16000,100704,2008,23
13995,103128,2017,23
9250,174085,2001,25
2200,272000,1998,0
57995,13192,2018,11
13000,8393929,1965,0
29999,84000,2011,3
4000,210000,2005,13
8000,144000,2011,25
8300,139330,2010,25
9300,115270,2012,19
9995,108285,2007,19
3800,81000,1998,25
3700,617000,1998,0
15990,40095,2015,28
19995,113232,2007,7
35000,20000,2018,21
9995,108285,2007,19
13999,115012,2010,9
10200,189000,2005,25
6995,196496,2015,13
15600,94000,2013,23
12995,38984,2015,3
6400,124000,2005,25
162,80499,2014,0
7995,101641,2005,19
6500,54000,2004,9
3150,150000,2004,13
16500,19650,2004,16
13999,115123,2010,9
22990,33785,2017,8
19590,87978,2017,22
17000,189650,1989,19
7400,119000,2010,25
1800,180000,1999,0
1400,116000,2002,0
29991,33585,2015,29
6500,123700,2013,25
255000,2000,2018,5
15000,77512,2007,7
500,150000,1983,0
14894,70763,2014,22
17995,21007,2015,16
20991,39785,2018,12
38590,37500,2018,29
10800,30600,2015,3
11995,90616,2017,9
6997,136000,2004,25
23495,92278,2015,27
30995,32080,2018,29
10799,72000,2008,23
513,26345,2019,0
8997,137000,2011,25
2000,89000,2014,0
17590,65449,2016,27
19990,33932,2018,12
25990,44303,2014,12
32997,51000,2018,8
30990,21293,2018,2
25990,14498,2014,17
15990,73783,2016,22
27990,37073,2018,16
39590,32547,2018,4
20990,6653,2020,1
22990,9337,2018,26
2000,89000,2014,0
16590,60874,2016,27
34343,21833,2018,21
19590,50293,2014,28
20590,47059,2014,28
31990,78083,2018,28
25590,1481,2020,5
20990,7850,2017,26
25990,30023,2018,16
18590,67403,2013,27
16590,5973,2020,26
28590,13880,2018,17
15990,26164,2017,12
15990,10161,2020,21
28590,51683,2014,12
39990,31654,2018,2
17990,37880,2017,18
29590,21558,2020,2
19990,20277,2017,29
35990,12264,2020,1
28590,74317,2017,28
30990,41070,2018,16
16500,72000,2013,22
28990,38517,2017,16
22590,29801,2018,16
4500,200000,2004,13
25995,59012,2015,18
53995,27345,2020,17
27985,33847,2017,16
30990,17837,2018,21
34990,5051,2020,14
24590,86204,2014,27
36990,15110,2020,26
15990,92460,2011,7
27990,46044,2016,12
24990,45682,2016,12
20990,27120,2018,16
26990,4114,2017,14
25990,58255,2017,18
8800,89958,2009,19
33000,25000,2018,2
59995,6450,2014,14
28785,71106,2010,28
3500,233150,2000,0
1800,75947,2001,0
55995,23070,2018,26
4900,150000,2008,13
5000,130000,2002,13
7999,164036,2005,25
5499,136057,2012,13
4999,178209,2010,13
7200,86140,2004,19
500,130000,2013,0
96995,7862,2018,14
8500,140000,2010,25
38500,1234,1967,5
2900,189000,2003,0
9995,74269,2012,23
17995,44000,2002,28
211,60685,2013,0
59995,14950,2018,11
2299,85704,2010,13
45000,26000,2018,21
32995,46928,2015,8
10000,117117,1997,19
5950,107000,2011,25
5900,150000,2007,13
4500,149777,2008,13
26700,192000,1990,23
9500,64207,2018,23
12995,120306,2013,9
1500,129,2003,20
2700,65895,2013,13
8850,89000,2010,19
16990,52987,2016,3
29990,22933,2017,2
16250,98000,2014,23
11300,41000,2017,27
5900,146000,2011,13
529,18774,2018,0
1000,54098,1979,0
5200,95000,2013,25
4900,126000,2003,13
6800,138000,2007,25
14995,45724,2014,3
1795,199000,2001,0
30590,9489,2018,1
9750,99000,2005,19
7999,164036,2005,25
4999,178209,2010,13
5499,136057,2012,13
17590,27329,2020,8
1800,33653,2017,25
16000,101362,2013,23
7800,207101,1999,13
25990,31154,2019,16
2900,200000,2003,0
27990,50221,2014,12
7995,146699,2013,25
18500,124300,2011,23
33990,18975,2015,21
3500,127000,2004,13
34995,125845,2014,27
33990,32188,2018,4
27990,48955,2017,12
24990,25700,2019,29
22590,71229,2010,3
15590,33700,2014,18
21990,13645,2019,21
6700,110779,2008,25
19990,39044,2016,18
38990,6964,2019,11
8700,104000,2011,19
34995,50229,2016,8
46995,23924,2018,17
27992,34750,2018,16
21980,82977,2018,27
339,75580,2015,0
20249,74497,2013,27
9300,119243,2007,19
6400,94000,2014,25
8400,142823,2000,25
27995,126507,2015,22
23990,15778,2018,21
24590,9015,2020,26
22488,11940,2018,17
25988,20018,2018,2
21500,51026,2017,28
21590,6017,2019,1
29998,14889,2019,17
20990,42485,2016,18
37590,14529,2018,26
32990,31046,2019,4
19990,56013,2017,3
39590,35126,2019,4
38590,37901,2014,29
28590,18052,2019,21
30990,27561,2017,4
17590,52460,2012,3
20590,27725,2019,8
19990,59370,2015,3
20990,71506,2014,27
33590,17037,2019,17
30990,31422,2019,29
32990,55699,2015,12
28590,10230,2019,26
31590,10922,2020,1
32590,38758,2019,16
15590,24471,2019,8
32590,2194,2020,5
15990,50498,2015,3
24590,20957,2018,4
23990,81232,2013,27
27990,3772,2020,14
16590,60265,2016,27
21590,22556,2017,29
24990,7249,2020,1
16990,60598,2014,27
33590,90890,2012,28
15990,52368,2013,3
17590,61670,2011,27
31990,18030,2019,21
30990,2588,2020,14
17990,34781,2013,18
22990,80211,2016,27
30990,8973,2019,1
33590,78336,2016,28
38990,50905,2018,16
7000,170876,2005,13
33990,13670,2018,26
17990,17933,2020,29
23990,15752,2017,21
24590,15028,2018,21
15900,143000,2013,9
35000,113000,2012,3
420,36681,2018,0
49995,7927,2020,14
5499,136057,2012,13
39590,27459,2017,2
22590,33826,2018,8
18990,13002,2014,2
18990,105031,2012,7
27590,76451,2015,3
25590,13760,2020,17
20990,33083,2012,8
19590,49728,2014,28
28990,58985,2017,18
29590,25552,2017,4
16590,36123,2015,18
33590,30972,2018,4
39990,14044,2020,1
18990,46845,2016,28
23990,26852,2018,29
27990,35406,2015,16
18990,24194,2017,16
22990,40945,2019,12
29990,21846,2018,2
23990,52334,2013,18
29990,27883,2018,4
15590,88506,2013,7
18590,24586,2018,16
24990,25409,2018,29
17590,100566,2013,7
12998,87536,2014,23
16000,125000,2006,9
20500,75000,2006,27
34500,92000,1965,28
3000,146468,2013,13
7700,114636,2010,25
13998,78376,2015,7
16240,57386,2016,27
25990,23600,2019,4
25590,3424,2020,14
19590,27132,2017,8
19590,24195,2019,16
28590,30112,2018,29
19990,11287,2016,21
20990,12139,2019,21
4000,105000,2007,13
30990,39883,2018,16
23590,24390,2019,29
15590,12434,2017,2
15990,75159,2010,22
19590,11583,2020,21
30990,7967,2019,11
24990,28817,2018,16
32990,55612,2016,12
33990,17498,2020,17
26590,32713,2018,16
32990,8468,2020,11
28990,10533,2018,26
18999,51200,2013,28
29500,82000,1965,3
34598,24903,2018,2
3950,81000,2008,25
33487,29470,2018,4
15855,32660,2014,18
31985,27341,2019,4
26987,38514,2018,8
26488,59701,2018,18
20846,45230,2013,18
7600,85300,2012,19
17480,36312,2017,18
16429,77614,2017,22
49985,8322,2019,14
26888,29367,2017,29
17991,121621,2014,23
6900,130000,2017,25
30895,21238,2018,2
12995,115755,2013,9
69000,1111,1962,5
3800,150000,2012,13
19500,50000,1983,28
17000,165000,1984,9
8550,122000,2006,25
13000,106000,2012,9
11500,107000,2007,9
10500,176000,1999,25
8500,150000,2004,25
13500,76000,2009,7
4900,161851,2002,13
6700,110000,2011,25
12000,94000,2000,9
5000,50000,2013,19
7400,150000,2010,25
10555,85000,1956,9
45500,55200,2015,16
31995,39556,2018,16
9750,100010,2012,19
6540,44274,2017,23
2700,145700,2000,0
33000,80000,1982,28
750,200000,2003,0
8490,99810,2013,19
79500,89000,2012,29
14999,60000,2015,27
81000,84000,2012,29
8200,174618,2006,25
14000,116600,2007,9
2600,61414,1999,13
44900,195845,2015,22
68000,65000,1998,29
5997,180000,2006,13
9997,93000,2008,9
43900,27390,2018,21
7900,93000,2011,19
10997,142000,2008,19
13500,177000,2008,19
3200,130,2002,6
2450,210,2005,6
7000,200000,2012,13
12995,75930,2016,7
1500,204000,2006,0
4000,185700,2004,13
11900,250000,2015,25
4500,156232,2002,13
51900,119763,2016,28
4800,145000,2007,13
19900,94000,2008,22
7997,94000,2011,19
500,130000,2013,0
53563,7935,2020,14
89000,20000,2014,11
19880,78000,2015,27
19880,78000,2015,27
8500,45000,2014,7
25000,130000,2011,7
4950,122000,2003,13
19880,79000,2015,27
3800,150000,2012,13
10500,76037,1969,23
3000,231757,2012,0
12000,303200,1985,13
3900,109000,2009,13
11998,82000,2017,23
1,9000,1986,0
1550,1,1998,20
9500,61000,2010,23
25880,31660,2017,16
12850,29208,2020,18
9000,116000,2006,19
15499,121900,2011,9
41995,40672,2015,29
6500,62953,2007,9
3250,140000,2007,13
6900,230000,2005,13
42995,70348,2015,12
10500,100200,2012,9
42995,65676,2016,8
31800,58130,2016,12
61995,13962,2020,11
9495,108091,2015,19
5400,143000,2003,13
15,1111111,1965,0
13000,52000,1975,27
45995,97379,2012,18
68500,348,2019,5
8900,130000,2008,25
8300,138000,2007,25
6200,136000,2008,25
11000,198000,2010,25
5965,145925,2012,13
7500,120000,2012,25
11500,76000,1948,23
12000,180000,1984,25
3250,1252993,2008,0
11495,87566,2011,9
8650,61780,2018,23
7500,100000,1991,19
5600,84000,2001,25
5600,160000,2012,13
4500,145932,2003,13
4900,164425,2005,13
11000,115000,2010,19
3000,160000,2014,0
45900,19204,2020,26
5000,109451,2000,25
15500,108000,2003,23
9500,125000,2009,19
4000,155734,2007,13
7700,100000,1990,19
4200,94800,2012,13
14500,171000,1991,19
6900,84561,2010,19
11000,76000,2012,23
3200,200000,1999,0
1300,273000,2003,0
4999,139688,2009,13
3500,4000000,1940,0
34000,29137,2015,4
35000,7000,2019,11
6000,265000,2000,13
7600,78167,2011,19
7500,68293,1965,9
18900,26000,2018,8
27900,51938,2017,12
10500,57000,2016,7
4999,1500005,2006,0
11495,113883,2009,19
6900,100000,1980,25
4500,109955,2007,13
5500,130000,2005,13
500,130000,2013,0
11495,113883,2009,19
5975,149000,2011,13
8500,134600,2008,25
5200,253000,2008,13
230,50000,2015,0
5975,149000,2011,13
16500,23000,2018,8
9500,159300,2013,25
5975,100000,2011,25
6500,120500,2011,25
8800,142000,2015,25
7900,108000,2010,19
27900,114386,2013,22
900,184999,1998,0
56500,4800,2019,14
11850,39576,2018,27
4500,140000,2008,13
11850,39576,2018,27
6800,147000,1999,25
3500,107000,2003,13
13999,141000,1994,19
61000,23000,2018,26
34950,10345,2020,1
26900,103000,2002,27
8600,93459,2013,19
7500,120000,1984,25
5000,160000,2008,13
6000,57000,2001,9
29900,24805,2018,4
16600,82000,2015,7
8500,140000,2006,25
30000,104000,2016,27
7500,136000,2004,25
6500,135096,1974,25
6975,100000,2006,25
8495,164080,2010,25
3000,116513,2005,13
31500,112000,1956,27
6000,96347,2008,25
3650,169000,1997,13
14900,88000,1970,7
1,80000,2016,0
4000,150000,2005,13
28700,81132,2012,3
11700,180000,2011,25
5990,130,2013,15
4800,166000,2008,13
5800,168000,1999,13
666,1,2010,10
4000,180,2006,6
3400,135420,2008,13
44500,16613,2018,26
8900,99000,2015,19
666,150000,2002,0
23000,79000,2012,27
4999,103000,2012,25
15999,40000,2018,28
6200,118000,2013,25
16999,123000,2012,23
8999,82000,2015,9
1800,165684,2000,0
3000,206377,1998,0
6000,129000,2003,25
10999,113000,2011,19
888,141276,2006,0
2300,220355,2003,0
666,141276,2006,0
6975,100000,2006,25
4900,216000,2008,13
6975,100000,2006,25
35000,67000,1962,18
5000,132000,2001,13
11900,108902,2007,9
5900,119000,2009,25
11340,107524,2004,9
19995,94665,2013,22
33995,22500,2010,21
10200,60000,2015,7
22900,70578,2011,3
2800,280,2004,6
4500,115500,2002,13
2257,200000,2002,0
26000,62000,2018,28
6975,128000,2014,25
8995,94117,2007,19
22000,60000,1971,28
8500,1250003,2014,0
14500,11600,1967,2
9500,99700,2013,19
4687,104658,2007,13
19000,27000,2020,8
3750,169000,2008,13
28449,144000,2011,7
3800,155650,2000,13
4200,138000,2007,13
4100,117000,2012,13
2000,107000,2006,0
3800,196442,1989,13
34500,81654,2019,28
9495,119601,2008,19
6450,69000,2011,19
25000,150000,1964,23
26000,113000,1970,22
6300,165369,2012,13
4100,136184,2003,13
11000,50000,2016,22
4900,159000,2009,13
3950,180000,2004,13
7200,65000,2015,9
3300,150000,2004,13
20000,127733,2017,23
8500,189000,2003,13
5400,200000,2004,13
4200,147015,2008,13
6500,154900,2008,13
7500,143000,2012,25
5600,144000,2008,13
34995,19998,2019,21
28995,72797,2019,28
32995,38875,2019,16
39995,33889,2020,4
36995,46357,2019,16
29995,25749,2019,4
45995,2003,2020,5
49995,11314,2017,11
44995,69561,2017,8
17500,143553,2015,9
1799,143000,1992,0
58000,60000,2015,29
3000,116000,2002,13
9500,38000,2011,27
31995,49278,2014,8
29995,116268,2012,27
30995,101116,2012,3
32995,94957,2015,3
30995,102810,2012,27
23995,44388,2016,12
13995,131672,2007,9
295,69952,2015,0
18995,110987,2011,7
44995,158625,2012,27
28995,86519,2016,3
25995,40455,2018,8
15995,120556,2013,9
9000,120000,2014,19
24995,156964,2016,23
25990,17500,2018,21
16750,40500,2014,28
39599,180000,1992,22
60000,13800,2017,11
30900,190856,2014,23
5200,95000,2009,25
11990,86995,2010,23
8495,152628,2006,25
9995,116000,2014,19
6995,153000,2010,25
9995,120000,2016,19
29590,40263,2020,8
6995,81000,2015,19
22990,30717,2016,16
20590,50646,2013,28
2675,99000,2001,13
9500,58000,2008,23
11500,159000,2014,25
17000,148000,2002,9
8300,128840,2012,25
16990,46000,2019,28
8990,90000,2016,19
3499,175000,2003,13
6500,163000,2008,13
16990,78437,2017,22
15500,35600,2013,28
12999,115776,2014,9
11999,144500,2005,19
10500,82000,2001,9
18500,16993,2017,4
7995,109254,2007,19
8500,89864,2008,19
8990,90000,2016,19
15500,108000,2013,23
33999,41873,2017,16
11900,189000,2009,25
5995,170000,2007,13
5488,124480,2014,13
4777,113000,1999,13
19200,12345,1968,21
32990,49164,2016,8
3988,227299,2009,0
37990,100104,2017,28
14950,36154,2018,28
3199,63000,1995,25
3200,150000,1998,13
8900,90000,2013,19
3800,262168,2004,0
46999,8820,2018,11
33990,50613,2019,8
24590,25940,2018,29
35590,8208,2019,11
17500,1000,1955,5
1150,166000,1994,0
3600,142799,1999,13
7450,95000,2007,19
2500,174382,1999,0
25350,29079,2014,16
2975,145000,2007,13
11850,57000,2012,22
30590,14480,2019,17
18000,33800,2017,12
16990,43934,2015,28
38990,9434,2020,11
9991,147000,2011,25
12995,88403,2013,23
3995,191000,2001,13
9000,216000,2005,13
14900,100500,2006,23
41992,90386,2012,18
236,69991,2017,0
14999,141000,2002,9
22995,26800,2018,16
35000,7000,2019,11
24995,35858,2018,8
2000,256000,1996,0
18990,93339,2014,7
24995,23643,2017,4
3199,193000,2001,0
10000,5000,1954,17
36590,5757,2020,14
32990,3896,2019,14
30990,53561,2017,12
95000,17250,2020,11
12500,199750,2008,25
6800,117000,2011,25
3900,190000,2000,13
12995,88403,2013,23
1200,162755,1990,0
21995,3,2021,5
21995,19268,2019,4
21500,52000,2017,28
2500,130000,2002,0
8495,67906,2015,9
45995,41217,2016,4
1800,137973,2005,0
58000,13050,2017,11
4495,159000,2007,13
31900,198526,2011,23
24990,14023,2018,21
19990,98544,2015,7
12500,71528,2007,7
10200,62000,2015,23
8599,98000,1999,19
14800,54000,2015,27
3950,83000,2005,25
10950,72120,2016,23
2200,152000,2000,0
1499,144000,2006,0
31990,90962,2015,3
15975,92823,2014,7
26997,41000,2017,8
15990,53280,2014,27
7900,194000,2014,13
5995,102921,2005,25
2299,200000,2000,0
3850,220000,1999,0
18500,100010,2006,7
2995,165000,2001,0
21000,26000,2017,16
11990,109604,2014,9
16990,128122,2017,9
16990,145001,2016,9
17990,166745,2015,9
9990,180736,2013,25
9990,110480,2015,19
11990,109604,2014,9
16990,128122,2017,9
16990,145001,2016,9
17990,166745,2015,9
9990,180736,2013,25
9990,110480,2015,19
35495,164637,2012,22
22950,68000,2017,3
222,48956,2016,0
13900,24987,2018,12
15900,100708,2011,23
20990,20703,2018,29
5200,197000,2003,13
136000,7650,2012,5
8800,122000,2011,25
1600,299999,2006,0
21995,17350,2020,2
7500,166000,2015,13
14500,1,1972,5
19995,52513,2018,28
16550,88000,1974,7
5995,102921,2005,25
12450,95964,2011,9
52500,46428,2004,4
38000,200,2007,5
4500,157000,2007,13
11999,87789,1996,23
5995,102921,2005,25
11995,23450,1956,18
8995,94117,2007,19
8000,90000,2006,19
25590,40302,2016,8
7000,194000,2011,13
7995,102748,2012,19
12495,107114,2011,9
61990,81419,2018,16
6997,136000,2004,25
5300,168000,2004,13
13500,177000,2008,19
3500,201500,2007,0
10995,115850,2011,19
24000,107000,2014,22
2500,159000,2003,0
4399,107234,2008,13
9997,93000,2008,9
10995,100764,2011,9
23590,23771,2018,29
70000,55118,1987,2
15500,1235,1967,14
31740,5,2021,5
3500,215222,2002,0
37990,31497,2017,4
11400,114050,2012,19
32590,15935,2019,17
