29900,23004,2019,2
9500,219581,2014,13
36700,14985,2019,26
32900,16524,2019,17
32900,15294,2019,17
30550,142121,2016,22
18000,60000,2016,27
3900,50571,2014,19
11999,101285,2012,9
17995,147064,2017,9
7495,113017,2014,25
18800,176000,2013,9
21900,39236,2014,12
24699,40056,2019,12
74950,11173,2020,14
13985,166735,2007,19
21900,104000,2012,22
17500,125392,2013,23
16989,82459,2014,7
6900,114000,1999,25
26990,110363,2015,22
13500,136346,2014,19
25900,135000,2013,7
12900,76626,2016,7
12500,102175,2014,9
24900,153000,2015,23
18900,165102,2013,9
10700,123855,2013,19
9500,20000,1970,18
35395,7428,2020,11
4500,290000,2004,0
13800,111089,2012,9
16977,134543,2015,9
40950,47914,2018,16
22999,82806,2014,27
9885,103632,2013,19
12499,66420,2015,7
10500,135000,2013,19
14989,204477,2014,25
17700,45930,2018,28
17495,88851,2017,7
12900,57248,2015,22
87950,15264,2020,11
12500,198000,2008,25
11500,59289,2014,7
12495,56943,2015,22
23998,50980,2014,18
21025,26581,2019,16
4000,147214,2015,13
4000,153889,2013,13
23999,54839,2017,28
4000,158514,2013,13
4000,200202,2014,13
4000,191892,2009,13
4000,44234,2017,19
4500,50280,2015,19
4500,245538,2010,13
4500,186359,2013,13
9000,140000,2013,25
3500,143581,2010,13
3500,86306,2004,13
3500,105852,2015,13
3000,123081,2017,13
3000,280558,2004,0
3000,165844,2013,0
2500,189375,2009,0
2500,152124,2013,0
2500,188028,2009,0
2000,151873,2007,0
32500,12000,2018,26
2000,153602,2011,0
27995,48769,2017,12
2000,175017,2007,0
48900,43034,2018,4
12500,172000,1999,25
12995,130161,2019,19
4999,146000,2003,13
49997,55381,2017,29
23997,25885,2016,29
10997,155393,2015,25
19900,31300,2017,8
16500,81288,2017,7
19999,86275,2016,22
21900,16011,2017,2
7000,101230,2016,25
2500,92000,2012,13
2000,108000,2009,0
17522,99510,2012,7
5995,177120,2006,13
8395,121660,2012,25
17840,11789,2020,21
20995,36204,2018,12
20998,2499,2019,14
12995,93146,2008,23
36995,41364,2012,29
31995,129634,2017,22
25995,126690,2015,7
34995,84526,2015,28
31995,24692,2012,2
34995,138052,2017,27
16995,158114,2008,9
12995,72754,2016,7
24995,52377,2012,18
28995,93923,2012,3
27995,45822,2012,12
13995,86580,2015,23
32995,37473,2012,16
4995,121724,2005,13
27995,26896,2012,29
24995,40023,2012,12
36995,58056,2013,8
36995,43553,2017,16
15900,156481,2015,19
16999,101017,2016,7
11999,78939,2014,23
1500,92237,2017,0
3600,206000,1997,0
69800,15022,2018,11
15997,66099,2018,22
29997,46434,2017,8
47997,112012,2016,28
41997,35213,2018,4
47495,39000,2016,4
22500,9999999,1929,0
14000,80000,1995,7
1800,293000,1997,0
13000,97000,1994,23
13500,44148,2017,3
13900,33823,2018,28
13900,33823,2018,28
29900,83000,2012,3
10600,66000,2016,23
24900,105075,2011,22
31999,92317,2016,3
12999,89670,2017,23
16999,53803,2019,3
19999,204490,2015,19
13675,139079,2013,19
38875,31158,2017,4
9875,96247,2013,9
33675,72617,2014,18
6800,159414,2001,13
2500,188000,2006,0
23990,91331,2012,27
15800,65191,2013,22
2795,147055,2003,0
11800,174000,2008,25
35395,9461,2020,1
14950,85406,2015,7
12500,132661,2015,19
2900,97809,2016,13
11900,198000,2007,25
33895,20638,2020,21
8500,196014,2007,13
26900,126000,2012,22
8995,182538,2014,25
7900,99000,2015,19
27900,134000,2015,22
30900,96000,2014,3
17998,86956,2014,22
10900,178000,2002,25
3000,194000,1998,0
34950,158159,2016,22
14882,76350,2016,7
11990,54334,2012,22
99950,510,2021,5
29950,16429,1998,17
39995,15897,1999,26
17900,161000,2012,9
14900,159149,2012,19
8995,245518,2014,13
8000,147971,2007,25
5800,41000,1999,23
7800,89000,2011,19
17900,186000,2011,19
13200,133768,2013,19
11499,112986,2017,19
18500,101366,2015,7
8900,129958,2010,25
6500,89000,2016,19
5995,152928,2014,13
6000,293058,2003,13
6995,260141,2006,13
17900,122044,2016,23
15500,144000,2002,9
22998,2817,2018,14
34950,59960,2016,12
3000,280558,2004,0
3000,165844,2013,0
2500,189375,2009,0
2999,223788,2005,0
38990,48774,2015,16
14989,164360,2012,19
16999,111770,2012,23
2500,246420,2009,0
2500,188028,2009,0
3200,159000,2003,13
32000,20077,2019,21
13985,182518,2007,19
9995,128748,2008,19
7995,127627,2008,25
8995,172879,2011,25
10995,104780,2009,9
10995,198996,2011,25
8995,131058,2011,25
8995,147322,2008,25
8995,143491,2010,25
19900,168000,2012,9
11995,158801,2011,19
8495,91575,2008,19
2500,152124,2013,0
2000,151873,2007,0
9500,113793,2014,19
2000,153602,2011,0
2000,175017,2007,0
3000,123081,2017,13
1800,290000,2002,0
12700,115000,2005,9
3500,105852,2015,13
3500,56294,2013,25
3500,86306,2004,13
3500,143581,2010,13
4000,191892,2009,13
4000,163677,2012,13
4000,200202,2014,13
4000,158514,2013,13
4000,153889,2013,13
20900,139000,2010,23
4000,147214,2015,13
16700,34000,2018,18
4000,44234,2017,19
4500,50280,2015,19
4500,245538,2010,13
4500,186359,2013,13
62977,1006,2017,5
10485,165912,2011,25
7990,82165,2003,19
74950,5894,2019,14
16499,150838,2017,9
3500,189888,2002,0
12998,41691,2017,3
9499,146800,2007,25
31990,34000,2018,29
21000,33484,2015,12
12700,75510,2008,7
6500,109608,2007,25
15500,29700,2019,18
32900,100628,2015,3
21989,143101,2013,23
3200,218000,2005,0
32795,131758,2017,22
4999,226000,2005,13
16300,86181,2014,7
15995,64704,2017,22
49750,22000,2020,26
9990,217106,2008,25
26900,62069,2016,28
19500,20295,2017,29
29900,72849,2017,28
10800,69878,2016,23
34900,130818,2013,27
5995,81000,2009,19
25988,163686,2012,23
27988,149207,2013,7
36988,187494,2014,7
6375,55000,2015,9
11988,176398,2008,25
16988,182278,2015,19
24988,40969,2010,12
16988,163390,2015,9
12988,181076,2013,25
28988,147336,2016,7
33400,44000,2017,16
36988,137919,2014,27
25988,145856,2016,7
16990,65175,2014,27
26590,41205,2017,8
21000,234000,2011,19
10998,143392,2013,19
23500,30819,2020,16
29990,48584,2016,12
18990,15808,2018,4
28800,112000,2016,27
18990,92471,2015,7
16590,35835,2016,18
27990,26355,2017,4
25590,25384,2018,29
28590,2907,2019,14
17590,39926,2017,18
14990,95114,2013,23
34590,42973,2016,16
39990,8820,2020,11
33990,2403,2020,5
13890,138888,2009,19
22525,163742,2016,23
11990,105172,2012,9
26590,18465,2018,2
25590,43392,2016,12
28590,99413,2013,27
37590,63727,2014,12
38990,6751,2020,11
9500,130435,2008,25
25990,15759,2018,21
21590,14934,2017,2
32590,60271,2013,12
38990,66710,2014,12
15590,99728,2013,23
8999,86264,2014,9
17999,45083,2018,28
1500,92329,2017,0
18999,60763,2017,3
12999,53063,2019,22
9999,55182,2014,7
10999,28977,2017,28
9999,64698,2014,23
32990,15588,2020,17
15999,167316,2016,19
24499,88271,2016,27
22999,70397,2015,3
17988,84242,2019,22
33988,203015,2012,23
15500,258848,1998,25
31988,179490,2015,7
20900,139000,2013,23
22988,108828,2016,22
16988,96101,2003,7
1700,178000,2009,0
45300,34125,2018,2
23988,143604,2017,23
22988,197071,2011,9
21988,213978,2006,9
10484,114594,2013,19
21988,45613,2007,18
14000,184000,2007,19
5800,162100,2008,13
10200,98666,2007,9
20990,105088,2017,7
24699,67294,2018,28
10995,73302,2017,23
12495,61426,2017,7
17995,73716,2017,22
11995,80275,2016,23
16995,87931,2016,7
2800,206000,2000,0
17990,131844,2015,23
33990,124356,2014,27
9997,79604,2016,9
12997,59477,2010,22
19997,65517,2015,3
22997,75894,2018,3
7600,126000,2004,25
11900,58000,2017,7
21900,115000,2008,7
18500,55000,2017,3
3100,207,2003,6
19500,48500,2019,28
10500,100,1954,15
15000,57500,2019,27
3900,261047,2006,0
34900,182868,2012,7
8500,159224,2010,25
13900,54486,2014,27
7900,148470,2009,25
23375,73412,2006,3
43675,53395,2016,16
26875,66906,2015,28
7675,160560,2010,25
48875,46722,2016,29
23675,68141,2015,3
18875,185337,2014,19
54875,8700,2020,14
29788,87824,2008,3
11000,193800,1997,25
2500,268000,2006,0
14700,200392,2010,25
23900,107663,2015,22
22999,26242,2019,16
12999,116686,2013,9
11999,201932,2013,25
8500,153774,2014,25
13999,113777,2014,9
6900,16402,2015,28
17500,75000,2007,22
2500,262287,2005,0
8495,127000,2013,25
7500,110589,2012,25
35999,40936,2018,16
45950,65110,2017,8
29900,161000,2015,7
16900,172000,2008,19
13988,144431,2014,19
24900,143000,2015,7
11000,139000,2010,19
12577,94952,2014,9
11900,126720,2011,19
18900,171000,2011,9
5800,127795,1993,25
33900,134000,2019,27
15995,104504,2013,23
20995,140121,2014,23
6995,152128,2006,25
4995,224000,2000,13
8900,179000,2006,25
22990,86016,2013,27
20900,182000,2011,9
7995,200816,2006,13
11995,79283,2014,23
8995,107572,2005,19
13995,98621,2013,23
19877,164024,2012,9
30900,95000,2015,3
11588,11357,2010,29
13900,143009,2012,19
14500,118008,2013,9
12995,77060,2010,7
16995,120905,2012,23
27995,34890,2017,16
9250,84468,2007,9
8995,70823,2006,9
29900,163000,2019,7
8950,112181,2007,19
13600,152769,2009,19
17999,43100,2017,28
26900,80000,2012,3
10700,410384,2013,13
10250,91854,2017,9
5995,124765,2003,25
32590,4100,2020,14
39900,162643,2016,22
59900,3050,2017,5
23500,198433,2013,9
20990,45720,2013,18
28590,17043,2019,21
23990,20090,2018,4
23990,48734,2015,18
24990,52928,2015,18
36990,23190,2016,21
10500,135842,2012,19
14495,105185,2015,23
11500,122091,2011,19
3000,50357,2017,25
25500,82822,2017,3
19998,20104,2018,29
31590,6175,2019,11
29990,92607,2013,3
15729,54074,2019,27
14950,94557,2015,23
22599,74619,2018,3
14989,64990,2016,22
10979,96381,2013,9
27801,58519,2017,18
15589,45097,2013,3
22199,98371,2017,22
15599,55098,2018,27
12979,64347,2016,7
21570,63901,2015,3
19899,95099,2013,22
12990,77919,2015,23
8000,147538,2006,25
7299,73457,2012,19
20789,105030,2016,7
15939,71725,2018,22
21299,88967,2016,22
18990,90450,2015,22
17574,41349,2018,28
20317,46198,2019,18
9490,148587,2009,25
17549,61824,2014,27
22791,44182,2016,18
33899,47193,2016,8
24990,82613,2018,3
14599,114803,2014,9
19490,99546,2014,7
43952,93294,2016,18
13990,44225,2019,3
17519,102725,2014,7
12700,74771,2007,7
8999,86051,2015,9
20000,56505,2014,3
13799,61648,2017,22
18998,99659,2017,7
25199,34775,2019,8
12990,133206,2007,19
13599,102813,2015,9
13899,84817,2016,23
6499,136917,2014,25
13899,117269,2015,9
17950,52512,2019,3
16590,22248,2018,8
24500,32059,2014,16
27500,72658,2018,28
34990,22166,2018,21
34990,34139,2019,29
15590,101143,2012,23
39990,33824,2018,4
17590,20181,2013,16
31590,34455,2017,29
11989,90935,2008,9
13988,226615,2009,25
4800,112285,1986,13
16900,93605,2016,7
4800,162250,2007,13
28988,113289,2013,27
33590,9728,2018,1
20990,41070,2016,18
15990,73934,2012,22
8800,136857,2008,25
29989,131993,2015,22
19000,118181,2011,23
12890,104353,2013,9
14500,84105,2015,7
15500,185000,2007,19
36995,43553,2017,16
18199,101821,2018,7
3600,148000,2006,13
3500,250000,2011,0
17500,94261,2017,7
25590,21295,2018,4
10999,109633,2017,19
16990,49203,2015,3
39990,44054,2018,29
14499,102357,2017,23
4500,178000,2008,13
13400,142239,2013,19
29000,29000,2018,29
39500,35169,2018,4
16800,63458,2015,27
124950,6379,2020,5
8900,50003,2012,7
14500,297380,1998,25
14990,31207,2013,18
13500,53283,2015,27
29990,35134,2018,16
21990,39647,2016,12
8500,93292,2013,19
27990,109311,2014,27
16899,20944,2019,16
2300,12345,1972,7
21850,150013,2014,23
13790,116505,2013,9
17500,39867,2014,18
8995,106540,2011,19
10995,147123,2013,19
13995,236123,2010,25
17990,25447,2018,8
3500,53000,2018,25
21990,94357,2016,22
8500,132153,2010,25
29590,14357,2018,17
2500,43000,2012,25
16900,156756,2015,9
36995,107616,2014,3
7500,108203,2013,25
2900,90545,2014,13
8500,129032,2010,25
5259,138123,2003,13
17500,52000,2008,3
20000,47106,2015,28
17500,44288,2018,28
8700,128560,2012,25
17490,70424,2014,22
11500,85876,2016,23
19599,110345,2017,7
41797,37596,2018,4
7495,83375,2014,19
8995,148302,2013,25
11995,60442,2014,7
13795,57150,2016,22
7495,85869,2014,19
34990,35788,2014,29
22000,98000,2015,22
29590,30669,2013,29
33990,20713,2017,21
1500,92000,2017,0
3800,160000,2008,13
15999,28434,2013,12
31900,109850,2011,27
7000,170000,1971,13
19990,33000,2018,12
34000,82000,1972,28
7495,195449,2010,13
10995,158148,2007,25
9450,118263,2011,19
11500,74090,2013,23
7995,153080,2008,25
8950,112181,2007,19
16997,45835,2016,28
29997,46434,2017,8
22510,74909,2015,27
41997,35213,2018,4
17800,45000,2018,28
8500,110247,2015,19
19500,23000,1950,16
29800,47777,2017,12
13900,168841,2011,19
5900,136450,2012,13
28500,49319,2015,12
27997,165835,2014,7
27997,50829,2017,12
26997,21929,2020,4
16997,45835,2016,28
22897,74909,2015,3
25997,108757,2013,22
21997,68696,2017,3
22997,75894,2018,3
26997,115384,2015,22
28997,65219,2017,18
11800,204751,2008,25
21900,135193,2016,23
19700,148760,2012,9
44600,116175,2018,28
40900,26404,2017,21
16900,86206,2015,7
19788,252810,2015,19
21900,74369,2017,27
16900,88578,2015,7
20700,146162,2015,23
16700,192131,2012,19
15800,117039,2011,23
33986,54231,2017,12
7700,178161,2003,13
19988,151859,2013,9
11700,208534,2012,25
17800,40287,2011,18
123,49934,1981,0
23900,142566,2015,23
21900,110938,2015,7
12000,106000,2016,9
7700,86000,2015,19
9500,122298,2014,19
28500,19000,2017,21
65500,33000,2016,17
20900,127000,2013,23
24900,151000,2015,23
15995,92908,2015,7
22900,185000,2013,9
1800,235000,2001,0
17995,141655,2016,9
12500,21000,2019,12
11500,136874,2009,19
14595,62130,2015,22
64995,48826,1970,2
29950,16429,1998,17
39995,15897,1999,26
28590,12947,2019,17
16990,97534,2014,7
29990,13859,2018,17
7900,100000,2005,19
14882,76350,2016,7
2900,35841,2015,19
16900,67000,1956,27
14985,154178,2007,19
34800,85216,2002,28
9000,272000,2004,13
16800,116578,2013,23
13500,119177,2016,9
22998,62852,2017,28
36995,58056,2013,8
16900,22901,2020,8
37990,22544,2019,21
33300,26000,2017,2
17900,96331,2014,7
2200,219000,1997,0
15590,5470,2018,1
39990,8373,2019,11
30990,29544,2017,29
18900,93630,2016,7
25650,75758,2014,3
27900,6800,1968,11
17995,102419,2016,7
21990,59182,2014,28
38590,9210,2018,11
28990,13340,2017,17
7999,126250,2012,25
16500,77000,2017,22
35950,49000,2019,8
39850,18265,2018,17
24590,9495,2020,26
24990,16980,2019,2
26990,20193,2018,2
25989,72038,2013,3
11295,62000,2016,7
9900,108831,2016,19
13750,74045,2017,7
14900,86963,2016,7
65950,250,2021,5
16990,163199,2014,9
13500,124277,2013,9
16500,35879,2015,18
14399,51700,2017,27
32000,181000,2015,7
9895,81000,2013,9
8995,119311,2013,19
10900,35235,2009,3
14999,137946,2007,9
8995,119000,2014,19
15900,64777,2015,22
17000,48995,2015,3
18400,159936,2012,9
16989,121609,2012,23
10300,75035,2013,23
16700,119878,2014,23
23590,59625,2013,28
15990,33396,2015,18
39590,42300,2018,29
19990,26650,2017,16
30590,30495,2017,29
20590,23929,2018,16
14495,69883,2013,22
17800,140000,2015,9
24400,100000,2012,22
6700,193000,2008,13
5500,176000,1988,13
18500,27000,2017,8
36400,69988,2017,18
13500,151000,2011,19
28000,1234,1957,5
21799,62370,2016,3
2200,83000,2010,13
36988,174582,2016,22
2500,59702,2017,13
24998,24857,2019,29
1000,1000,1985,24
15500,258848,1998,25
18950,110000,2005,7
17500,150308,2011,9
16800,74394,2017,22
300,98567,2008,0
22525,163742,2016,23
16250,118810,2013,23
13999,40367,2019,3
13800,111089,2012,9
19990,16296,2018,4
19990,40627,2018,18
19590,36647,2018,12
27590,3713,2020,14
14990,10443,2019,2
7500,213128,2013,13
15900,84330,2017,7
17900,46009,2017,28
7900,215733,2010,13
38990,4352,2020,14
27990,10688,2020,26
15990,56696,2015,27
33590,14118,2019,26
6900,205071,2008,13
10900,221461,2011,25
13900,177401,2011,19
6900,295661,2004,13
45000,82000,1992,12
8900,187912,2009,25
8500,141119,2009,25
9900,203255,2009,25
17995,149533,2015,9
21000,148399,2015,23
12900,262714,2013,25
7900,269973,2004,13
7900,182782,2006,13
7500,137573,2012,25
4900,252329,2001,13
8500,191339,2006,13
11500,199075,2011,25
6000,220000,2006,13
17950,116000,2001,23
4900,140188,2006,13
11900,999999,2011,0
2500,152124,2013,0
2500,188028,2009,0
7500,190800,2008,13
2500,246420,2009,0
2500,189375,2009,0
3000,165844,2013,0
3000,280558,2004,0
3000,123081,2017,13
3500,105852,2015,13
3500,86306,2004,13
3500,56294,2013,25
3500,143581,2010,13
9999,86304,2011,9
4000,158514,2013,13
23995,14447,2014,21
16498,55915,2017,27
4000,147214,2015,13
4000,191892,2009,13
4000,163677,2012,13
33988,15195,2020,26
4000,44234,2017,19
23998,48482,2018,18
13995,132581,2015,9
22995,42337,2016,12
13360,120989,2013,9
11895,69265,2013,7
13995,107488,2012,9
4000,200202,2014,13
4500,186359,2013,13
1500,92000,2017,0
4500,50280,2015,19
4500,245538,2010,13
2000,151873,2007,0
2000,153602,2011,0
2000,244862,2007,0
4000,153889,2013,13
2000,175017,2007,0
15000,216527,2008,25
38000,83000,1972,18
34990,20435,2020,21
23000,90000,1957,27
33590,19388,2019,21
31590,12102,2019,26
22998,116358,2012,7
24498,29954,2017,16
1250,260000,1997,0
4300,133600,2001,13
34997,122000,2016,27
54997,74388,2018,8
26997,115384,2015,22
32997,21300,2018,21
3000,116070,2008,13
2500,186000,2002,0
3000,256000,2003,0
23500,54000,2012,28
4500,4500,2006,29
15000,27000,2019,12
28500,163000,2011,7
5500,50000,1959,9
2750,111111,1977,13
6400,163783,2009,13
7900,148470,2009,25
8900,131000,2007,25
9800,312000,2008,13
7900,145000,2009,25
10500,118000,2013,19
23500,74500,2016,3
11700,117808,2010,19
18000,62400,2001,27
11900,156978,2011,19
23900,107663,2015,22
24499,1050,2020,5
7200,211734,2009,13
7000,234332,2011,13
24900,110974,2013,22
5050,121000,2010,13
12000,70300,2013,7
11500,69251,2014,23
8500,86000,2012,19
32900,96029,2015,3
1995,156072,2003,0
44900,57000,2016,16
63900,98050,2017,8
18800,182000,2013,9
19800,174000,2013,9
23900,157000,2016,23
18800,195000,2015,19
4500,131,2009,15
13999,126106,2014,9
5999,151000,2001,13
40950,36712,2018,4
15685,56334,2015,27
8999,96579,2018,19
15235,161000,2012,19
24990,6380,2019,11
29990,11490,2019,26
35990,1548,2020,5
25990,12767,2018,17
25990,37682,2016,8
27990,22120,2017,2
28000,44500,2016,8
8999,135154,2009,25
30590,12246,2019,26
20590,66346,2013,3
20990,34627,2014,12
449500,500,2019,5
28989,91989,2013,3
3500,265000,1994,0
18590,18070,2019,29
18990,7996,2016,26
34590,7711,2019,11
29989,68143,2015,18
15500,106637,2014,23
69950,14005,2009,11
17990,25498,2018,8
15590,70955,2010,22
35990,24162,2018,21
16990,82764,2015,7
30990,43149,2016,8
4495,249000,2010,13
44950,38786,2018,4
3200,167000,1989,13
10485,165912,2011,25
14300,119575,2011,9
29950,119367,2017,27
17990,93185,2012,7
14990,40998,2014,28
19990,24380,2018,16
31590,22683,2019,2
37590,21072,2020,21
26990,24062,2017,4
25950,57227,2016,18
3900,192500,2012,13
18997,59797,2008,3
20997,76058,2010,27
7800,212000,2010,13
26997,43834,2017,12
9700,123375,2011,19
15995,89918,2012,7
12697,114863,2013,9
15390,69189,2013,22
16595,122619,2014,23
9995,184933,2014,25
25950,48423,2017,12
36990,13034,2018,1
17590,99472,2013,7
26590,47267,2017,12
26997,21929,2020,4
8500,115000,2007,19
700,230000,2006,0
22950,64351,2011,3
39950,223131,2013,7
17999,47403,2018,28
18999,135668,2013,23
22999,21480,2019,4
20999,58050,2018,3
10999,148584,2016,19
18999,77064,2014,22
13800,105678,2013,9
24950,94509,2008,27
20000,75000,1985,27
1,200000,1990,0
12882,189509,2010,25
14882,151780,2015,19
11500,109000,2011,9
8800,97441,2018,19
16999,60913,2007,27
79950,23580,2019,1
37950,36629,2018,29
23650,144059,2014,23
8990,128764,2009,25
25990,27709,2019,29
10999,111881,2016,19
17999,23782,2017,16
16937,27000,2011,8
15937,163000,2011,19
10800,69878,2016,23
94950,23974,2017,11
10500,146674,2011,25
18590,34723,2017,12
38590,11599,2019,1
30990,61289,2015,18
17400,54504,2016,3
28000,8000,2020,1
35950,14893,2017,26
28990,10566,2019,26
7495,121220,2010,25
11500,135868,2007,19
30900,95000,2015,3
1800,138000,2007,0
28900,129000,2015,22
26590,9954,2020,26
36990,95447,2017,28
24900,130000,2012,7
11995,126239,2014,19
10995,33600,2014,3
10995,120820,2015,19
9950,160838,2013,25
19500,34908,2020,12
5900,95479,2004,25
15990,48055,2010,3
39990,1371,2020,5
12800,111507,2013,9
27990,96740,2015,27
11500,85876,2016,23
22900,28912,2016,16
19989,48837,2015,28
13500,84000,2017,23
10550,127387,2010,19
8490,82529,2012,9
7495,113017,2014,25
7500,179000,2004,13
2400,142000,1983,0
12500,198000,2007,25
40850,31000,2018,2
9650,75000,1978,9
6500,40588,2020,23
4500,4790,2020,29
3500,31420,2020,9
27590,6955,2019,11
25990,12302,2019,17
20990,26835,2018,16
25990,3246,2020,14
36990,5128,2019,14
34590,25755,2019,2
29590,70760,2017,28
3500,64723,2015,25
5999,46884,2018,9
44799,31514,2015,2
28989,70941,2017,28
7999,97065,2013,19
22999,82806,2014,27
7500,199600,2007,13
10000,89998,2010,9
58950,19500,2015,1
