4999,153646,2009,13
3499,121760,2001,13
2999,140203,2004,13
2999,126650,2002,13
2499,214550,2003,0
2999,262398,2004,0
2999,174686,2002,0
5999,130642,2008,25
5999,133862,2007,13
3999,126166,2008,13
4299,124227,2004,13
3999,156370,2005,13
5800,168000,2003,13
1100,170770,1995,0
6700,135000,2009,25
2400,172000,2005,0
24950,87801,2013,27
8999,100000,2004,19
1700,220000,2004,0
8500,218000,2004,13
48950,19076,2019,26
10995,123126,2008,19
14595,156460,2005,19
12995,85000,2013,23
6250,121000,2012,25
4500,112000,1990,13
10995,216000,2009,25
11950,111343,2002,9
16395,193829,2013,19
18999,121555,2009,23
1300,1,2005,20
6999,162046,2007,13
9500,109000,2009,19
5999,176785,2008,13
10995,81005,2015,23
11995,26958,2017,18
6995,60687,2015,9
3900,147019,2008,13
2700,1,2006,6
13295,127161,2009,9
6995,164374,2004,13
9900,114000,2012,19
1900,1,2004,20
2500,160000,2009,0
13999,129800,2015,9
4500,90387,2008,25
18500,86376,2014,22
26000,69845,2013,28
3100,1,2010,6
5900,139040,1997,13
59900,854000,2000,25
2000,142000,2001,0
11977,92000,2009,9
4499,159826,2010,13
4999,154567,2010,13
9999,164462,2009,25
5999,137893,2009,13
9999,187398,2013,25
5499,161233,2010,13
7000,130000,1985,25
15950,92751,2011,7
5500,1,2014,15
18950,129466,2012,23
9995,297054,2005,13
8995,108995,2014,19
19999,80477,2018,22
13950,99443,2013,23
12950,84783,2012,23
54000,418000,1996,9
4500,227000,2007,13
52000,840000,1996,25
2900,170000,2006,0
21900,65000,2005,3
1800,1,2005,20
3500,124000,2005,13
18999,106905,2008,7
7100,145000,2012,25
10000,147000,2008,25
1800,73464,2005,0
13497,114661,2004,9
10977,108253,2010,19
12297,120268,2015,9
3997,176703,2000,13
10000,99794,2007,19
7497,77373,2011,19
5498,119953,2009,25
6995,149106,2007,25
32990,40405,2014,16
19590,15655,2020,2
31990,54687,2014,12
19990,62039,2013,3
5995,152105,2010,13
6195,152462,2010,13
26990,20193,2018,2
34990,3204,2019,14
35990,14001,2019,26
29590,15502,2020,17
38590,14906,2019,26
28990,15868,2017,17
36590,5768,2020,14
34990,34139,2019,29
35590,28162,2018,2
18590,49499,2015,28
3100,1,2009,6
4500,157000,2005,13
7450,93000,2012,19
18999,156970,2015,9
2500,1,2010,6
13500,85427,2013,23
19500,41675,2016,18
39990,41190,2017,29
6500,1,2010,15
12999,119598,2002,9
44000,35500,2017,4
39999,77609,2015,18
18900,165102,2013,9
21900,110938,2015,7
16999,51916,2013,3
6000,85000,2008,25
1300,1,2007,20
11950,115522,2011,9
4300,210000,2008,13
7999,164383,2011,25
6999,146818,2012,25
17500,46890,2015,28
14000,144506,2007,19
23500,53715,2015,28
7495,157808,2011,25
3700,1,2008,6
6999,163831,2013,13
5999,204633,2003,13
3990,143000,2008,13
2800,117172,2013,13
18980,20814,2019,29
4995,150321,2010,13
250,1111111,2022,0
18950,78825,2013,22
2200,178000,2007,0
1200,1,2003,20
3500,1,2005,6
16500,76685,2014,22
11000,150301,2008,19
24000,30487,2017,16
3700,1,2013,6
3400,204000,2009,0
3300,203000,2010,0
34000,26020,2015,2
4400,92520,2003,25
4500,200000,2013,13
3800,1,2011,6
5000,110000,2012,25
29950,79752,2014,28
5999,109000,2008,25
5999,220518,2002,13
15960,96104,2013,23
12950,120462,2014,9
11995,70310,2013,7
6400,93601,2004,25
4200,186500,2007,13
2700,1,2012,6
3000,191000,2001,0
2950,140000,1996,13
17500,127000,2013,23
11999,144433,2012,19
5500,1,2010,15
6100,1,2007,15
5695,134000,2004,13
14950,159937,2011,19
6400,106400,2013,25
1500,180000,2000,0
5000,1220,1970,15
29950,70541,2017,28
14000,180800,2008,19
22950,45404,2015,18
3750,214000,1999,0
5800,35000,1955,23
7500,112000,2012,25
2750,234000,2003,0
9199,125495,2011,19
22500,71000,2003,3
2800,125931,1991,13
1800,380000,2012,0
3750,214600,2009,0
15000,30000,2001,18
6999,171128,2007,13
5399,179033,2005,13
4999,148024,2009,13
6999,112679,2014,25
5999,171828,2011,13
7999,178878,2012,13
4499,159826,2010,13
3900,180000,2006,13
28000,27500,1994,29
4000,98000,2005,13
6999,181019,2007,13
9995,202000,2004,25
7950,247000,2008,13
2900,1,2011,6
15500,104449,2014,23
32000,65405,2014,18
3500,1,2013,6
10950,150900,2010,25
2000,118538,1998,0
3100,1,2006,6
7990,131145,2008,25
6990,159764,2009,13
4990,142229,2007,13
4500,159692,2010,13
6995,83917,2008,19
5995,248840,2002,13
4000,141166,2007,13
27000,62719,2016,28
26250,66384,2016,28
2800,1,2012,6
7495,150358,2003,25
2100,106633,2007,0
22500,94671,2012,22
24000,81443,2012,27
4490,184539,2006,13
8695,152850,2012,25
5999,51961,2006,9
3900,80378,2014,25
2900,50000,1940,25
4499,159826,2010,13
25500,52925,2012,18
8999,110452,2014,19
3300,1,2010,6
2400,1,2003,6
24500,56894,2013,28
22500,75569,2016,27
16969,83050,1989,7
13999,170352,2009,19
2900,1,2008,6
17590,20181,2013,16
24590,39802,2018,12
18990,18553,2018,29
495,465000,2017,0
27590,1309,2020,5
22990,7762,2018,1
39990,45227,2018,16
21590,14934,2017,2
17990,59663,2015,3
18990,15808,2018,4
1000,123456,2018,0
16990,65113,2012,27
25990,30739,2019,16
22990,47829,2018,18
26990,14230,2016,17
31990,57899,2014,12
1700,124761,2004,0
2500,1,2004,6
18500,80896,2013,22
2500,1,2006,6
28999,160405,2013,7
1600,1,2009,20
3200,1,2001,6
2400,113848,2012,0
13990,66811,2011,22
21500,71232,2013,3
16500,75762,2014,22
9499,163409,2013,25
6700,1,2017,15
6990,117330,2009,25
8990,96847,2010,19
9490,95109,2005,19
10490,110476,2006,19
10490,109173,2013,19
2950,110093,2001,13
12999,92702,2009,23
1500,1,2002,20
5995,175278,2008,13
30500,47062,2017,8
17000,67860,2015,27
15950,24776,2018,8
3900,104000,2004,13
19995,50664,2013,28
7999,86037,2005,19
2600,1,2011,6
4800,168000,2011,13
18400,76000,1996,22
2500,370000,1995,0
11995,96579,2011,9
15500,77820,2014,7
16000,63396,2017,27
18500,99980,2011,7
6000,210000,2003,13
2600,1,2011,6
5995,160407,2009,13
12999,127008,2000,9
10995,97710,2012,9
15999,124985,2013,9
10995,73164,2011,23
12999,38398,2000,3
1900,1,2006,20
16497,98703,2014,23
12997,183126,2016,25
6995,276294,2005,13
21997,13590,2019,21
4997,142901,2008,13
1900,1,2007,20
1400,131252,2006,0
17850,75500,2012,22
4900,1,2010,15
8495,91000,2012,19
6995,140893,2010,25
8495,93881,2013,19
8495,95814,2013,19
5499,180378,2009,13
5900,1,2010,15
2995,171618,2006,0
3500,1,2010,6
3995,256900,2003,0
2800,200000,2002,0
3999,145093,2007,13
4999,136708,2006,13
2999,159864,2005,0
3999,98612,2008,13
4999,159364,2009,13
3999,113660,2007,13
4999,170300,2010,13
8000,126000,2009,25
2999,118212,2002,13
1800,176799,2003,0
6250,144500,2010,13
4750,161000,2002,13
2900,163000,2004,0
4200,151000,1993,13
2800,123000,2010,13
10675,76000,2011,23
1995,156072,2006,0
4200,155000,2005,13
6995,42949,2003,23
2700,199370,2001,0
13600,31800,1999,28
2900,164000,2003,0
11995,127000,2009,19
4000,120000,1987,13
20500,86064,2012,22
26000,92196,2013,27
21000,73969,2017,27
7000,135000,1984,25
11995,92851,2012,9
7500,109763,2005,25
3300,150000,2005,13
1850,180000,2003,0
9999,170253,2013,25
19000,84000,2011,22
2200,1,2002,6
4600,220900,2005,13
14999,144906,2009,9
22000,223738,2002,19
12400,104000,2010,9
11695,124602,2017,19
9995,80762,2017,9
8695,115025,2009,19
5900,153000,2014,13
2499,175466,1998,0
48975,65000,2017,16
18975,46801,2016,28
10999,131000,2012,19
2299,185727,2007,0
5495,172269,2004,13
6995,107398,2004,25
10995,113076,2012,19
3799,119236,2009,13
5995,142562,2005,13
5995,141031,2007,13
14000,51846,2013,27
24000,51578,2016,18
15000,36097,2015,28
4200,90958,2006,25
1900,1,2002,20
2199,118223,1998,0
5950,169019,2004,13
9999,102812,2011,19
6850,120150,2013,25
11550,178800,2013,25
11999,96674,2011,9
82000,535000,2017,23
3200,110000,2006,13
9900,124529,2008,19
9995,62777,2016,23
10900,235861,2011,25
23900,163677,2016,23
26900,181046,2012,23
8000,50000,2000,23
9790,89107,2011,9
9490,115561,2006,19
8990,135498,2007,25
6990,78022,2008,19
7490,128978,2011,25
2500,134365,2007,0
8990,117207,2007,19
14995,52625,2019,27
7990,109547,2008,19
8990,115317,2013,19
10990,111467,2014,19
17790,99846,2009,7
7990,65879,2012,9
8500,95000,2013,19
7790,102615,2012,19
5490,90518,2007,25
5990,115486,2011,25
5990,117338,2010,25
7490,107260,2007,25
16490,36683,2012,18
5490,108561,2009,25
8390,79233,2009,9
12990,118630,2006,9
6590,86618,2007,19
14360,140760,2013,19
15990,68358,2016,22
10490,85072,2013,9
6590,117959,2014,25
7995,160387,2011,25
9490,111637,2009,19
7990,92968,2014,19
7590,119373,2006,25
6390,90183,2008,25
14990,115724,2010,9
14990,105397,2008,23
4990,118565,2010,13
12995,93725,2008,23
6990,101047,2007,25
6990,103406,2013,25
5590,115712,2010,25
4490,114392,2007,13
9990,76046,2013,9
9390,67709,2013,23
10790,104122,2013,9
16995,38101,2018,18
11490,107341,2015,9
7990,118080,2010,25
11990,67575,2015,7
8990,102566,2012,19
9990,84389,2013,9
2200,202000,2002,0
13995,157283,2012,19
13995,169433,2012,19
24995,86278,2018,27
42995,71423,2018,12
4499,179741,2006,13
4999,147503,2006,13
10799,152000,2012,25
9599,170267,2007,25
10495,87807,2012,9
4500,183000,2010,13
8469,179242,2012,25
7999,184440,2003,13
6329,163169,2005,13
3499,153970,2009,13
6499,212487,2007,13
10999,185551,2013,25
3000,146000,2005,13
19999,118968,2014,23
3599,164607,2001,13
6999,184396,2005,13
6999,167604,2009,13
6499,111125,2012,25
7699,172000,2008,13
6999,137723,2008,25
5499,154770,2012,13
58000,11000,2016,11
6299,109028,2013,25
20000,67000,2013,27
3999,222000,2005,13
11299,160363,2007,25
11499,165887,2008,25
16250,87695,2000,7
16950,107515,2010,23
8297,109594,2009,19
16000,110086,2013,23
13497,92442,2013,23
8995,119222,2011,19
11000,151123,2013,25
46000,15739,2020,1
7999,175674,2013,13
6400,106400,2013,25
3999,152874,2006,13
5999,135951,2008,13
2999,149000,2004,13
24590,80318,2013,3
14990,31207,2013,18
27990,30791,2018,29
30590,2667,2019,14
25990,12302,2019,17
25590,27985,2017,29
29990,15471,2019,17
29990,24661,2016,4
27990,35035,2015,16
22990,47398,2013,18
21990,25187,2018,16
36990,23190,2016,21
29990,13859,2018,17
21990,39647,2016,12
30000,10380,1934,1
6500,149000,2015,13
3499,94588,2007,13
3999,138203,2006,13
11700,70122,2014,23
27950,61752,2016,18
1750,180000,2000,0
6500,151000,2010,13
36500,101500,2016,3
9950,77845,2007,9
3300,160000,2006,13
29000,30400,2007,29
2500,182000,2002,0
9500,107300,2011,19
4500,113577,2010,13
7950,159399,2006,25
27995,74000,2014,28
23990,93000,2011,27
42000,1500,2017,5
39999,236197,2015,7
8650,163984,2010,25
25990,86000,2017,3
22990,32000,2014,8
1450,300000,2001,0
6000,190000,2012,13
29950,107730,2012,27
39950,52319,2016,16
3950,113000,2006,13
15500,125000,2015,9
12999,89418,2018,23
11999,101958,2016,9
9995,178000,2009,25
4200,178152,2006,13
5990,261145,2005,13
2500,208000,2001,0
5999,155326,2012,13
9999,119716,2007,19
26950,90485,2015,27
6500,170000,2004,13
6999,119485,2008,25
3500,118000,2009,13
13500,130000,2014,9
31950,63000,2016,18
19000,58830,2015,3
29000,70229,2016,28
4500,134953,2010,13
11950,115905,2011,9
16900,91852,2006,7
32900,99334,2019,3
17500,46890,2015,28
23500,53715,2015,28
18500,86376,2014,22
26950,89296,2016,27
6890,137000,2011,25
12500,86361,2012,23
27000,62719,2016,28
26250,66384,2016,28
12970,99818,2012,9
17990,39945,2017,18
6995,93000,2010,19
14790,102378,2014,23
14990,93975,2014,23
10990,65190,2015,7
10550,69503,2013,23
17990,72033,2016,22
18997,90189,2015,22
17990,21026,2017,16
2200,237020,2008,0
20950,59828,2014,3
3000,173715,2001,0
10500,27677,2017,28
2700,144296,2004,0
19495,114872,2014,7
32495,83564,2015,28
23995,26039,2018,29
3995,235120,2012,0
19995,92904,2013,22
29995,60172,2014,18
6500,149008,2013,13
13995,102100,2012,23
18000,69077,2014,27
28495,75060,2015,28
26500,69845,2013,28
12999,118307,2014,9
14995,49597,2015,3
3200,154000,2005,13
10000,124449,2010,19
4497,132114,2006,13
7997,99069,2010,19
4497,148376,2009,13
10997,150916,2014,25
11997,149123,2012,19
11995,87641,2014,23
29950,396541,2018,19
26950,69094,2013,28
12995,79267,2012,23
10595,101970,2014,9
4995,99223,2002,25
2995,334608,2000,0
2495,129672,1999,0
6995,114718,1997,25
6995,72056,2013,19
30750,45269,2017,8
39950,53321,2015,16
21850,73011,2015,27
50000,242000,2016,7
48950,19076,2019,26
27990,10688,2020,26
36590,27200,2018,2
30590,23645,2019,2
23990,14117,2019,21
31590,221,2020,5
39590,21014,2019,17
26990,24062,2017,4
26990,26350,2018,29
26990,34054,2018,16
19990,40627,2018,18
29990,26129,2014,4
14990,10443,2019,2
30590,3349,2020,14
39990,8373,2019,11
19950,74943,2012,27
32000,48942,1948,8
5000,92000,2004,25
13900,29000,2018,18
11900,50000,2015,22
16500,69247,2015,22
8000,176000,2003,13
9500,55000,1966,7
22800,78400,2014,27
11000,105000,2016,9
4200,91303,2012,25
14000,120000,2009,9
9850,52000,2011,7
31700,155800,2015,7
8000,143000,2011,25
8895,135174,2006,25
47900,41000,2006,4
4500,1,2015,15
2200,1,2011,6
2500,1,2006,6
3300,1,2008,6
3200,193000,2008,0
500,212000,1998,0
2100,263000,2002,0
2500,185636,2011,0
2200,1,2006,6
4000,189,1989,6
7500,141000,2011,25
3900,1,2012,6
3900,137000,2008,13
2600,1,2007,6
3100,1,2011,6
189,15,2021,10
199,18,2021,10
169,16,2020,10
149,15,2021,10
159,14,2021,10
6995,179616,2005,13
1500,1,2003,20
4500,135600,2013,13
3100,1,2010,6
14000,96200,2014,23
4200,1500,2007,6
3200,1500,2007,6
5600,70000,2007,19
4000,190000,2004,13
2700,1,2008,6
2200,215000,1994,0
2900,1,2010,6
2900,1,2010,6
5900,1,2012,15
3700,1,2008,6
3900,1,2006,6
4850,147000,2002,13
4000,124032,2004,13
2300,117058,2010,0
2300,128843,2004,0
4999,153712,2008,13
5700,1,2012,15
5497,142422,2004,13
13497,36429,2016,28
5997,85970,2015,25
8997,144366,2010,25
7497,165359,2011,13
6997,72776,2010,19
2800,1,2007,6
5700,99750,2001,25
23000,125000,2011,7
27990,22120,2017,2
37990,22870,2016,21
20990,70384,2015,27
36990,51677,2015,8
32990,42344,2016,16
17990,93185,2012,7
17990,31374,2014,12
34590,7711,2019,11
31990,27426,2018,4
38990,4352,2020,14
36990,14508,2019,26
32990,10193,2017,1
31590,62496,2018,18
33990,24299,2018,2
1800,228000,2000,0
13500,31000,2007,28
22900,68000,2002,3
3999,143640,2008,13
2999,148852,2007,13
14500,68000,2017,22
16500,30000,1977,12
22950,64351,2011,3
39950,223131,2013,7
11000,123000,2011,19
24950,94509,2008,27
17500,32000,2018,12
14999,283625,2004,25
11000,91000,2014,9
4500,1,2008,15
850,149000,2006,0
2300,122103,2011,0
14495,106302,2006,23
2500,1,2009,6
4500,1,2010,15
14999,287263,2016,25
59000,468000,2017,9
59000,468000,2017,9
3900,1,2015,6
3900,1,2011,6
29999,148444,2013,7
1900,1,2006,20
8400,193650,1997,13
46500,15200,2018,1
7499,175000,2015,13
1100,132032,2001,0
18999,88844,2017,22
8999,82374,2013,9
3100,1,2008,6
13500,44000,2015,3
29980,41962,2014,8
1300,200000,1999,0
3500,115000,1995,13
3700,1,2013,6
34999,32414,2015,4
3500,150000,2005,13
4300,1,2012,6
13977,106000,2014,9
4200,118018,2005,13
2500,167000,1999,0
3800,1,2011,6
2200,1,1999,6
1600,1,2005,20
1000,123456,2018,0
2200,129943,2007,0
18750,10000,1986,17
9900,218279,2014,13
25995,147890,2013,7
2100,1,2007,20
49500,27000,1977,17
6990,193867,2008,13
19500,10000,1972,17
9995,67228,2012,23
29500,10000,1973,1
4000,136565,2006,13
5700,1,2011,15
1700,108805,2005,0
15500,104449,2014,23
17000,67860,2015,27
2700,1,2006,6
3500,75471,2012,25
25500,52925,2012,18
3999,164988,2006,13
3500,181277,2005,13
3999,115513,2006,13
2499,158334,2006,0
2999,163031,2002,0
10995,91913,2014,9
5999,131305,2012,25
4999,150038,2003,13
2800,1,2002,6
2999,128714,2003,13
16977,93000,2013,7
1500,1,2007,20
2999,156177,2002,0
2000,173867,2004,0
3999,178187,2008,13
27500,1234,1958,5
16500,75762,2014,22
30500,47062,2017,8
21950,266900,2013,19
24500,56894,2013,28
13500,88342,2015,23
20995,74770,2015,27
30995,64988,2014,18
22495,38809,2017,12
25495,75185,2014,3
18495,85708,2014,22
28995,53386,2018,12
2900,1,2005,6
10500,128500,2015,19
35000,8000,1968,11
7497,177563,2010,13
9697,127671,2011,19
15997,80818,2014,7
12000,150520,2010,19
7997,155057,1993,25
12997,73385,2015,7
1900,1,2007,20
7995,165101,2012,25
3900,1,2015,6
4299,12316,2007,3
32999,71000,2015,18
7300,120078,2012,25
8900,79800,2015,9
35990,1548,2020,5
18990,83015,2013,22
25990,42082,2017,12
27990,17805,2014,21
29990,20624,2018,2
24990,72999,2017,3
25990,37374,2014,8
31990,28458,2018,4
29590,70760,2017,28
25990,22820,2017,4
30990,38399,2017,16
33590,44416,2018,16
28990,1435,2019,5
31990,23401,2017,2
6499,140000,2005,25
3999,120660,2015,13
3299,166934,2003,13
5999,142967,2004,13
2299,147682,2001,0
2999,159262,2011,0
2999,132626,2004,13
2999,134698,2005,13
5999,118070,2006,25
4999,121141,2012,13
1600,175000,2001,0
5999,74503,2008,19
3999,173527,2005,13
2999,96477,2006,13
4999,143555,2008,13
3400,204000,2009,0
3300,203000,2010,0
2250,200000,2007,0
10950,142889,2006,19
1600,100010,1998,0
1000,200000,1997,0
24950,87801,2013,27
13295,149672,2009,19
14995,110722,2010,23
12495,176134,2010,25
4000,83000,2007,25
29860,96861,2013,3
39780,53541,2017,8
20500,81000,2009,27
1500,1,2000,20
1800,182000,1999,0
2900,109881,2012,13
8495,162052,2007,25
9400,141000,2013,25
4100,1,2016,6
15500,94994,2015,23
20500,86064,2012,22
26500,69845,2013,28
3400,1,2009,6
3500,159692,2010,13
2150,128078,2004,0
19999,117278,2007,7
13950,99443,2013,23
14495,117593,2017,9
24995,64045,2017,28
20495,37509,2017,12
28495,58276,2016,18
1700,213000,2002,0
18495,90582,2014,7
17695,107621,2017,23
7900,1,2015,15
25995,23262,2016,4
4200,116400,2003,13
7000,113000,2010,25
8700,44535,2017,7
6900,56109,2015,9
6900,67738,2015,9
7900,56046,2011,23
4900,1,2007,15
24999,300429,2004,19
6400,106400,2013,25
18500,99980,2011,7
22500,75569,2016,27
1300,1,2004,20
1900,1,2006,20
14995,95295,2012,23
18495,91143,2014,7
30995,55310,2018,12
15995,108958,2015,23
15495,34802,2017,18
26495,24857,2017,4
24999,269253,2003,19
4700,131809,2011,13
1600,1,2007,20
8950,92060,1998,19
5800,146000,2010,13
14100,214000,1992,25
7899,111138,2011,25
2900,1,2013,6
79000,616239,2015,9
14900,160510,2014,19
1700,1,2008,20
18950,108953,2012,7
1,9000,2008,0
37990,67159,2008,12
29990,169564,2015,7
46990,17619,2016,26
20990,121850,2010,7
35990,42213,2014,16
30990,98123,2014,3
49990,203867,2015,22
21990,45554,2005,18
52990,15886,2014,1
25990,105371,2011,22
28490,70643,2008,28
21990,72658,2008,3
49990,152701,2015,3
27490,96626,2006,27
22990,119091,2004,7
34990,23,2018,5
63990,28400,2017,26
37990,108061,2012,3
33990,77581,2007,28
33990,161693,2007,22
29990,137481,2011,22
29990,39013,2012,16
26990,100921,2008,27
34990,100058,2015,3
62990,40193,2016,21
25990,73360,2006,3
20990,134296,2006,23
43990,45542,2016,29
24990,46463,2007,12
31990,59429,2006,12
18500,80896,2013,22
31500,34800,2016,29
20990,97626,2008,22
16990,147476,2008,9
39990,65368,2016,12
16990,213563,2004,19
25990,172373,2016,23
26990,166302,1998,23
35990,161669,2016,22
27990,123622,2011,22
22990,121911,2010,7
14990,67820,2012,22
24990,72789,2009,3
29990,65073,2008,18
33990,49678,2012,8
29990,60386,2008,18
33990,136250,2014,22
44990,52307,2012,16
27990,83459,2008,3
59990,31337,2017,17
32990,22076,2011,21
24990,136965,2017,7
26990,75734,2016,3
33990,12398,2016,26
44990,80733,2015,12
26990,102863,2015,27
2500,1,2012,6
3600,199000,1995,0
199,22810,2017,0
17995,33951,2017,12
19950,65709,2018,3
39999,124640,2013,3
1200,1,2002,20
19950,74353,2016,27
17888,69077,2014,27
19500,41675,2016,18
6500,176969,2010,13
9995,74189,2014,23
25995,51845,2018,18
33495,61057,2016,12
34495,71639,2018,18
25195,72057,2018,3
18995,102093,2015,7
1900,1,2006,20
8600,109000,2014,19
18995,101951,2015,7
37995,63706,2013,12
13999,141406,2008,19
3700,1,2010,6
5999,160101,2008,13
11995,77396,2017,23
42995,71423,2018,12
15949,135000,2014,9
15949,135000,2014,9
12995,102289,2012,9
14950,159937,2011,19
3900,1,2008,6
1900,1,2006,20
27900,40000,2016,8
2700,1,2010,6
1000,123456,2018,0
19900,15500,2019,2
12950,84783,2012,23
29950,70541,2017,28
3100,1,2011,6
14900,16000,2016,29
5497,132214,2002,13
10497,146123,2010,25
7700,248572,2006,13
4497,169975,2003,13
13797,146676,2015,19
5997,97681,2010,25
3100,1,2011,6
7900,1,2011,15
12450,131232,2017,19
26990,7512,2016,1
2400,1,2009,6
5000,170000,1985,13
5900,1,2010,15
4500,89000,1993,25
24990,26460,2012,29
35590,24471,2013,2
30990,5468,2019,11
38990,20676,2017,17
21990,16834,2019,2
35990,20596,2018,21
18590,85916,2013,22
20590,57181,2013,3
39590,2516,2020,5
34990,39650,2018,16
29990,43182,2012,8
26990,11805,2018,26
32990,65329,2015,18
5000,180000,2014,13
22950,78249,2013,27
3600,215000,2011,0
2999,1,1997,6
6999,124456,2017,25
4999,159369,2008,13
2999,197332,2009,0
3999,137088,2006,13
4999,98117,2006,25
3999,136425,2006,13
3999,170550,2007,13
4999,144793,2007,13
2500,112000,2001,13
2999,94361,2002,13
3999,199089,2001,13
3999,159349,2010,13
3299,170041,2005,13
4999,98426,2008,25
12000,70000,1977,7
15980,117304,2015,23
13998,83025,2014,7
27990,55030,2014,18
12990,84233,2011,23
6500,103000,2012,25
13900,14000,2020,29
13500,69000,2017,7
7500,71000,2010,9
8500,40000,2017,22
1150,200000,2001,0
47000,37000,2019,2
4900,1,2009,15
14500,107000,1961,23
3900,1,2016,6
2595,149055,2003,0
1400,1,2007,20
2300,1,2008,6
1600,1,2006,20
3100,1,2013,6
2900,1,2008,6
1800,180000,2009,0
7700,1,2012,15
2700,1,2011,6
15500,86640,2008,7
3300,128241,2007,13
4995,125334,2008,13
23500,57336,2016,28
1900,1,2002,20
22500,49185,2017,18
26500,57774,2016,18
2100,1,2007,20
2700,1,2009,6
5995,108791,2003,25
3400,131000,2002,13
9900,177000,2006,25
12500,96000,2011,9
1900,111234,2011,0
29950,396541,2018,19
3500,1,2005,6
6700,1,2016,15
3700,1,2008,6
9999,133584,2014,19
2900,1,2007,6
9499,192807,2013,25
3700,1,2012,6
2100,1,2006,20
6500,1,2016,15
11950,115522,2011,9
9995,148512,2012,25
11697,161212,2013,25
4997,281487,2009,13
7997,149455,2008,25
8997,150090,2013,25
21497,93010,2013,22
13497,114661,2004,9
2500,180000,2006,0
8995,86789,2010,9
9750,157526,2007,25
4975,156121,2008,13
2400,1,2004,6
2999,203997,2005,0
12500,62000,2014,7
7990,90000,2012,19
55500,58296,2019,29
24500,81443,2012,27
9499,233588,2007,13
2000,250000,2006,0
11500,62000,2014,7
5200,124325,2012,13
16999,205943,2016,19
2999,134302,2010,13
3999,140176,2011,13
4999,145326,2009,13
3999,148896,2013,13
4999,168223,2010,13
15000,1000,1987,5
4999,105138,2006,25
20950,59828,2014,3
2999,184794,2005,0
5000,91000,2010,25
3999,142008,2007,13
6999,52056,2007,23
2200,117000,2002,0
2999,121655,2005,13
4999,147524,2010,13
4650,86000,2010,25
12000,199000,2011,25
4999,115835,2013,13
5999,61211,2006,19
7499,273372,2000,13
4999,169723,2008,13
2300,180,1995,6
5999,62226,2012,19
22500,94671,2012,22
18500,86376,2014,22
17000,18384,2020,29
3000,87000,1981,13
4995,85537,1991,25
24495,11000,2018,26
11999,124598,2018,19
15500,104449,2014,23
19000,58830,2015,3
16999,49194,2010,3
4799,164961,2008,13
15000,198000,2008,19
26950,90485,2015,27
23500,53715,2015,28
18500,65705,2016,27
18999,144904,2015,9
4500,77000,1977,25
17499,7400,2020,26
2200,130000,1999,0
38900,45100,2020,16
4495,148000,2005,13
35590,76372,2014,18
32590,21335,2018,21
32990,19209,2018,21
16990,35404,2017,18
19990,40495,2015,18
21990,14282,2018,21
14590,54604,2016,27
36990,43125,2017,16
17590,67899,2012,27
38590,22532,2019,21
16990,59906,2014,27
32590,28118,2018,4
31590,27139,2016,4
37590,60560,2017,12
8700,97000,2012,19
27500,139448,1998,7
3999,124476,2006,13
3999,121077,2014,13
2000,161000,1998,0
2000,149100,2004,0
3000,70000,1941,13
7990,64326,2014,9
3500,240000,2005,0
1000,123456,2018,0
9900,33600,2014,27
19500,900132,2010,13
7999,178160,2010,13
13999,130000,2013,9
30500,47062,2017,8
18000,52223,2013,3
29000,70229,2016,28
4900,156493,2010,13
14995,140052,2007,9
3200,106010,2006,13
11995,171691,2006,25
8595,93550,2010,19
10395,151075,2012,25
26995,47899,2016,12
16995,153328,2013,9
1800,180000,1994,0
20995,74770,2015,27
30995,64988,2014,18
25595,84894,2014,27
28995,53386,2018,12
24995,73145,2017,3
23995,96141,2017,22
31495,62237,2017,18
12860,125135,2014,9
19850,133108,2016,23
7950,283034,2006,13
12500,87857,2013,23
27000,62719,2016,28
26250,66384,2016,28
32000,71807,2016,18
9750,109000,2009,19
3700,1,2010,6
26500,84333,2015,3
32000,65405,2014,18
7499,283749,2004,13
8995,72778,2012,9
7495,161311,2006,25
7995,168873,2010,25
2900,1,2003,6
7995,102300,2012,19
19965,99634,2008,7
4500,183000,2010,13
25000,72000,2017,3
25000,72000,2017,3
6995,166976,2008,13
33480,103026,2017,3
199,22810,2017,0
8999,169651,2011,25
27995,24391,2018,4
26595,43676,2014,12
19795,60584,2016,3
5999,151120,2007,13
13995,56354,2013,22
14999,330211,2004,13
13995,153817,2014,19
20960,58289,2017,3
18999,148172,2016,9
16980,93899,2015,7
19995,35193,2016,12
2250,100000,2007,0
33900,35763,2018,29
3000,151000,2005,13
19900,119469,2016,23
20860,19132,2018,4
16795,95445,2013,7
16495,84736,2015,7
27995,82376,2016,3
12295,114409,2012,9
15195,48536,2017,3
2500,140000,2012,0
34399,19184,2020,17
11995,50854,2014,22
1000,123456,2018,0
1000,123456,2018,0
7499,140031,2002,25
7995,92472,2008,19
12495,53588,2017,22
25995,167117,2015,23
2900,1,2003,6
5999,145498,2007,13
9499,376496,2014,13
3500,186000,2005,13
24000,51578,2016,18
15000,36097,2015,28
7999,110297,2003,25
10977,108253,2010,19
8297,109594,2009,19
12297,120268,2015,9
13497,92442,2013,23
8995,119222,2011,19
11000,151123,2013,25
16000,110086,2013,23
1900,1,2006,20
8700,111801,2013,19
39000,45000,1967,16
29900,71400,2015,28
22990,43317,2017,12
37590,26176,2018,2
15590,64923,2016,22
