1000,100000,2013,0
1000,100000,2012,0
4800,90000,1969,25
12900,105000,2002,9
3500,1,2013,6
2000,173000,2004,0
2795,147055,2003,0
7995,42100,2010,7
271,38647,2016,0
4977,132138,2007,13
15500,101000,2011,23
11000,500,1983,5
15500,104449,2014,23
32000,65405,2014,18
6999,127627,2010,25
1600,1,2004,20
1900,1,2005,20
655,37914,2018,0
13450,122876,2015,9
3000,131630,2002,13
3999,171878,2001,13
3100,1,2006,6
28500,52820,1970,12
15950,80346,2014,7
6499,161150,2010,13
14900,164710,2014,19
3300,1,2012,6
2800,1,2013,6
52000,526972,2015,19
674,12,2021,10
3500,128325,2001,13
13500,87862,2012,23
8900,150000,2014,25
12000,39000,2017,3
30000,52108,2014,12
3700,12300,2008,3
3500,170000,2006,13
9500,89444,1983,9
393,71413,2014,0
3100,1,2009,6
1500,110776,2005,0
27000,62719,2016,28
26250,66384,2016,28
10000,950000,2003,0
500,20000,2015,0
2800,1,2012,6
538,49332,2018,0
6800,130000,2012,25
1,1000,1972,24
5500,1,2015,15
9500,92000,1989,9
1500,1,2004,20
29697,52839,2017,12
10200,51500,2007,7
8909,69377,2015,9
12909,85591,2013,23
14934,31474,2019,18
7449,120405,2012,25
13860,83675,2017,23
16637,46712,2018,3
5909,174339,2005,13
22500,94671,2012,22
32590,34811,2015,29
31990,15498,2017,17
16990,17631,2016,29
28990,49355,2017,12
25990,98879,2013,27
37990,43097,2020,16
25990,82140,2014,3
31990,19366,2017,21
31990,891,2017,5
25990,15575,2014,21
30590,30588,2020,29
15590,7076,2016,17
34590,20097,2017,21
29990,17302,2016,21
25990,42045,2013,12
37990,9704,2016,11
26500,139448,1998,7
3400,186000,1998,0
7950,113161,2013,25
4950,168425,2009,13
5950,131827,2012,13
3650,134127,2001,13
32990,62588,2013,12
28990,36038,2014,16
30990,4936,2019,14
38590,30237,2011,2
16590,39649,2015,28
30990,1834,2019,5
31590,54152,2014,12
36990,51677,2015,8
50130,2991,2016,5
27990,10688,2020,26
29990,11401,2018,26
29990,43182,2012,8
39990,8373,2019,11
32950,18599,2018,21
23388,16000,2016,2
37990,8350,2019,11
29590,43874,2015,8
35990,1548,2020,5
38990,11877,2019,1
9500,184000,2013,25
25000,575,2014,5
7988,22618,2008,3
7988,58310,2006,23
8988,110362,2005,19
34990,13992,2018,26
37990,22870,2016,21
32990,6897,2019,11
28590,102,2017,5
32990,27726,2018,4
34990,3181,2020,14
17990,51482,2015,3
17990,93185,2012,7
5995,163211,2009,13
15990,48055,2010,3
39590,10496,2017,1
29590,70760,2017,28
25990,12302,2019,17
5950,189752,2010,13
3950,152764,2000,13
27990,17805,2014,21
38990,51525,2013,16
25990,10364,2018,26
33990,88107,2012,28
34990,39650,2018,16
35590,14991,2018,26
39990,17961,2019,26
36590,17647,2019,17
14988,165519,2010,19
8988,145485,2011,25
39990,8573,2019,11
36590,22099,2016,21
28590,15747,2020,17
26990,24374,2016,4
16590,39763,2016,28
30990,7256,2019,11
20590,19576,2019,29
15590,32573,2016,18
13988,1858,2018,14
23590,25484,2017,29
33990,11902,2019,1
28990,21943,2018,2
34990,18213,2019,17
6995,184724,2005,13
7000,151000,2007,25
25590,11325,2017,26
26990,63278,2014,28
35590,16796,2011,17
40590,9313,2019,11
10999,97977,2006,9
17590,69457,2011,27
4950,172308,2012,13
31988,29588,2018,4
20590,44489,2014,18
33990,30570,2018,4
21988,30588,2018,8
27990,46057,2016,12
3995,165904,2005,13
19988,57344,2004,3
2000,170000,2000,0
9998,118647,2013,19
8988,139964,2006,25
3988,125087,1996,13
8988,164569,2013,25
7988,148179,2009,25
10988,112679,2014,19
4488,264903,1997,0
4188,82777,2005,25
6388,97669,2008,25
32590,15111,2015,17
42990,9424,2020,11
38990,5157,2018,14
27590,64791,2016,28
36590,29158,2018,2
46590,13492,2018,1
35990,8490,2018,11
38590,1372,2020,5
28990,7245,2020,11
32590,34303,2017,29
27990,32042,2019,16
41590,34184,2018,4
11988,75695,2009,23
7988,93750,2007,19
11988,107886,2003,9
18990,16789,2018,4
15590,41036,2016,28
19990,15207,2018,2
17990,41750,2013,28
24590,36731,2017,8
27990,16493,2018,21
21590,37793,2016,12
35990,11878,2020,1
40990,53263,2014,16
29990,14113,2017,17
34990,18650,2018,17
38990,15512,2019,26
34590,7460,2019,11
21590,62993,2013,3
24590,38872,2018,8
38590,5580,2020,14
6200,75000,2006,19
43990,2212,2020,5
41990,9345,2019,11
63990,20126,2019,1
10990,81557,2013,23
2950,118963,1999,13
35590,68032,2019,18
23590,38905,2011,12
31590,56472,2018,12
21590,50704,2017,28
10988,107375,2012,9
14688,82670,2014,7
5988,81358,2009,19
4988,204579,2007,13
7988,120000,2011,25
17990,46210,2009,28
8990,59072,2013,23
20590,65290,2015,3
52990,79,2020,5
3000,257000,2006,0
30990,22821,2018,2
36590,49963,2018,8
14590,49704,2012,27
41590,27160,2020,21
15990,40668,2016,28
22990,3066,2020,14
19590,50473,2017,28
24590,16081,2018,21
26990,27044,2017,29
16990,17631,2016,29
28990,49355,2017,12
8000,74000,2006,9
26990,4114,2017,14
37990,9704,2016,11
35990,22812,2018,21
2500,177657,2004,0
3700,173000,1999,13
15590,7076,2016,17
25990,15575,2014,21
34590,30970,2015,4
30990,67344,2014,18
34590,20097,2017,21
29990,17302,2016,21
27500,139448,1998,7
37990,56302,2010,8
36590,23057,2019,21
27990,10688,2020,26
37990,22870,2016,21
36990,21415,2018,21
16590,39649,2015,28
13000,173500,2004,19
7800,137000,1991,25
14500,397000,1998,13
2750,31500,1984,19
39990,8373,2019,11
29990,43182,2012,8
17990,51482,2015,3
35990,41354,2017,16
35990,1548,2020,5
29590,43874,2015,8
2700,165000,2002,0
29990,6727,2019,11
34990,131,2020,5
28590,102,2017,5
29990,5247,2019,11
32990,27726,2018,4
17990,93185,2012,7
1500,204000,2004,0
29590,70760,2017,28
25990,12302,2019,17
15990,48055,2010,3
27990,17805,2014,21
32990,45858,2011,8
38590,30237,2011,2
29590,31153,2017,29
33590,20609,2018,21
23990,42327,2015,12
6500,130800,2012,25
16590,39763,2016,28
15590,32573,2016,18
33590,7670,2019,11
18990,99816,2016,7
36590,7618,2019,11
24990,61261,2015,28
5800,29256,1980,7
9500,148468,2008,25
10999,97977,2006,9
17990,59014,2015,3
33990,11902,2019,1
28990,21943,2018,2
25590,11325,2017,26
31990,2408,2020,14
40590,9313,2019,11
7500,237000,1994,13
8995,178762,2006,25
17590,69457,2011,27
33990,30570,2018,4
27990,46057,2016,12
2000,180000,1998,0
37990,54520,2015,8
30590,59322,2016,18
38990,5157,2018,14
38590,26862,2016,2
27990,32042,2019,16
41590,18987,2017,17
15990,29652,2016,12
17990,17897,2018,29
22990,13210,2017,21
28590,29324,2017,29
39990,24495,2019,21
35990,11878,2020,1
6800,59100,2015,9
3995,101257,1996,13
6000,80000,1972,19
6995,181398,2005,13
24590,36731,2017,8
27990,16493,2018,21
19990,15207,2018,2
27500,139448,1998,7
34500,22000,2010,21
32000,8908,1948,1
40990,53263,2014,16
22990,39082,2018,12
34990,18650,2018,17
21590,62993,2013,3
24590,38872,2018,8
38590,5580,2020,14
36590,49963,2018,8
52990,79,2020,5
41590,27160,2020,21
38590,77492,2019,18
28990,69856,2016,28
23590,38905,2011,12
17990,46210,2009,28
30990,22821,2018,2
45590,5277,2018,14
15990,40668,2016,28
22990,3066,2020,14
24590,16081,2018,21
43990,5217,2020,14
30590,12029,2020,26
40990,12046,2019,1
5950,160777,2009,13
1,71800,1987,0
31990,15498,2017,17
32590,34811,2015,29
9000,152725,2002,25
16990,17631,2016,29
7000,45000,1968,23
28990,49355,2017,12
4800,72478,1964,25
25990,98879,2013,27
37990,43097,2020,16
25990,82140,2014,3
2500,180000,1998,0
31990,19366,2017,21
31990,891,2017,5
30590,30588,2020,29
25990,15575,2014,21
15590,7076,2016,17
34590,20097,2017,21
25990,42045,2013,12
29990,17302,2016,21
37990,9704,2016,11
18500,181000,2010,19
32990,62588,2013,12
28990,36038,2014,16
30990,4936,2019,14
38590,30237,2011,2
31590,54152,2014,12
36990,51677,2015,8
16590,39649,2015,28
30990,1834,2019,5
4800,129000,2010,13
2900,161000,2008,0
29990,11401,2018,26
29990,43182,2012,8
27990,10688,2020,26
39990,8373,2019,11
35990,1548,2020,5
29590,43874,2015,8
37990,8350,2019,11
38990,11877,2019,1
34990,13992,2018,26
13000,54205,1988,22
37990,22870,2016,21
5500,185000,2010,13
32990,6897,2019,11
5600,202000,2006,13
5500,160000,2010,13
28590,102,2017,5
7500,64000,1966,9
34990,3181,2020,14
17990,51482,2015,3
32990,27726,2018,4
17990,93185,2012,7
19300,123000,2014,23
15990,48055,2010,3
29590,70760,2017,28
39590,10496,2017,1
25990,12302,2019,17
27990,17805,2014,21
38990,51525,2013,16
25990,10364,2018,26
33990,88107,2012,28
10995,97977,2006,9
8000,52000,1985,23
34990,39650,2018,16
35590,14991,2018,26
39990,17961,2019,26
36590,17647,2019,17
39990,8573,2019,11
36590,22099,2016,21
28590,15747,2020,17
26990,24374,2016,4
41000,29288,2019,2
11900,10000,2018,4
16590,39763,2016,28
30990,7256,2019,11
20590,19576,2019,29
15590,32573,2016,18
9000,103000,2013,19
1800,188500,2006,0
23590,25484,2017,29
33990,11902,2019,1
28990,21943,2018,2
34990,18213,2019,17
26990,63278,2014,28
25590,11325,2017,26
35590,16796,2011,17
40590,9313,2019,11
3950,165904,2005,13
27950,139448,1998,7
17590,69457,2011,27
33990,30570,2018,4
2950,118226,1999,13
20590,44489,2014,18
27990,46057,2016,12
6999,151533,2002,25
4900,174533,2009,13
38990,5157,2018,14
42990,9424,2020,11
32590,15111,2015,17
11000,63730,2013,7
27590,64791,2016,28
36590,29158,2018,2
46590,13492,2018,1
35990,8490,2018,11
38590,1372,2020,5
14900,212500,2003,25
5900,140000,2012,13
28990,7245,2020,11
32590,34303,2017,29
27990,32042,2019,16
41590,34184,2018,4
5300,127407,2008,13
18990,16789,2018,4
15590,41036,2016,28
19990,15207,2018,2
17990,41750,2013,28
24590,36731,2017,8
7950,184722,2005,13
27990,16493,2018,21
35990,11878,2020,1
21590,37793,2016,12
1500,226889,1996,0
34990,18650,2018,17
40990,53263,2014,16
29990,14113,2017,17
38990,15512,2019,26
21590,62993,2013,3
34590,7460,2019,11
24590,38872,2018,8
38590,5580,2020,14
7950,158277,2008,25
43990,2212,2020,5
10990,81557,2013,23
41990,9345,2019,11
63990,20126,2019,1
37500,17000,2010,17
35590,68032,2019,18
23590,38905,2011,12
21590,50704,2017,28
31590,56472,2018,12
2950,118963,1999,13
17990,46210,2009,28
8990,59072,2013,23
52990,79,2020,5
20590,65290,2015,3
8000,80000,2012,19
30990,22821,2018,2
36590,49963,2018,8
14590,49704,2012,27
41590,27160,2020,21
15990,40668,2016,28
19590,50473,2017,28
22990,3066,2020,14
24590,16081,2018,21
2650,117600,1997,13
2300,157000,1994,0
33590,57923,2014,12
4300,108000,2002,13
39590,23488,2019,21
18990,6395,2020,1
37990,9704,2016,11
6500,123000,2009,25
29990,17302,2016,21
10250,116000,2014,19
2750,176365,2006,0
2700,151800,2006,0
16999,180404,2014,19
35990,3928,2020,14
20990,1668,2020,14
2000,100000,1981,0
29990,22947,2017,2
14500,23032,2011,8
15500,119998,2012,9
18500,71184,1996,27
5500,199000,2009,13
34590,29499,2016,4
25990,82140,2014,3
12000,123,1970,5
40000,13655,2016,1
5900,110000,2014,25
15990,48195,2017,3
25990,15575,2014,21
30990,67344,2014,18
30590,21246,2019,2
16500,18707,2007,16
35590,19458,2018,17
14500,96000,2014,23
14500,100000,2008,23
15500,125000,2015,9
14900,122200,2004,9
24000,70000,2014,3
21000,97000,2013,22
10000,101000,1994,19
400,220000,2002,0
26590,15807,2019,21
36590,8932,2019,11
11500,27100,2003,28
33590,55251,2014,12
31590,2195,2020,5
36590,7619,2019,11
5500,199000,2009,13
16999,147003,2012,9
32990,22769,2019,2
29990,31622,2017,29
11497,131497,2014,19
33990,36171,2017,29
39590,1419,2020,5
3997,235447,1997,0
7100,110000,2001,25
10997,25867,2017,28
11997,136793,2011,19
38590,12992,2019,1
46000,49000,2016,29
9999,257000,2003,13
17000,123340,2013,23
26990,26350,2018,29
27990,30791,2018,29
22590,39508,2017,12
22990,47829,2018,18
16590,39649,2015,28
3400,286000,1999,0
8888,211157,2004,13
600,132100,2005,0
10995,125275,2016,19
18995,73995,2017,27
11195,123298,2013,19
7595,58152,2013,9
4295,128993,2004,13
5295,127320,2008,13
5095,174110,2010,13
3495,113285,2002,13
3500,152700,2004,13
6000,142150,2000,13
8000,1000000,1955,0
6999,112353,2004,25
29990,11401,2018,26
26990,14230,2016,17
29990,24661,2016,4
31990,57899,2014,12
31590,62496,2018,18
12500,128804,2007,19
5400,122000,2011,13
9250,181000,1998,25
17925,171000,2013,9
3999,169000,2007,13
35860,34838,2016,29
16960,91430,2014,7
58960,16325,2020,1
36960,32820,2018,4
6960,70934,2007,19
41960,33663,2016,4
21960,133483,2016,23
27960,32208,2018,16
12660,108143,2014,9
19560,43809,2018,18
30460,20434,2019,21
13660,28489,2019,18
28260,24651,2018,4
24460,34065,2020,8
39860,46175,2018,16
28760,28003,2020,29
8888,122578,2005,25
54460,27969,2020,17
8960,123649,2014,25
25260,31922,2018,16
14860,88925,2016,23
19960,98922,2016,7
32960,32183,2019,29
15900,112000,2013,23
16560,95832,2017,7
35990,1548,2020,5
24590,80318,2013,3
23500,189000,2015,9
36990,23190,2016,21
28590,16903,2010,21
16000,158000,2011,19
10500,103000,2012,19
36990,14508,2019,26
2250,235450,2006,0
7988,58310,2006,23
11997,143463,2014,19
8997,159866,2012,25
5999,91000,2013,25
8988,110362,2005,19
27990,22120,2017,2
32990,42344,2016,16
24990,26460,2012,29
29990,26129,2014,4
27990,10688,2020,26
12500,137000,1999,19
11500,81000,1989,23
22990,37725,2012,12
29990,13628,2019,17
32990,10193,2017,1
6995,151503,2002,25
33990,24299,2018,2
36990,15443,2017,26
13500,31000,2007,28
11000,250000,2005,13
12000,134000,2007,19
37990,22870,2016,21
26990,4068,2017,14
25990,12302,2019,17
34990,30559,2017,4
5300,135000,2011,13
8500,148000,2013,25
1600,166000,1997,0
29590,70760,2017,28
4200,172000,2010,13
20960,91536,2016,22
17960,65472,2017,27
20960,30866,2017,8
40960,31917,2018,2
22360,65096,2014,3
34960,20737,2020,21
34960,23576,2019,2
16999,180404,2014,19
38990,28789,2018,2
37990,337,2019,5
18000,147000,1971,9
23590,42253,2017,12
29990,43182,2012,8
6995,181398,2005,13
35990,20596,2018,21
900,350000,1998,0
3750,189400,2010,13
21500,68000,1976,3
12460,102581,2013,9
22990,22917,2017,29
21990,27629,2017,16
7877,177000,2005,13
11677,204000,2011,25
10977,182000,2008,25
5977,172000,2009,13
19590,42191,2018,18
58960,45948,2017,2
32260,30581,2020,4
53260,19578,2020,26
34560,32860,2019,29
38960,37442,2019,29
19990,58404,2018,3
14988,165519,2010,19
25590,77907,2013,3
19500,217000,2012,19
14200,201000,2004,25
5500,181,1991,15
10499,75098,2013,23
8988,145485,2011,25
16990,30948,2018,12
16590,39763,2016,28
35000,6625,2014,11
30990,7256,2019,11
22990,13642,2016,21
19590,43200,2016,18
13999,159000,2012,19
16500,159109,2009,9
16450,205000,2011,19
10999,168255,2005,25
16900,132500,2010,9
7800,120000,1999,25
16999,159903,2013,9
17990,48676,2016,28
17960,77620,2015,22
21960,25158,2018,16
34960,36879,2018,29
22860,22158,2018,29
17260,32532,2016,12
19960,10211,2020,17
25990,4942,2020,11
36960,15671,2020,26
15590,32573,2016,18
12960,100359,2009,9
29260,30488,2018,29
19960,30711,2016,8
9960,81165,2013,9
6900,178000,2010,13
10000,151000,2006,25
43990,8157,2020,11
8895,160150,2013,25
10995,125275,2016,19
13988,1858,2018,14
27000,56000,2017,18
30590,24238,2017,2
5000,175000,2007,13
3500,197000,1991,0
25960,25163,2019,29
27960,34376,2018,16
14960,90977,2005,23
13460,100569,2014,23
16260,97585,2014,23
11160,107500,2015,9
7995,432777,2005,13
29900,194900,2015,23
20900,216000,2008,19
4999,142122,2006,13
27990,26355,2017,4
1000,147900,2002,0
18590,39200,2011,18
34590,27387,2019,2
36590,7618,2019,11
26990,12604,2018,17
5950,162117,2009,13
3995,101260,1996,13
26590,79540,2013,3
28590,102,2017,5
36590,14222,2019,26
51990,7389,2015,14
4000,175000,2000,13
35990,22226,2017,21
45245,25,2021,5
25990,22820,2017,4
31988,29588,2018,4
10995,97977,2006,9
28590,27973,2018,29
27590,43937,2013,12
25995,139449,1998,7
28990,24486,2018,4
21988,30588,2018,8
26990,13088,2018,17
4850,104200,2006,25
19988,57344,2004,3
6999,112353,2004,25
4000,152900,2008,13
5000,85200,2010,25
5500,205000,2004,13
4750,159352,1997,13
10997,25867,2017,28
23960,4859,2019,11
41960,12671,2019,1
12960,74387,2014,7
28460,16991,2017,21
30860,28256,2020,4
42460,94796,2018,18
20960,24924,2018,16
10960,31259,2013,3
10960,107248,2008,9
14760,171437,2013,19
38960,67493,2017,12
26160,18642,2018,2
2500,158700,2001,0
4750,163300,2005,13
9200,21378,1984,28
15500,146500,2009,9
11249,125661,2007,19
40860,15045,2019,26
50760,34161,2020,21
52660,21410,2020,26
46260,35983,2018,2
19960,25291,2018,16
29460,31145,2019,29
4188,82777,2005,25
6388,97669,2008,25
34460,28639,2020,4
22460,25162,2019,29
49260,97224,2016,18
51960,28522,2020,17
14960,141464,2015,9
35990,21885,2018,21
21590,7898,2019,26
40590,16931,2019,26
4350,214500,2002,13
23990,9763,2020,26
35590,22401,2017,21
20500,58000,2016,3
6000,159000,2011,13
9999,142504,2012,25
21590,21482,2019,29
41590,23253,2017,21
22590,10469,2020,17
21990,29673,2017,8
11000,48000,1999,22
34000,91000,2012,28
4600,180000,1991,13
20590,43470,2015,18
5000,112800,2012,13
18500,50000,2016,28
3989,175536,2007,13
8500,31100,2004,27
25990,17500,2018,21
18990,19385,2018,29
17990,17897,2018,29
25590,33467,2018,16
17590,9570,2016,17
7500,103000,1998,19
32600,36400,2019,29
29990,23559,2018,2
24590,40319,2019,12
14990,65203,2016,22
17450,130000,2011,23
4500,173000,2002,13
22590,5144,2020,11
10500,159750,2010,25
7750,111200,2014,25
38590,1372,2020,5
33590,14318,2017,26
30990,16714,2018,17
13990,94192,2013,23
39990,6500,2020,14
39990,1237,2020,5
6950,181444,2005,13
27995,139484,1998,7
40990,53263,2014,16
38990,20676,2017,17
40990,27605,2018,2
8497,128700,2010,25
46590,12389,2020,1
5950,143100,2006,13
6500,60500,2008,9
47590,9172,2020,11
38000,20,2020,5
32000,62801,2015,18
7995,93000,2006,19
14490,45867,2012,3
7288,177791,2008,13
13997,94009,2014,23
13997,105739,2012,9
24990,28946,2018,16
25990,70640,2019,28
24990,21850,2017,4
25990,79393,2016,3
37995,32000,2020,4
26990,8625,2020,1
13999,178566,1995,19
14590,80465,2012,7
41590,29010,2020,2
19990,11103,2020,17
21590,60935,2016,3
23990,57304,2015,28
23000,50000,2017,18
16500,44669,2014,28
5999,151945,2009,13
7500,91600,2007,19
39900,30063,2015,2
11900,52322,2006,22
7999,146247,2015,25
2500,220700,2003,0
11595,130825,2013,19
11595,76755,2016,23
14990,35415,2016,28
15990,42060,2018,28
15590,51500,2018,3
38590,28556,2019,2
6000,106957,2002,25
43990,17352,2019,26
7499,241120,2008,13
4950,74239,2008,25
16500,53000,2016,3
40590,64491,2018,8
19990,24294,2013,16
8990,59072,2013,23
16990,77833,2015,22
33990,19042,2020,21
17900,176830,2010,19
9999,142504,2012,25
32960,133745,2017,22
28460,27580,2019,29
19660,31736,2020,12
17760,23341,2019,16
34360,59460,2018,12
35260,19166,2020,17
18060,20888,2019,16
11960,104912,2013,9
22160,53865,2017,28
17990,24163,2018,8
22990,3066,2020,14
26590,19506,2018,2
14000,300000,2017,25
31990,622,2020,5
24590,16081,2018,21
7995,152777,2008,25
2999,100111,2008,13
15590,41036,2016,28
22590,3722,2020,14
52990,79,2020,5
41590,27160,2020,21
14990,77726,2015,7
7000,140000,2012,25
22937,139190,2014,23
12594,78455,2017,23
19964,19091,2019,29
17538,34403,2017,18
18958,74611,2017,27
3999,166000,2008,13
3725,116000,2012,13
499,37789,2018,0
9900,96903,2013,9
33900,4658,2020,14
10900,48831,2011,22
16900,56978,2016,27
7900,47000,2009,7
29706,79712,2014,28
5950,107200,2006,25
25426,27191,2019,29
19995,30608,2018,8
17994,38793,2018,18
11896,73208,2017,23
16762,21794,2016,16
10984,91242,2016,9
13927,79692,2018,7
5999,105596,2010,25
8900,158505,2010,25
3450,146282,2006,13
17500,60000,2017,27
7100,80000,2012,19
1,188000,2007,0
52900,53500,2007,29
26900,55500,2017,18
55900,54000,2020,29
21000,30500,2016,8
8995,192500,2007,25
15999,34660,2017,18
18000,160000,2006,9
17500,76000,1966,22
5000,101211,2006,25
2000,84000,1984,0
2500,195000,2005,0
1900,222400,2002,0
7995,432444,2005,13
4150,180000,2006,13
1800,213000,2003,0
27000,4800,1947,11
3500,172000,2006,13
1700,166000,2004,0
26500,139448,1998,7
3995,101260,1996,13
315,10123,2018,0
7200,88000,2012,19
9950,166000,2012,25
9850,133000,1994,19
39499,47000,2016,16
4000,145338,2008,13
20000,128000,2007,23
9299,109000,2015,19
7799,93600,2012,19
7299,103000,2014,25
7499,127000,2013,25
9499,101000,2010,19
34000,39000,2017,16
369,55534,2018,0
14500,96000,2014,23
14500,100000,2008,23
15500,125000,2015,9
290,20574,2020,0
6950,88900,2011,19
8200,89900,2014,19
18984,35055,2017,12
18964,28317,2017,8
19953,28174,2017,8
18982,19158,2016,29
18575,37974,2017,18
30995,142723,2008,22
29900,16967,2020,21
5000,125000,2010,13
11500,27100,2003,28
17874,50676,2017,3
12997,74243,2012,7
14683,14463,2019,29
15993,32742,2017,18
13567,52750,2016,27
269,17117,2018,0
3000,155000,2005,0
30000,82000,2008,28
17995,104500,2019,7
12995,47959,2018,27
8995,107508,2012,19
3000,219000,2003,0
414,27756,2018,0
5500,173000,2009,13
28459,77270,2016,28
19995,38453,2016,18
64800,17900,2018,1
24821,13794,2020,17
9500,122200,2014,19
8495,143100,2013,25
254,41738,2019,0
23419,24315,2018,29
11550,65962,2015,7
10695,101596,2014,9
26123,28628,2018,29
4450,249323,2002,13
2700,105000,2005,13
1700,145000,2004,0
16395,95496,2014,7
424,42331,2016,0
6999,151533,2002,25
10942,123209,2008,19
10973,84035,2014,9
9651,55215,2016,7
11582,56259,2016,22
18946,14097,2018,2
12759,60300,2013,22
16995,70465,2017,22
2800,197000,2002,0
20900,49446,2003,28
12997,29939,2018,28
8950,143511,2014,25
205,82653,2017,0
13952,82595,2017,7
16924,27137,2017,12
13894,62251,2018,22
16996,21483,2020,16
18694,25793,2019,8
376,31348,2020,0
10250,117000,2013,19
5995,174387,2011,13
35000,48000,2003,8
16927,60019,2017,27
12997,74551,2015,7
14524,33747,2018,28
13972,68013,2018,7
14957,25443,2019,12
10500,188000,1998,25
8500,150000,2000,25
27968,321649,2016,19
7000,88000,2005,19
2750,156000,2001,0
274,10,2021,10
10000,180000,2008,25
18964,8802,2020,17
14836,65685,2013,22
9947,94420,2013,9
16957,47272,2020,3
13642,40628,2016,3
272,95002,2014,0
17500,39497,1999,18
6000,200000,2003,13
9500,147100,2005,25
24857,86167,2017,27
17856,45078,2017,28
12673,69900,2016,7
14475,29124,2019,18
11952,46077,2018,27
5500,177487,2005,13
13900,144848,1994,19
5900,140666,2008,13
20000,82000,1978,22
9000,174200,2006,25
42995,71423,2018,12
8000,213600,2008,13
2000,128000,2002,0
461,23937,2018,0
12996,83418,2018,23
17947,50523,2019,3
14461,40213,2019,3
11982,77764,2017,23
13965,35366,2018,28
269,7148,2020,0
5299,144000,2006,13
4299,167000,2006,13
8499,82000,2013,9
9799,110000,2009,19
4299,151000,2009,13
7899,151500,2011,25
4500,95435,1990,25
5999,162000,2011,13
5500,207000,2004,13
9300,152000,2012,25
32900,121000,2011,27
58900,4707,2020,14
29000,51226,2012,12
4500,133000,1980,13
39950,52319,2016,16
5500,163800,2010,13
6795,104073,2005,25
7695,91246,2011,19
31695,30000,2019,4
8000,47000,1999,7
3500,150000,2006,13
1200,150000,2016,0
8000,197000,2011,13
176,111588,2015,0
19950,74943,2012,27
26000,40000,2015,8
293,25158,2017,0
21500,60000,1953,3
38950,65703,2017,12
29950,107730,2012,27
31950,63000,2016,18
26950,90485,2015,27
7950,159399,2006,25
27950,61752,2016,18
283,31928,2018,0
9000,166177,2013,25
26950,89296,2016,27
13500,31000,2007,28
128,53198,2018,0
1800,130000,1986,0
39950,53321,2015,16
6995,229440,2008,13
7995,85527,2016,19
3995,130878,2004,13
4995,143013,2004,13
15995,87002,2017,7
11950,115905,2011,9
17500,400,1990,5
1900,214000,1990,0
14937,84990,2015,7
15987,17440,2020,29
12938,49434,2018,27
17958,28679,2020,12
16354,84952,2017,7
12984,61204,2015,22
20950,59828,2014,3
29950,396541,2018,19
26950,69094,2013,28
450,22898,2018,0
17324,44489,2018,28
11738,68360,2015,7
14982,31028,2019,18
16431,39149,2019,28
22537,23491,2020,29
12954,64733,2018,7
5500,132000,2002,13
254,41738,2019,0
22900,72000,2016,3
4999,197000,2003,13
2400,150000,2006,0
20950,94952,2013,22
4950,134000,2007,13
18994,41628,2019,18
15987,20525,2015,16
16682,38048,2017,18
18968,62561,2018,3
13951,78627,2017,7
48950,19076,2019,26
3999,166000,2008,13
24950,87801,2013,27
85992,20000,2019,11
52523,29758,2019,21
7959,140589,2011,25
51322,36655,2018,2
14400,104435,2004,23
23346,33133,2017,8
8950,92060,1998,19
18950,108953,2012,7
23458,6825,2020,1
11495,68362,2014,7
4500,75000,2006,25
19950,65709,2018,3
4500,150000,2011,13
19950,74353,2016,27
594,10,2021,10
5200,98000,2001,25
15793,48000,2016,3
12994,84000,2015,23
20927,61214,2016,3
14538,40999,2018,3
7900,47000,2009,7
658,60544,2019,0
5500,173000,2012,13
11950,115522,2011,9
12500,49400,2011,27
10936,86413,2015,9
15857,50939,2016,3
9546,66807,2016,23
13982,70223,2016,7
12852,78469,2016,23
274,10,2021,10
27500,139448,1998,7
12950,84783,2012,23
12950,54342,2008,22
22950,78249,2013,27
2500,272000,1999,0
14950,159937,2011,19
26000,40000,2015,8
29950,79752,2014,28
29950,70541,2017,28
19637,30543,2018,8
17573,34786,2020,18
17842,22315,2020,16
16538,42314,2019,28
19673,35069,2017,12
10499,110000,2015,19
5500,152000,2001,13
13000,32500,2014,28
301,46655,2015,0
4000,103000,2010,13
11965,60650,2017,7
19996,111402,2019,7
16645,45516,2019,28
15857,64109,2018,22
17996,90401,2017,7
17894,51460,2016,3
21894,54463,2016,28
14696,65679,2017,22
19793,50962,2017,28
21749,62317,2017,3
51905,78926,2018,8
15726,39200,2016,28
22937,68696,2011,3
26000,89000,2018,27
13000,90000,2015,23
7900,180000,2007,13
4000,191000,2004,13
6000,138000,2010,13
269,29448,2017,0
41000,29288,2019,2
417,57084,2019,0
14942,29890,2017,18
9575,149853,2013,25
16896,48559,2016,3
16847,43888,2019,28
1200,143514,2003,0
4450,120653,2007,13
24900,56864,2013,28
19900,55292,2019,3
7900,190000,2006,13
22937,139190,2014,23
12594,78455,2017,23
19964,19091,2019,29
17538,34403,2017,18
18958,74611,2017,27
8250,138000,2012,25
313,18402,2018,0
374,45989,2019,0
15500,265000,2013,25
12900,98000,2011,9
4000,100,1960,6
23900,26000,2017,29
15000,82000,1999,7
12500,190000,2009,25
15894,33319,2015,18
7500,100000,1953,19
9300,152000,2012,25
7300,119000,2011,25
17950,94206,2011,7
19993,23539,2017,16
376,31348,2020,0
7250,170000,2012,13
4950,130889,2007,13
2700,105000,2005,13
12995,76323,2014,7
