8990,150382,2012,25
338,39551,2017,0
101,140210,2004,0
21590,62993,2013,3
20990,32293,2017,8
42990,46210,2018,29
18590,26259,2015,8
42990,37948,2018,4
21590,43747,2019,18
25990,41785,2016,12
30990,19835,2017,21
25990,29776,2017,16
38590,5580,2020,14
39590,6062,2020,14
27990,13919,2017,17
19590,70310,2017,27
24990,51087,2017,18
15990,34018,2016,18
23590,19677,2018,4
43590,48604,2018,29
25590,77907,2013,3
34900,146000,1998,22
25900,17739,2019,2
13500,80000,2007,7
7500,153000,2006,25
68000,27000,2018,26
58995,50478,2016,4
13995,73562,2016,7
13995,41536,2013,3
12995,53089,2015,22
16995,120619,2010,23
8995,82256,2014,9
11995,60000,2015,7
34995,57765,2015,12
600,164000,1999,0
7800,204830,1993,13
12000,55525,2014,22
9495,103355,2010,19
48000,300000,2013,23
48000,300000,2013,23
48000,300000,2013,23
29500,200000,2012,23
37590,30356,2019,4
17590,63512,2015,27
43590,1504,2020,5
13990,75626,2016,7
37990,1366,2020,5
31590,4510,2020,14
28590,43994,2018,8
14990,77726,2015,7
35590,76216,2017,18
44590,12060,2018,1
49990,4322,2020,14
30990,7896,2018,11
30990,37573,2014,16
31990,60077,2017,12
20590,75573,2013,27
36590,369,2020,5
27590,63796,2016,28
16990,77833,2015,22
17999,79892,2013,22
36999,56928,2013,8
18999,69154,2015,27
8999,143062,2011,25
8999,144360,2008,25
10999,124230,2010,19
7999,137122,2013,25
18999,94270,2013,7
31999,71966,2012,18
9999,119388,2006,19
8500,204163,2007,13
6999,126111,2006,25
6999,190950,2007,13
11999,74696,2014,23
22999,78320,2012,27
26999,158020,2011,7
79999,36474,2010,17
13999,107250,2014,9
13500,143169,2011,19
7999,274820,2000,13
21999,90322,2013,22
16999,123832,2013,23
13999,83190,2011,7
6999,151220,2010,25
9999,125444,2012,19
10999,109024,2012,19
17999,126523,2012,23
11999,185956,2005,25
8999,140996,2008,25
17999,54261,2013,3
13999,112886,2014,9
10999,82739,2014,9
8500,121555,2008,25
10999,80956,2013,23
17999,120872,2014,23
13999,98922,2014,23
9999,144809,2014,25
36500,49150,2017,8
5000,58994,1989,19
5495,87200,1999,25
7500,199000,2004,13
25991,92297,2014,27
14995,204734,2005,25
4500,160000,2000,13
4000,155146,2010,13
9500,120000,2011,19
13000,206740,2002,25
28995,130495,2011,22
21998,67337,2017,3
14823,94365,2014,23
6500,105777,2005,25
4500,67000,1972,25
3500,200000,1999,0
19000,39500,2018,18
2700,191000,2005,0
9823,94549,2014,9
7950,148500,2009,25
14400,83000,2015,7
50700,30663,2017,21
34500,21500,2017,21
37991,43415,2017,16
8500,257000,2003,13
8999,136817,2011,25
9,156211,2006,0
2500,135000,2002,0
9000,130000,2005,25
9500,168000,2007,25
10,120521,2007,0
16823,28080,2015,12
6900,116000,2001,25
3500,325152,2000,0
3750,234000,2003,0
23000,57000,2015,28
6500,297240,2000,13
62949,25892,2018,26
10000,103364,1986,19
25000,162000,2008,23
9850,94000,2004,9
40995,28141,2017,2
39500,79272,2017,18
53500,27109,2018,17
56995,42858,2019,2
42000,73120,2019,12
29000,47525,2018,12
55995,52259,2019,4
39995,91200,2015,28
59995,64878,2016,29
54995,70397,2019,16
6823,59206,2006,9
19500,90772,2016,22
20500,87759,2016,22
38500,70928,2018,12
59995,74668,2015,16
55995,46432,2019,4
5000,119000,2007,13
22590,30476,2018,8
3000,210000,2000,0
15991,50961,2016,3
67568,12973,2020,11
11823,70797,2016,23
80000,7181,2020,14
15000,74087,1968,7
68998,33168,2018,17
23900,800,2006,5
9600,307000,1999,13
149998,14567,2019,14
19998,81435,2012,22
3000,218000,1992,0
149998,4675,2019,5
17998,63275,2011,27
28998,57695,2015,18
22000,77463,2011,27
18600,132000,2014,23
15000,27000,1968,12
11995,119000,2014,19
4495,187000,1997,13
1400,153000,2005,0
9995,87000,2009,9
22000,74912,2007,27
18500,33900,1975,12
29595,34407,2018,16
3000,1000,1967,6
3000,158000,2007,0
24100,107000,2016,22
28990,12514,2018,26
19990,44403,2016,18
19590,48086,2012,28
29990,59613,2013,18
24590,6008,2017,11
32990,3896,2019,14
25990,16069,2019,21
15990,10370,2019,21
28990,20155,2017,2
39990,44054,2018,29
21590,22556,2017,29
21990,7233,2018,1
18990,6395,2020,1
32590,34811,2015,29
30590,13835,2018,17
24990,8629,2019,1
38990,34043,2018,4
25990,45318,2014,12
26590,26768,2015,29
45000,97000,2016,18
19500,50000,1983,28
9000,116020,2011,19
800,147000,2004,0
49000,29000,2018,21
7200,182300,2002,13
8900,220000,1990,13
4700,166000,2004,13
2000,248000,1992,0
5500,240000,2001,13
31500,35000,2017,29
17500,175000,2007,19
3000,117228,2001,13
12488,163257,2008,19
5500,154540,2007,13
8777,128574,2015,25
41000,18000,2016,26
26999,148973,2015,7
18500,206000,2011,19
4600,121000,1999,13
18999,100000,1928,7
2000,231695,2001,0
5000,159000,2000,13
7000,88926,2010,19
1000,120000,2000,0
11990,70250,2013,7
10990,90873,2015,9
24800,73165,2004,3
9995,90303,2004,9
10995,73760,2010,23
26995,85341,2011,3
14995,148118,2000,19
12995,113017,2004,9
19995,104544,2003,7
28000,74000,2017,28
29488,24469,2013,4
53988,77475,2014,8
16990,52892,2016,3
43988,59055,2017,8
19000,39900,2017,18
19995,94665,2013,22
33995,22500,2010,21
27288,106183,2014,27
16088,130005,2011,9
9488,128992,2005,19
31355,42357,2017,8
13838,76728,2008,7
43388,32159,2016,2
20988,49752,2018,28
15288,75021,2017,7
15488,94928,2016,23
16788,29619,2018,12
11188,155047,2008,25
32388,63428,2017,18
19990,34854,2019,12
51488,32978,2014,21
19588,45191,2018,28
40488,56559,2016,8
19188,115542,2013,23
4200,100000,1966,13
21288,163436,2011,9
28988,67090,2012,28
15990,69875,2014,22
35288,46138,2017,16
5400,115000,2002,25
57995,68080,2015,16
13990,80859,2015,7
1500,285360,2002,0
7950,179000,2006,13
13990,93649,2015,23
850,275000,1998,0
28000,12700,1942,17
13000,117000,2001,9
41242,66075,2014,12
8000,51400,2008,23
5995,172668,2002,13
11823,135604,2015,19
15823,54093,2015,27
4000,153000,2008,13
12995,67135,2013,7
2600,247000,1999,0
9500,168000,2007,25
22919,32492,2019,8
6495,104145,2012,25
1850,234530,2002,0
9995,172742,2004,25
35500,61009,1965,12
2600,179000,2005,0
3900,176000,2004,13
24991,103927,2012,22
300,300000,1992,0
51603,38550,2017,2
7823,147446,2010,25
21500,104320,1986,7
9,156211,2006,0
14823,145833,2013,19
5,195023,2003,0
6800,177,2008,15
55075,22538,2019,26
18991,125849,2013,23
11995,179995,2014,25
2200,134000,1998,0
20000,46000,2006,28
9823,86043,2015,9
3200,95000,2000,13
3499,65000,1999,25
1600,192000,2002,0
8,120521,2007,0
67653,74263,2016,29
2950,258000,2001,0
3950,200000,2005,13
5950,209000,2006,13
5950,202000,2003,13
6950,173000,2006,13
5950,238000,2002,13
5500,204000,2004,13
4950,173000,1995,13
5950,163000,1999,13
5950,158000,2006,13
5500,161000,2003,13
5950,200585,2006,13
6950,174000,2004,13
5950,199000,2006,13
5950,242000,2005,13
4950,273000,2002,13
18900,74000,2008,27
13823,150664,2014,19
12345,98000,2015,9
12345,161000,2003,19
19500,49288,1988,28
24991,29152,2018,16
11823,73578,2017,23
26944,34819,2018,16
2000,208186,2004,0
3800,250000,1996,0
18000,51288,1977,3
1200,181000,2006,0
20000,114000,2002,7
1850,264000,2005,0
6000,186250,1998,13
4500,150000,1994,13
2850,242785,2002,0
2500,169980,1999,0
36990,5128,2019,14
38990,49739,2017,16
39590,23488,2019,21
29990,14077,2019,17
17990,7526,2019,26
32590,7354,2016,11
19990,11951,2017,21
27590,1309,2020,5
37990,22524,2020,21
22590,34002,2018,8
20590,1082,2020,5
30590,10916,2019,26
23990,20615,2015,4
31590,21046,2019,21
36590,16887,2020,17
17590,29293,2015,12
31990,19366,2017,21
27990,68696,2012,28
39590,683,2020,5
24990,25682,2018,29
1500,195000,2000,0
44000,4000,2020,14
32952,152557,2012,22
12990,135495,2013,19
15500,88229,2013,7
8200,199000,2003,13
29999,84000,2011,3
2500,129000,1993,0
3500,10000,1986,3
1000,200000,1993,0
1500,157000,2005,0
12000,22000,2014,12
20500,259,2006,5
1,150000,1993,0
7800,124000,2002,25
13000,80000,1987,23
5000,10000,1964,18
14999,70100,1989,22
1500,250000,1997,0
39990,57321,2018,8
19990,24417,2018,16
68999,34920,2019,17
15990,87958,2013,7
31988,64223,2018,18
6000,68000,2007,19
16990,92735,2018,7
19990,48438,2012,28
3995,195500,2005,13
17990,32641,2018,12
3200,95000,2000,13
15990,93664,2016,7
11990,52846,2016,22
38912,64567,2016,12
24990,42422,2017,12
23995,120652,2010,7
7900,92441,1997,19
15990,96762,2014,23
40995,72000,2017,12
800,65000,2006,0
7500,193000,2005,13
17991,98951,2010,7
31977,20386,2018,21
8700,149000,1998,25
10500,114500,2009,19
3000,101000,2005,13
35738,73102,2015,18
2300,123000,2000,0
19995,116539,2010,7
24991,34584,2018,8
26984,30844,2018,16
5600,80250,2005,25
1500,165000,1983,0
50000,1200,1973,5
28995,20490,2011,2
13995,134941,2013,9
25979,21928,2017,4
3500,113026,1981,13
33991,141075,2015,22
4900,163000,2009,13
15000,250000,1987,25
37969,36462,2020,29
19991,71760,2016,27
9500,168000,2007,25
43949,10785,2020,11
10995,129302,2012,19
46950,70327,2011,8
34995,27240,2017,2
49900,22600,2014,17
9900,127099,2002,19
59977,10637,2019,11
12000,128001,2014,19
20991,74151,2017,27
7000,104000,2007,25
4600,200000,1994,13
41768,28054,2017,21
12999,165000,2012,19
24500,58875,2015,28
100,132000,1999,0
1900,223400,2000,0
38590,35023,2015,4
16590,42749,2018,28
29990,17302,2016,21
31990,15498,2017,17
30990,1834,2019,5
20990,1668,2020,14
28590,57707,2016,18
32990,29979,2018,4
38990,24235,2018,21
25590,64855,2015,28
31990,4108,2020,14
27990,61445,2011,18
35590,19458,2018,17
30990,34940,2016,16
30590,10740,2020,1
24990,31547,2018,16
19990,29254,2017,8
19990,10309,2017,17
38590,26539,2017,2
30590,21246,2019,2
12500,108000,2000,9
7000,185668,2005,13
2700,215800,2003,0
3000,200700,2000,0
2450,188435,1992,0
1500,132000,1997,0
5800,165000,1997,13
4000,168430,2002,13
21990,33000,1999,8
18000,254000,2001,25
4000,126375,1997,13
4500,72000,1979,25
1800,198000,2003,0
16995,39800,2003,28
10995,130692,2007,19
18995,101413,2013,7
19995,27676,2017,8
13995,114281,2014,9
6995,88800,1997,19
23995,120652,2010,7
28990,50050,2017,12
10995,218858,2002,25
3800,142000,2001,13
13450,53478,2015,27
46955,25950,2017,17
10999,235489,2000,25
7999,328499,2000,13
10999,235489,2000,25
21990,42054,2016,18
16999,152689,2012,9
28000,69000,2014,28
1999,129359,2012,0
14990,70757,2016,22
13990,93752,2014,23
20990,32381,2017,8
3500,150000,2001,13
22990,54692,2016,28
43800,30722,2018,2
14500,208600,2006,25
39499,63900,2015,12
14450,94145,2014,23
7990,95008,2005,19
35500,25500,2016,2
10000,78475,2009,9
19990,91949,2016,22
12499,127000,2012,19
9823,98482,2011,19
9500,117000,2010,19
10500,45653,1971,22
23991,56934,2015,28
18000,65000,2017,27
44837,40129,2017,4
4999,132000,2008,13
5850,139201,2007,13
44837,40129,2017,4
3100,296521,2004,0
37500,92958,2015,28
4700,144000,2004,13
11823,105493,2015,9
6850,122000,2009,25
1500,143827,1992,0
4000,161000,2006,13
6800,130800,2006,25
25991,20153,2019,2
29765,53949,2014,12
29765,53949,2014,12
10000,286000,2003,13
13500,73250,2014,7
11823,102810,2014,9
11995,143064,2011,19
41242,66075,2014,12
15991,118884,2005,23
5500,99999,1950,25
7490,145000,2008,25
3800,170000,1989,13
28895,73547,2014,28
19500,27628,2000,8
2200,200000,2005,0
7999,125000,1999,25
32950,83708,1998,28
24931,58827,2018,28
8823,76983,2012,9
37950,127261,2009,27
13900,241931,1997,25
64550,67810,2020,29
41950,191864,2015,22
24950,219299,1999,9
9400,130000,2004,25
27777,65605,2018,28
26777,142217,2005,7
30777,100468,2013,3
39777,32602,2018,4
19777,105809,2007,7
17995,161289,2011,9
30997,81812,2013,28
13997,152788,2004,19
18997,87100,2013,22
5999,160000,2008,13
12997,69340,2007,7
34997,53043,2004,8
21997,122235,2011,7
25997,80315,2013,3
20777,74430,2012,27
6200,143034,2008,13
14000,209000,2000,25
1850,207585,1994,0
11950,139440,2011,19
51603,38550,2017,2
13991,90504,2015,23
9600,64100,2007,23
31995,12351,2018,26
16995,191421,2008,19
6823,128914,2014,25
2950,258000,2001,0
5950,199000,2006,13
4950,173000,1995,13
5950,163000,1999,13
5950,242000,2005,13
5950,202000,2003,13
5500,161000,2003,13
5500,204000,2004,13
3950,210000,1995,13
5950,209000,2006,13
3950,200000,2005,13
6950,173000,2006,13
2850,242785,2002,0
45800,48500,2018,29
8500,232000,1997,13
2499,132250,2015,0
55075,22538,2019,26
4750,150000,1994,13
13500,82000,2016,23
2500,188603,2001,0
7500,211347,2005,13
29991,79935,2017,28
15950,45000,2016,3
9323,102565,2018,19
49585,29776,2017,21
6500,99100,2002,25
17400,78000,2013,22
399,146000,2002,0
4000,83000,2004,25
26500,43500,2018,12
33590,55251,2014,12
18990,20448,2013,29
37500,78231,2004,18
17590,25312,2018,8
24990,27287,2013,29
32990,67498,2015,18
30990,87922,2014,3
23990,16140,2018,21
18990,9234,2016,17
36590,7619,2019,11
25990,61419,2014,28
23990,15778,2018,21
34990,34425,2016,29
16990,17631,2016,29
28990,6334,2018,11
27990,37332,2018,16
24990,32329,2018,16
19990,6054,2017,1
39590,44631,2013,16
25990,42045,2013,12
21500,23000,2020,29
9995,87000,2009,9
4495,187000,1997,13
11995,119000,2014,19
5995,114000,2005,25
2250,243000,1995,0
34995,27240,2017,2
9450,114023,2005,19
9950,192226,2004,25
16950,108391,2004,23
12450,138511,2002,19
600,200000,2009,0
8950,99500,2010,19
14950,140650,2007,9
15950,68412,2000,22
8950,114500,2007,19
8950,148000,2008,25
8950,127000,1997,25
10950,68700,2012,23
5950,166000,2004,13
8950,125722,2000,25
6950,122000,2012,25
9950,103850,2012,19
8950,132350,2011,25
10950,94500,2013,9
11950,72500,2008,23
7950,110475,2013,25
9950,134191,2011,19
5950,127600,2008,25
7450,102300,2013,19
9450,125490,2015,19
9950,57000,2017,7
13500,3000,1979,11
6000,60020,1996,19
2500,270000,2000,0
3800,128000,2001,13
31000,184000,2010,7
65000,16000,1957,11
16500,162000,2013,19
3000,179000,2005,0
13500,141000,2006,19
37999,48000,2015,16
33900,131000,1999,27
9399,144000,2013,25
25900,109000,2006,22
43900,117000,2009,28
8299,113000,2003,19
5400,63000,1998,19
45900,86000,2007,12
12999,109597,2013,9
5999,159000,2007,13
8399,101000,2012,19
7699,171000,2007,13
8299,113000,2003,19
10699,136722,2006,19
11199,101186,2009,9
7995,156486,2009,25
4999,194497,2002,13
10500,108292,2011,19
11500,83097,2012,23
7400,137000,2008,25
12000,230000,1999,25
19995,177000,2001,9
3500,75000,2003,25
16995,95000,2012,7
2750,70264,1999,13
32995,34000,2017,29
19995,56000,2014,3
6800,112000,1994,25
15995,55000,2012,27
3450,220323,2002,0
17995,67000,2011,27
5000,199490,2006,13
14995,92000,2014,23
11995,104000,2011,9
16499,114484,2005,23
18999,128696,2007,23
24499,62529,2010,28
36999,18100,2017,17
10899,102999,2011,9
18999,94000,2016,7
2499,202250,2007,0
26999,148973,2015,7
4000,179071,2005,13
34980,32890,2018,4
15990,62029,2017,27
6500,133000,2007,25
35000,31000,1976,4
18990,78378,2013,22
10995,218858,2002,25
2800,213000,2005,0
13990,47003,2014,27
23995,120652,2010,7
13995,114281,2014,9
20995,116067,2005,7
17995,75000,2016,22
18995,101413,2013,7
5950,202000,2003,13
19995,27676,2017,8
16995,39800,2003,28
6950,173000,2006,13
3950,200000,2005,13
23980,43025,2018,12
17990,77782,2017,22
5950,209000,2006,13
40895,61784,2015,8
25997,112215,2006,22
13990,94906,2014,23
14990,77313,2004,7
28980,36136,2018,16
24990,29531,2015,16
14990,94794,2006,23
9823,96878,2014,19
12000,40472,1996,27
23990,80951,2013,27
59286,85659,2015,8
6995,177663,2008,13
7995,95372,2015,19
7995,63454,2012,9
7995,80468,2012,19
9995,152649,2010,25
7995,66913,2013,9
7995,69644,2013,9
15995,7914,2019,17
19991,83286,2019,22
7995,98511,2011,19
9123,92625,2012,19
7995,84834,2010,19
13995,48363,2016,27
27995,36191,2016,16
9995,94703,2014,9
12995,44365,2014,27
850,200000,2000,0
44146,45315,2017,29
10823,83067,2011,9
16988,101798,2014,23
5988,96196,2010,25
10988,122578,2013,19
11988,130598,2014,19
8988,70671,2008,9
13988,103551,2012,23
59980,19595,2019,1
4988,124002,2006,13
6488,69238,2006,19
6488,131181,2009,25
23980,43858,2012,12
18750,176674,2007,9
19995,216700,2012,19
14995,110700,2013,23
9995,164791,2015,25
18995,190698,2009,19
21995,164119,2010,9
12750,186060,2006,25
17888,168330,2007,9
35738,73102,2015,18
16991,145164,2007,9
5823,141203,2007,13
10823,141964,2008,19
5950,92353,1988,25
55500,130810,2002,28
8500,213000,2003,13
1650,190000,2002,0
22953,20983,2019,4
3850,163215,2000,13
10495,136798,2004,19
15995,107184,2001,23
6995,121842,2005,25
7250,94567,2013,19
31995,35848,2013,29
9995,141578,2001,25
7495,104694,2000,25
7495,139767,2003,25
9995,108541,2012,19
7995,103574,2007,19
6995,138876,2007,25
14495,80588,2014,7
13995,117849,1999,9
11995,133548,2002,19
7995,105913,2006,19
6495,79837,2008,19
10995,50135,2002,22
10995,73811,2004,23
14995,52870,2012,27
27995,122398,2008,22
34995,116731,2014,27
6995,126753,2002,25
15995,89548,2007,7
10995,129695,2007,19
12995,10738,2016,4
14995,50405,2013,27
12995,19240,2012,8
11995,101043,2016,9
110000,16873,2019,14
7495,133516,2009,25
8995,112645,2005,19
27500,55540,1980,18
12495,128050,2007,19
11995,119869,2008,19
6995,146977,2009,25
7300,200000,2000,13
13995,65277,2016,22
14823,89245,2017,23
1800,180000,2002,0
5,195023,2003,0
53977,30986,2018,21
46999,94176,2016,18
25991,80522,2016,3
12823,118641,2015,9
2000,230000,2004,0
3000,270000,1989,0
19995,87945,2005,22
23999,168313,2001,23
9823,74836,2017,9
22877,49654,2019,18
14500,84000,2006,7
10995,129000,2008,19
31980,13135,2019,26
28980,41313,2012,8
14995,94040,2011,23
8523,114784,2013,19
27195,19280,2019,2
6995,127797,2010,25
60980,16581,2019,1
28980,41313,2012,8
31980,13135,2019,26
32980,23530,2019,2
27195,19280,2019,2
27995,68470,2012,28
11823,109639,2016,9
59995,87750,2014,8
7995,92292,2012,19
7250,267768,1988,13
2000,175382,2006,0
2850,176500,2002,0
21500,160000,2006,23
1850,207585,1994,0
26000,145400,2007,7
41488,111317,2016,28
34688,79077,2015,28
24424,155795,2013,23
11188,155047,2008,25
35999,35882,2018,29
21995,141001,2010,23
14995,53611,2008,27
13995,99456,2012,23
5995,111882,2003,25
12995,191289,2006,25
11995,89919,2010,9
8995,78383,2003,9
23995,106366,2003,22
16995,134147,2001,9
11995,112684,2010,9
17738,104894,2015,7
24995,113851,2010,22
12995,84128,2008,23
19555,116700,2013,23
27995,79414,2008,3
42995,60472,2017,8
18995,96288,2001,7
13838,76728,2008,7
11000,143410,2002,19
900,122467,2002,0
21980,59784,2017,28
6500,108500,2013,25
8000,130000,1991,25
19973,83390,2017,22
8950,141700,2010,25
5000,195000,2009,13
12597,111539,2016,9
29980,107309,2013,27
24597,28978,2020,16
13997,73915,2017,7
23330,24122,2018,29
10905,78581,2015,23
23990,20416,2017,4
26990,39685,2019,8
26590,38468,2013,8
36590,79156,2013,18
24590,40784,2017,12
29990,6727,2019,11
35990,49441,2019,8
35990,40831,2018,16
38590,28033,2018,2
25590,35290,2015,8
21990,20941,2017,29
34990,3181,2020,14
28590,50764,2013,12
30990,4936,2019,14
28990,36038,2014,16
16590,39649,2015,28
31590,30577,2017,29
23590,29935,2017,16
37990,22870,2016,21
36990,4269,2020,14
17385,115399,2010,23
4000,218000,2009,13
33990,28153,2015,4
39590,48640,2018,16
38990,48774,2015,16
30990,6568,2020,11
12500,238719,2008,25
36590,43813,2016,16
25990,30739,2019,16
35990,4220,2018,14
16590,62330,2013,27
33990,23963,2019,2
18990,18553,2018,29
32990,40405,2014,16
16990,22904,2018,8
37590,14529,2019,26
29990,25196,2017,4
38590,38955,2012,29
20990,41070,2016,18
26990,20193,2018,2
37990,22244,2020,21
37590,16768,2019,26
31590,19567,2018,21
4500,195000,2004,13
4000,140000,2003,13
5700,231000,2000,13
5500,73083,1980,19
7500,175695,2000,13
11988,157236,2007,19
14980,76235,2016,7
23999,93541,1999,27
19990,36256,2016,12
24990,9869,2019,26
2000,10,1989,20
32990,78584,2014,28
24580,52170,2016,18
11990,70250,2013,7
3800,170000,2005,13
44999,114035,2012,28
10990,90873,2015,9
36990,56025,2016,8
8995,57000,2008,23
16990,52892,2016,3
7780,66361,2014,9
19990,34854,2019,12
29777,15984,2019,17
15990,69875,2014,22
13990,80859,2015,7
16823,72727,2015,22
4500,203000,2008,13
17991,44469,2017,28
18995,136336,2012,23
31995,45667,2016,8
26999,8247,2002,1
15995,80652,2009,7
23995,55692,2013,28
18995,133320,2011,23
21995,142091,2012,23
23995,110051,2012,22
17995,96504,2014,7
31995,65783,2017,18
14995,84460,2014,7
27995,99986,2013,27
26995,96356,2014,27
36995,440,2020,5
19995,104463,2014,7
37995,14558,2018,26
19995,110322,2013,7
18995,130730,2010,23
24995,48000,2016,18
11995,144967,2013,19
32995,53510,2016,12
9995,166230,2005,25
49750,89000,2013,12
11995,114418,2013,9
23823,106853,2013,22
7495,179695,2005,13
65995,34291,2020,17
93995,8500,2020,14
44995,25411,2020,21
54995,20502,2020,26
41995,40100,2017,29
45995,58761,2018,16
