18998,139814,2014,23
38590,20138,2020,17
10500,100,1959,15
9000,74000,2010,9
3000,132337,2006,13
1000,100000,2019,0
19998,174699,2014,9
12998,208861,2012,25
41998,26549,2020,21
41998,26549,2020,21
58999,48785,2019,4
24999,62484,2019,28
39999,26745,2018,21
49999,27588,2018,17
59999,37458,2016,21
209999,11828,2015,5
15590,64923,2016,22
39111,141338,2017,27
39111,141338,2017,27
24590,2805,2020,14
25990,25260,2018,29
42998,197853,2014,22
21990,14945,2018,2
11888,147014,2017,19
9777,133361,2014,19
42998,197853,2014,22
18990,13227,2018,2
34998,204358,2017,7
3000,212000,2005,0
24590,35254,2018,8
34998,204358,2017,7
13950,418000,1994,13
17111,119691,2014,23
17990,25065,2018,8
4995,135113,2005,13
8488,141294,2004,25
17111,119691,2014,23
18590,20890,2018,29
39998,59129,2017,8
39998,59129,2017,8
20590,34587,2018,12
8200,198000,2007,13
13500,25000,2017,12
32111,65506,2016,18
27999,67000,2013,28
15490,121803,2013,9
13490,144972,2014,19
18995,111761,2016,7
40590,9173,2018,11
29999,22000,2015,2
8500,239000,2002,13
41990,5722,2020,14
29998,203998,2014,23
36990,42913,2018,16
29590,35320,2017,16
5500,200000,1999,13
1,107359,2013,0
37500,110000,2017,3
26998,183087,2015,23
40990,13742,2018,1
16999,64504,2011,27
25999,38374,2017,8
25999,32673,2016,16
79999,3779,2019,5
1,55167,2016,0
1,59762,2016,0
1,59749,2015,0
1,62627,2015,0
1,59113,2017,0
1,47065,2016,0
1,62531,2018,0
1,68376,2016,0
1,57722,2016,0
33590,16808,2019,17
43590,28475,2017,21
1,174699,2014,0
1,93510,2013,0
5500,117195,2008,25
20998,166281,2011,9
38590,1372,2020,5
20998,166281,2011,9
11500,140321,2013,19
21990,64610,2015,3
5500,201000,2003,13
39111,68305,2018,12
16998,89897,2014,7
7790,168178,2012,25
23111,184691,2013,9
15500,137500,2007,9
45990,26544,2018,21
15222,67274,2016,22
22990,67266,2013,3
32995,203123,2014,23
13995,277231,2005,25
38888,128655,2014,27
33590,33570,2013,29
12990,81350,2014,23
28990,21,2020,5
26111,180783,2017,23
5300,162000,2011,13
2000,1,1987,20
18990,84099,2014,22
18990,103322,2013,7
50990,63332,2015,16
30990,89609,2017,3
39990,45227,2018,16
20111,82385,2012,22
26990,96454,2014,27
29998,170468,2013,7
39990,8820,2020,11
24991,67040,2017,28
61590,7218,2019,14
14500,999999,1954,0
15000,110000,2003,23
8000,87000,2010,19
22500,4500,1999,11
36990,15813,2018,26
40590,3205,2019,14
40990,16737,2019,26
27590,9359,2020,1
35590,16796,2011,17
41990,30073,2018,2
26000,63800,2016,28
33990,3585,2020,14
41590,27160,2020,21
49999,49933,2018,29
46999,45655,2016,29
44999,48826,2015,29
20999,69943,2014,27
46999,30499,2015,21
4000,129000,2008,13
33990,23116,2018,2
6488,132456,2013,25
6000,50,1999,15
23998,58555,2016,28
24998,201312,2012,9
18498,111761,2016,23
14990,19455,2017,16
55990,27857,2018,17
33590,44416,2018,16
26990,17381,2019,21
27590,43937,2013,12
22600,98549,2012,22
23999,51900,2018,18
23999,41976,2013,12
18998,153283,2015,9
19998,13448,2017,21
23998,132886,2014,7
27990,46057,2016,12
57990,20605,2020,26
6500,6500,2011,29
27998,201044,2015,23
27950,512617,2000,25
47990,9064,2020,11
39998,81450,2017,18
39998,81450,2017,18
6100,158963,2008,13
14590,17358,2016,16
26990,41147,2017,8
39590,11725,2020,1
29590,31011,2019,29
33590,26808,2016,2
45990,22128,2014,17
25990,74795,2017,3
33990,18380,2016,17
19990,23621,2010,16
40590,9313,2019,11
24999,63312,2014,28
41999,104785,2013,28
32999,94282,2016,3
25999,69701,2015,28
23999,41976,2013,12
19999,53971,2015,28
22999,79856,2013,27
15998,98708,2015,23
27998,108374,2018,27
43998,97906,2018,18
43998,97906,2018,18
11234,48700,2016,22
19998,86594,2016,22
19998,86594,2016,22
38998,77891,2018,18
38998,77891,2018,18
27990,43771,2019,8
36990,72988,2016,18
23990,79080,2015,3
28990,172040,2013,7
15990,101305,2015,23
40990,68202,2018,12
23990,60288,2016,28
18990,111074,2016,7
16995,43298,2016,28
1,115700,2015,0
14998,85637,2015,7
14998,85637,2015,7
16999,165604,2015,9
15998,94120,2012,7
14950,177293,2004,19
4500,266036,2002,0
2400,326501,1999,0
15998,94120,2012,7
2400,218754,1998,0
1,70104,2013,0
1,59113,2017,0
1,53811,2014,0
1,57722,2016,0
33111,68933,2016,18
33111,68933,2016,18
8500,83300,1994,9
29111,37434,2017,16
19998,107656,2016,7
56998,113131,2019,18
42998,65064,2015,8
27998,98724,2011,27
30998,60341,2015,18
5500,171000,2008,13
24998,201924,2015,9
32990,31613,2017,29
13995,277231,2005,25
27990,83987,2014,3
17998,113822,2013,23
44590,10047,2020,11
48998,137913,2015,3
1,56698,2015,0
43990,33867,2013,2
13590,105173,2011,9
21590,7898,2019,26
45590,9691,2020,11
42998,65064,2015,8
32995,203123,2014,23
14995,241875,2007,25
27998,98724,2011,27
14995,212562,2007,25
32990,31638,2019,29
18995,171213,2007,9
30998,60341,2015,18
48990,3245,2020,5
4500,94878,2000,25
16999,165604,2015,9
16999,135206,2014,9
15999,146134,2012,9
9900,159485,2014,25
15500,155993,2018,19
3500,172501,2009,13
15999,136525,2015,9
9250,135612,2015,25
15999,111254,2015,23
6500,157035,2007,13
39111,68305,2018,12
1,67179,2014,0
15999,131287,2018,9
8999,119254,2013,19
15700,133077,2013,9
19590,11159,2020,21
16998,89897,2014,7
1,107159,2016,0
16999,124331,2015,23
16800,167090,2018,19
18999,89506,2015,22
12999,136380,2017,19
8999,128711,2012,25
13999,160235,2013,19
19990,9573,2020,17
27990,11451,2018,26
23998,58555,2016,28
57590,28453,2018,17
42990,30394,2019,2
29111,37434,2017,16
5590,98818,2010,25
28990,27343,2018,4
35590,1454,2020,5
28990,52340,2017,12
14790,90047,2012,23
19998,107656,2016,7
3890,187705,2005,13
19999,128873,2015,23
20590,43470,2015,18
23998,187342,2015,9
9790,122976,2010,19
15590,32573,2016,18
20990,20459,2020,29
30998,71263,2017,28
14995,241875,2007,25
15990,29652,2016,12
4200,144000,2007,13
17490,44779,2013,28
20990,22776,2019,29
21990,18499,2020,4
21991,137947,2013,23
1,66035,2013,0
1,23885,2018,0
1,50566,2015,0
1,11046,2019,0
1,68339,2016,0
1,62531,2018,0
1,16845,2018,0
1,35636,2018,0
4250,115273,2008,13
5200,139652,2005,13
19498,147887,2013,9
18590,24703,2018,16
23590,2443,2020,14
18590,22075,2018,16
25990,94021,2016,27
11990,134997,2011,19
16990,111194,2015,23
9990,95671,2015,9
23990,130832,2016,7
1000,20000,2017,25
28977,175351,2012,23
28977,175351,2012,23
14790,135655,2014,9
21998,41075,2015,12
14990,65203,2016,22
4998,181000,1988,13
10000,198115,2000,25
27990,84410,2016,3
85,116575,2013,0
16998,164153,2011,9
28990,23919,2017,4
40990,31843,2017,2
29999,79883,2015,28
45590,21711,2020,17
32590,23572,2017,2
29290,117390,2012,22
8998,307129,2007,13
5175,82880,2012,25
9490,80195,2014,9
33590,23776,2018,2
15500,314030,2005,25
14390,71219,2017,7
16111,146577,2012,9
39590,7528,2019,11
36590,5837,2018,14
20998,68641,2016,3
85,131693,2010,0
85,124047,2012,0
85,129621,2010,0
85,152727,2010,0
27990,34108,2019,16
38998,28422,2018,2
38998,28422,2018,2
39990,1237,2020,5
37500,110000,2017,3
6500,21000,1969,3
1900,180000,1995,0
40590,25700,2018,21
41990,8104,2020,11
12590,91825,2013,23
26590,55191,2015,18
22590,5144,2020,11
48590,59331,2017,16
33990,55466,2015,12
26990,80984,2014,3
60990,8798,2019,14
76100,6400,2018,14
21900,3730,2020,11
14900,14500,2019,29
17900,7674,2018,26
9999,13090,2019,16
11900,1400,2019,14
11800,37520,2017,3
17460,28532,2017,12
12970,40300,2013,3
13900,13786,2013,29
6500,75000,1965,19
12998,91429,2011,23
26998,63281,2017,28
55998,66330,2017,16
49990,5000,2015,14
58498,52836,2019,4
32990,1423,2019,5
28590,65817,2017,28
40990,53263,2014,16
8998,225635,1997,13
27590,52172,2012,12
22990,39082,2018,12
1750,218500,2001,0
32990,1357,2020,5
1,124727,2012,0
18890,117546,2013,23
18690,90475,2014,22
42990,36165,2017,4
40590,11871,2016,1
23999,59749,2015,28
20999,69943,2014,27
19998,106797,2016,7
29999,31867,2017,29
19999,53811,2014,28
14999,34113,2018,18
25290,52852,2017,18
41998,35772,2020,4
23998,187338,2015,9
14000,105000,2005,9
45590,27712,2019,21
28555,92000,2015,3
41998,35772,2020,4
23998,9096,2018,26
8990,121500,1995,19
23998,9096,2018,26
10500,138000,2003,19
13498,124960,2014,9
9490,114877,2015,19
13498,124960,2014,9
13990,61401,2016,22
27998,101980,2016,27
21590,62993,2013,3
16590,50459,2018,3
27998,101980,2016,27
25990,79393,2016,3
14998,127189,2013,9
44990,59114,2018,16
2977,131000,2004,13
14998,127189,2013,9
31590,39421,2018,16
31998,76301,2019,28
9990,199000,2011,25
1,60453,2017,0
1,62399,2014,0
1,16845,2018,0
1,11046,2019,0
31998,76301,2019,28
26990,8625,2020,1
18998,105588,2014,7
28990,125631,2015,22
38590,5580,2020,14
18998,105588,2014,7
18998,17511,2016,4
19990,29993,2012,8
3500,170000,2000,13
27998,154828,2017,7
16998,188504,2008,19
7998,166922,2009,25
14290,72840,2017,7
41000,1091331,2012,13
1900,144000,2005,0
7998,166922,2009,25
18998,170668,2014,9
18998,170668,2014,9
13490,190000,2010,25
20590,71021,2018,27
14590,80465,2012,7
98750,1300,2020,5
25111,108911,2016,22
18890,72071,2014,27
25111,108911,2016,22
35000,170000,2015,7
23998,183262,2012,9
1000,20000,2017,25
32590,14863,2018,17
26990,40529,2017,8
33590,786,2020,5
19990,11103,2020,17
23998,183262,2012,9
14990,98621,2015,23
32998,100158,2019,3
32998,100158,2019,3
24590,16081,2018,21
85,54324,2014,0
85,124274,2012,0
33590,13298,2020,26
27998,107205,2015,27
27998,107205,2015,27
10990,81557,2013,23
8700,149000,2001,25
85,100338,2008,0
85,156425,2010,0
7100,155000,2012,25
28111,83250,2015,3
23900,243400,2011,19
23111,138558,2016,23
39998,92547,2015,28
35590,68032,2019,18
39111,188740,2018,22
45990,9825,2020,11
15590,51500,2018,3
29998,111230,2016,27
17998,79706,2007,22
30990,51086,2011,12
17998,79706,2007,22
46998,152484,2018,3
43590,29030,2013,21
46998,152484,2018,3
24998,106933,2015,22
31590,56472,2018,12
21850,76261,2016,27
17990,115413,2016,23
12990,92241,2014,23
33990,110343,2016,3
20990,58311,2016,3
16990,71254,2016,22
14990,164623,2011,19
30750,16944,2019,17
28590,35036,2018,16
45998,37903,2015,4
24998,106933,2015,22
45998,37903,2015,4
18590,62399,2012,27
45998,37903,2015,4
29998,111230,2016,27
37500,110000,2017,3
29990,22574,2018,2
22111,91198,2015,22
8900,38000,2015,22
5988,83435,2006,25
17998,165460,2013,9
8500,83300,1994,9
21998,67674,2014,3
6790,202548,2007,13
28998,243535,2014,9
28111,83250,2015,3
16998,102196,2015,23
26000,62685,2017,28
1,93510,2013,0
19990,24294,2013,16
299,74589,2017,0
1,62035,2015,0
1,104587,2012,0
23111,138558,2016,23
20990,2421,2020,14
25998,122951,2017,22
39990,7469,2020,11
23998,98528,2014,22
51990,72367,2018,8
16998,102196,2015,23
18995,171213,2007,9
16990,87438,2014,7
25998,135289,2016,7
204999,30920,2015,14
25998,122951,2017,22
10990,101920,2015,9
9990,85829,2015,9
29990,116887,2017,27
10990,153483,2009,25
38990,19715,2020,17
8990,59072,2013,23
1,68339,2016,0
1,50670,2018,0
1,118224,2014,0
1,96220,2017,0
1,11046,2019,0
1,60453,2017,0
1,53658,2018,0
1,44993,2017,0
23998,98528,2014,22
28590,67004,2017,28
25998,135289,2016,7
85,154062,2008,0
85,123546,2015,0
85,134816,2009,0
30990,30417,2018,29
5800,75350,2006,19
39111,188740,2018,22
22111,91198,2015,22
21998,67674,2014,3
17998,165460,2013,9
9975,83000,2011,9
28998,243535,2014,9
2500,136000,2004,0
17590,61646,2018,27
17990,52999,2017,3
22990,3066,2020,14
29998,235672,2011,9
15990,40668,2016,28
21590,11879,2020,17
35000,136000,1999,27
19590,23635,2020,16
19590,16585,2019,4
14995,241875,2007,25
46995,140891,2019,3
14995,212562,2007,25
4000,112447,2011,13
19990,19702,2020,29
29998,235672,2011,9
13500,131347,2005,9
19990,24182,2020,16
1000,123456,2021,0
2500,244000,1998,0
37590,30356,2019,4
30990,34415,2017,29
28990,30112,2018,29
39990,17961,2019,26
30590,18894,2018,21
6000,159000,2008,13
5700,159000,2008,13
5800,169000,2009,13
30990,7896,2018,11
9500,142000,2010,25
41990,9345,2019,11
35590,76216,2017,18
34590,3542,2020,14
27999,260000,2012,9
57808,6487,2020,14
54556,9155,2020,14
35992,51695,2018,8
27000,146000,2016,7
51580,10265,2020,11
12500,85046,2010,23
22930,28162,2018,16
19990,41979,2019,18
21604,22160,2019,29
15000,200000,2006,19
4895,176754,2009,13
3900,186500,2000,13
6400,207000,2012,13
29500,56103,2007,12
700,121111,2012,0
2000,200000,2003,0
8850,120000,2007,19
36321,5,2020,5
5000,192,2007,15
5650,184000,2012,13
52905,7655,2020,14
33994,4,2020,5
700,122000,2012,0
700,126000,2013,0
700,78000,2012,0
700,121000,2008,0
700,125000,2008,0
1500,189000,1989,0
37696,55254,2017,8
54488,5459,2020,14
31889,5,2020,5
4000,1750000,2008,0
33461,23487,2020,2
4750,88000,1976,25
700,88000,2012,0
700,126000,2000,0
700,127000,2011,0
700,126000,2011,0
700,126000,2012,0
700,100000,2013,0
700,126000,2012,0
17988,50123,2018,3
55410,33914,2019,21
53550,3477,2019,5
3500,154000,2009,13
22791,26345,2018,16
3100,170000,2006,0
34069,37323,2017,29
27414,28510,2018,29
700,121111,2012,0
32872,48980,2018,8
31646,5267,2020,14
3500,200000,2002,0
51325,5503,2020,14
700,126000,2013,0
700,86000,2009,0
700,107000,2010,0
700,133000,2013,0
700,126000,2011,0
22750,27050,2018,16
38487,38374,2018,29
3000,200000,2004,0
33164,12,2020,5
43997,3184,2020,14
5500,196000,2008,13
4900,208000,2012,13
44079,16599,2018,26
20804,7,2020,5
42994,3075,2020,14
41291,16816,2019,26
20931,10,2020,5
42552,16365,2020,26
16811,40566,2018,28
700,100000,2009,0
700,126000,2012,0
700,124000,2005,0
700,127000,2011,0
700,78000,2012,0
700,121000,2008,0
700,125000,2008,0
18837,59411,2016,3
46273,8,2020,5
35800,101928,2019,3
32831,41380,2018,16
13500,999,1953,5
20956,10,2020,5
700,126000,2013,0
700,126000,2015,0
700,122000,2012,0
14000,25000,1937,12
9800,200000,2001,25
8500,100000,1993,19
63814,18938,2020,1
32456,41055,2018,16
45963,17,2020,5
43499,28710,2020,21
700,126000,2012,0
700,88000,2012,0
700,120000,2014,0
51910,15168,2020,1
42891,13,2020,5
43970,9111,2020,11
4000,186000,1999,13
700,107000,2010,0
25737,15,2020,5
13500,41385,2015,3
28082,47596,2017,12
35758,51695,2018,8
15000,9702,1988,21
59281,300,2020,5
51214,24110,2020,17
700,126000,2011,0
12500,78000,2005,23
18838,70222,2017,27
18989,20313,2018,29
6000,144000,2010,13
35999,2665,2019,14
30611,31810,2019,29
17860,108321,2014,23
15997,42672,2019,28
29668,1402,2021,5
31692,3234,2019,14
43500,66000,2019,8
42720,22818,2018,17
10598,77222,2000,23
8500,248819,2007,13
17997,35071,2019,18
32560,44849,2018,8
33464,55864,2018,12
17437,33288,2020,18
54059,11994,2020,11
19581,42312,2018,18
10500,221021,2006,25
48476,10265,2020,11
3500,148000,2006,13
55937,70356,2017,16
39500,13158,2008,1
20441,14559,2018,2
54258,10378,2020,11
700,98000,2014,0
700,164000,2012,0
52140,4011,2020,14
16063,43975,2019,28
18913,33618,2017,12
5650,16750,1966,3
24973,58199,2017,28
33993,3,2020,5
27636,18022,2018,21
34783,55060,2018,8
19942,22160,2019,29
47995,126351,2015,28
700,126000,2015,0
700,126000,2013,0
34995,145234,2012,22
700,126000,2012,0
700,88000,2012,0
700,120000,2014,0
41995,150255,2015,27
32995,187445,2014,7
45995,117527,2015,28
31995,218098,2012,23
11308,51747,2016,22
52242,9155,2020,11
14500,122500,2003,9
30750,17518,2019,21
33988,100729,2006,3
700,112000,2006,0
700,140000,2008,0
9900,200000,2009,25
5500,180000,2008,13
4000,194000,2004,13
1500,280000,2001,0
23548,3,2020,5
2500,123000,2012,0
39954,7585,2020,11
3500,234000,1999,0
54852,6487,2020,14
700,153000,2008,0
700,80000,2004,0
700,104000,2014,0
11500,1234,1982,14
5750,171466,2010,13
8995,112601,2013,19
7450,121695,2008,25
35590,5506,2019,14
18990,6395,2020,1
23998,148390,2014,23
2000,2000,1996,24
32590,34811,2015,29
23999,36372,2014,8
15900,92566,2013,7
65500,53335,2018,4
3500,126000,2000,13
700,211398,1999,0
3500,137018,1997,13
33955,33917,2015,29
9450,289981,2006,13
4995,503846,2007,0
700,55687,2016,0
6200,179000,2005,13
1,70995,2014,0
1,62484,2019,0
1,51856,2018,0
1,51900,2018,0
1,59113,2017,0
1,99284,2015,0
1,69701,2015,0
1,94282,2016,0
1,38374,2017,0
1,57722,2016,0
46825,16365,2020,1
24990,27287,2013,29
13000,108000,1977,9
16990,17631,2016,29
29999,168017,2015,7
28800,44987,2015,8
8900,153000,1990,25
31966,31810,2019,29
1500,25000,2022,25
9800,170000,2000,25
12999,96998,2015,23
24995,66246,2017,28
32995,37867,2018,16
19998,137272,2015,23
800,126000,2008,0
46000,46168,2016,29
39590,19160,2020,17
3999,147638,2007,13
9500,128000,2009,19
4000,121330,2005,13
6800,155000,1990,13
7,119280,2012,0
6700,139167,2008,25
2995,70094,2004,13
16811,40566,2018,28
19800,62229,2014,3
35000,201000,1997,7
6800,111000,2003,25
55258,4011,2020,14
7000,25000,1984,27
70000,33000,2019,17
13999,68056,2017,7
7600,211000,2005,13
8995,102722,2013,19
5995,211613,2007,13
4995,239342,2001,13
5450,313945,2006,13
4955,206648,2011,13
4450,155392,2009,13
5955,215285,2007,13
57500,57993,2014,29
9995,149053,2013,25
6250,155289,2008,13
7500,129070,2013,25
41900,114000,2012,28
7995,157140,2007,25
34000,110000,1997,3
21990,2515,2020,14
7500,187800,1997,13
39990,15688,2018,26
36590,3239,2020,14
29111,122833,2015,22
4500,162480,2004,13
3400,233000,1999,0
2200,236000,2003,0
31900,119882,2013,27
10995,118710,2016,19
17500,64500,2014,27
33461,23487,2020,2
8500,149200,2007,25
700,55687,2016,0
4000,68400,1979,25
2500,89000,1951,13
30990,26474,2013,4
22998,172285,2014,9
39900,144806,2017,27
35453,37323,2017,29
20995,75107,2016,27
15995,114326,2014,23
53790,24110,2016,26
34999,157327,2015,22
19900,138400,2014,23
12000,141000,2001,19
28990,20155,2017,2
29990,17302,2016,21
26999,217204,2016,9
5000,153000,2000,13
33111,130760,2015,27
19995,41770,2018,18
34995,45470,2017,16
34900,146000,2014,22
33111,130760,2015,27
700,55687,2016,0
12999,78554,2015,23
8500,101000,2010,19
4999,93650,2008,25
15500,14001,2008,4
14500,94000,2018,23
8500,235000,2008,13
9500,117795,2016,19
2700,53000,2005,25
27900,144161,2017,7
5050,137201,2007,13
11400,79498,2015,23
28000,98000,1976,27
24990,29732,2019,16
11500,98001,2014,9
31900,211390,2011,23
8250,84026,2009,19
11000,117472,2014,19
10800,69910,2017,23
37990,9704,2016,11
32990,29979,2018,4
29900,78030,2016,28
5500,108000,2003,25
20900,271000,2008,19
27990,17805,2014,21
11250,77892,2014,23
12000,61000,2012,7
6650,136146,2008,25
39995,54644,2018,8
37990,43097,2020,16
7500,124461,2014,25
32900,166042,2012,7
6900,200000,2000,13
23995,19324,2018,4
23995,130132,2014,7
18500,77397,2016,22
14800,54101,2016,27
31990,19366,2017,21
11900,189000,2013,25
10600,76862,2015,23
12000,74828,2003,23
13000,225000,2002,25
1500,260000,1999,0
12800,129698,2007,19
5500,163380,2007,13
6500,120000,1998,25
17500,39928,2020,18
28590,31783,2017,29
18990,20448,2013,29
33990,13670,2018,26
4998,273248,2004,13
39000,159240,2018,22
18990,63381,2018,27
11990,155808,2017,19
11000,147409,2011,19
15990,97944,2013,23
9990,129201,2012,19
13990,100776,2013,23
17990,45279,2014,28
13990,76320,2014,7
13990,108693,2016,9
12990,105210,2015,9
10990,73902,2012,23
16990,78793,2014,22
12990,121287,2016,9
24500,79467,2017,3
6111,234336,2007,13
22500,79866,2018,27
34998,160755,2015,22
21900,23000,2001,29
14200,62727,2016,22
50000,100000,2000,18
20400,72520,2016,27
6100,1000000,1988,0
41500,68972,2018,12
17990,100163,2013,7
1,119783,2008,0
33998,202832,2015,23
10800,45498,2016,22
13000,46125,2016,27
7000,160000,2007,13
31995,67787,2015,18
19995,41770,2018,18
27000,135831,2017,7
11400,27130,2017,28
30000,50000,1955,12
25998,142563,2018,7
4000,219983,2003,13
15995,91297,2017,7
39995,54644,2018,8
36998,85160,2016,28
12500,117135,2013,9
19200,121371,2012,23
27590,1309,2020,5
28590,50764,2013,12
38590,38955,2012,29
44998,143352,2017,3
17950,1000425,2003,13
29950,296062,1997,19
37000,81304,2015,18
40990,3700,2019,14
9500,50600,1989,7
5500,146700,2004,13
14900,11010,1931,2
1500,179638,2001,0
4500,144392,2013,13
3400,185828,2006,0
20342,7,2020,5
3195,126206,2006,13
3350,144819,2002,13
9000,147775,2011,25
50150,52085,2018,29
22500,23643,1985,29
22998,75581,2015,3
27900,184000,2011,23
10800,124149,2010,19
38500,19315,2019,17
10800,124149,2010,19
7995,273475,2002,13
6495,146355,2000,13
17111,110232,2015,23
22998,97643,2015,22
24900,215000,2008,9
28000,126451,2017,22
3800,72000,1993,25
12500,73304,2017,7
9495,122908,2009,19
11495,71532,2017,23
34500,80528,2017,28
17111,110232,2015,23
40900,119351,2015,3
36590,79156,2013,18
5995,256724,2006,13
27700,94651,2008,27
20000,40903,2019,18
31590,2195,2020,5
19988,105716,2015,7
10600,87021,2015,9
20000,40903,2019,18
19988,105716,2015,7
32900,204866,2014,23
3295,197963,2009,0
28990,70703,2012,28
3495,182117,2009,13
146,117472,2014,0
172,124753,2012,0
13995,101632,2016,23
212,99500,2013,0
278,16788,2020,0
418,31724,2019,0
325,79467,2017,0
3900,80512,2003,25
18999,1,1930,5
9000,100500,2013,19
7850,121386,2005,25
22990,156146,2013,23
21990,132954,2016,23
40990,47021,2017,16
27990,131654,2017,22
23990,106039,2014,22
33990,9788,2017,1
51325,5503,2020,14
20995,75107,2016,27
25850,186720,2015,23
1,51856,2018,0
1,59749,2015,0
1,99284,2015,0
1,21541,2018,0
1,62399,2014,0
1,32673,2016,0
1,59113,2017,0
1,53811,2014,0
1,31867,2017,0
1,57722,2016,0
1500,215000,2005,0
7998,147444,2007,25
15995,91297,2017,7
39995,54644,2018,8
3495,217142,2008,0
68000,72033,2017,29
33164,12,2020,5
11000,109646,2017,19
3500,195000,2004,0
2500,175000,2007,0
7998,147444,2007,25
31900,212044,2011,23
28590,16330,2019,21
36590,23057,2019,21
700,126000,2013,0
700,121000,2008,0
700,127000,2012,0
17600,122861,2017,23
700,138000,2010,0
700,100000,2013,0
9500,106000,2014,19
6000,149778,2010,13
3200,211360,2008,0
9789,120569,2014,19
4,155480,2010,0
70000,33000,2019,17
34590,7711,2019,11
28590,33174,2015,16
31590,54152,2014,12
25590,35290,2015,8
16590,39649,2015,28
30590,23645,2019,2
8500,110000,2005,19
4000,144000,2002,13
42532,22818,2018,17
36321,5,2020,5
4950,118000,2004,13
8995,135936,2007,25
16999,103698,2008,23
6995,163231,2008,13
20400,128898,2013,23
8595,191215,2004,13
11999,113593,2017,9
5995,92473,2007,25
42111,107524,2013,28
8900,63997,2017,23
5995,157090,2011,13
10000,73533,2009,23
2200,389000,2005,0
27998,98724,2011,27
20000,71879,2013,27
7000,92417,2011,19
13400,74540,2016,7
22930,28162,2018,16
18500,14289,2017,2
32998,204970,2013,23
19995,44000,2017,18
4995,99053,2008,25
11000,87595,2013,9
15500,78115,2012,7
8900,148743,2007,25
16999,71910,2017,22
13500,48013,2017,27
21998,154555,2014,23
1,38373,2013,0
1,61649,2017,0
1,94282,2016,0
1,34515,2018,0
1,30920,2015,0
1,37371,2018,0
1,45331,2019,0
1,79856,2013,0
13999,115429,2015,9
1500,200000,2004,0
8900,68000,2007,9
13999,127944,2017,9
24995,66246,2017,28
32995,37867,2018,16
62000,80049,2018,16
22999,23502,2018,29
12600,119123,2012,9
33111,177476,2017,7
700,126000,2011,0
700,136000,2010,0
700,111000,2006,0
700,111000,2006,0
700,122000,2011,0
700,100000,2013,0
700,126000,2011,0
8200,113897,2012,25
4,156460,2010,0
3500,94000,1997,13
1800,180000,2004,0
5700,158669,2013,13
13948,31606,2018,18
2500,198000,1989,0
3500,140000,2008,13
4200,59554,2003,25
18500,3000,1955,14
7500,1000000,1956,0
24800,59954,2017,28
27900,121409,2014,22
28900,209182,2008,23
23990,238000,2008,19
39900,144806,2017,27
35900,198641,2016,7
20900,271000,2008,19
34900,163724,2011,22
3400,78444,2002,13
21111,176554,2012,9
31900,203502,2015,23
52905,7655,2020,14
4500,147000,2011,13
20921,146813,2011,23
41900,146000,2014,27
20000,59749,1955,3
12500,211000,2003,25
6990,233871,2008,13
15900,300000,2013,25
1,51856,2018,0
1,59749,2015,0
1,80545,2019,0
1,23885,2018,0
1,59964,2014,0
1,62399,2014,0
1,19155,2016,0
1,57722,2016,0
19998,128572,2010,23
40900,117480,2015,3
23805,8892,2018,26
22750,27050,2018,16
22998,103672,2016,22
28900,116271,2013,22
2200,99999,1967,0
8250,182830,2003,13
3750,234508,2005,0
3500,235481,2002,0
9200,107000,2007,19
9912,95445,2013,9
39900,161463,2015,22
21990,39647,2016,12
25990,15759,2018,21
36990,51677,2015,8
26990,14230,2016,17
33990,507,2020,5
9500,100000,1994,19
6500,170000,2004,13
5995,160000,2013,13
4000,76000,2004,25
34978,55060,2018,8
33993,3,2020,5
18999,113646,2018,23
39700,31220,2017,2
10500,120000,2011,19
8900,110000,2011,19
49998,122615,2013,28
8995,213380,2005,13
14700,9533,2016,21
7999,139571,2009,25
31700,113128,2014,27
43998,19905,2020,17
32990,62588,2013,12
24590,80318,2013,3
12500,160000,2007,19
3495,153117,2005,13
30998,116470,2014,27
20300,139850,2011,23
34590,29499,2016,4
15995,91297,2017,7
36990,23190,2016,21
1,40173,2019,0
30990,1834,2019,5
27345,23005,2019,4
16900,147948,2008,9
3000,190000,2006,0
3500,167000,2006,13
3500,195000,2004,0
23998,90174,2013,27
7995,120479,2008,25
11500,120000,2012,19
34995,149291,2011,22
44900,76942,2017,12
700,86000,2009,0
700,107000,2010,0
700,133000,2013,0
27990,10688,2020,26
5500,146771,2007,13
6500,120000,2008,25
56912,70356,2017,16
5750,400000,1998,0
8500,376000,2005,13
20347,22160,2019,29
12900,36600,2018,3
5600,131083,2007,13
7995,98216,2011,19
9995,149053,2013,25
4995,137419,2002,13
2998,189612,2003,0
3750,174070,2009,13
8995,102722,2013,19
22900,100000,2010,22
5995,211613,2007,13
10995,118710,2016,19
22999,38373,2013,12
23999,68982,2018,3
197999,33875,2015,11
30999,36000,2018,16
24999,58040,2017,28
26999,46177,2017,12
16990,48023,2016,3
33994,4,2020,5
35998,181079,2017,7
31900,203502,2015,23
39990,8373,2019,11
24998,148390,2014,7
24998,148390,2014,7
34900,163724,2011,22
16000,100000,1947,23
39590,34199,2018,4
6800,155000,1990,13
17990,115413,2016,23
32139,3234,2019,14
1,37701,2015,0
1,48785,2019,0
1,56505,2015,0
1,34873,2017,0
1,84570,2015,0
1,34526,2018,0
1,77613,2015,0
1,67000,2014,0
1,34515,2018,0
22999,30920,2015,8
17500,60000,2012,27
