22950,209121,2002,9
12995,119000,2013,9
32000,24000,1966,2
9995,163000,2011,25
5995,104000,2011,25
16800,68000,2014,22
2490,155000,2008,0
1500,241000,2008,0
3990,157000,2008,13
2490,164000,2007,0
4400,231000,2009,13
1990,103000,2005,0
18995,89595,2007,22
5900,170000,2009,13
2490,173000,2008,0
3790,105000,2013,13
3190,160000,2011,13
2890,202000,2008,0
4500,116000,2002,13
10995,100100,2014,9
4500,143000,2008,13
2475,161208,2002,0
3000,252000,2007,0
200,22218,2018,0
9995,203595,2009,25
48900,43034,2018,4
5998,154517,2008,13
5998,144211,2010,13
6998,132128,2009,25
7998,139975,2010,25
18950,126000,2008,23
39990,18838,2019,17
12995,77929,2016,23
13650,63936,2014,22
39990,18838,2019,17
39990,78787,2015,18
7800,70450,2016,9
4995,198000,2014,13
11000,131000,2013,19
1,72000,1995,0
12995,144103,2011,19
8995,118165,2006,19
5995,117940,2000,25
5995,106229,2005,25
22900,53551,2014,28
36900,29984,2009,4
27500,127381,2010,22
22800,74541,2013,3
25900,123096,2017,22
28400,18201,2017,21
10995,82008,2005,23
29900,52941,2016,12
38900,26449,2017,2
21900,64569,2016,3
19800,96281,2015,7
8900,103255,2013,19
22995,98013,2014,22
20700,124007,2011,23
23900,60412,2016,28
11900,115501,2011,9
12800,78458,2013,23
99,26196,2019,0
1000,94030,2014,0
7000,200000,2009,13
99,42130,2017,0
2995,90,2008,6
4495,97,2013,15
99,43088,2018,0
6995,124,2008,15
99,80743,2016,0
6495,168,2011,15
99,129360,2009,0
4995,112,2004,15
5495,155,2005,15
5995,141,2013,15
5495,164,2006,15
5995,187,2013,15
99,42340,2018,0
33900,18635,2019,17
17933,3218,2020,11
15000,131000,2000,9
1400,170000,2001,0
1000,99325,2014,0
99,82800,2017,0
99,55391,2018,0
10900,109000,2012,19
699,305342,2007,0
10900,115000,2015,19
8900,129000,2009,25
99,64076,2018,0
1000,114090,2012,0
5495,120650,2005,25
45300,34125,2018,2
2800,132000,2005,13
18000,5330,1939,1
5500,138583,1997,13
3495,98,2003,6
99,33850,2018,0
6000,103653,2009,25
10995,100100,2014,9
2800,102000,1999,13
7400,139900,2011,25
48900,54618,2019,29
41990,45450,2014,29
74990,13310,2019,11
59990,9533,2020,14
1000,92000,2016,0
1295,149,2009,20
20000,43850,1938,18
58990,37683,2016,21
25950,21400,2012,4
1000,102745,2013,0
29990,11401,2018,26
36990,51677,2015,8
25990,15759,2018,21
33990,507,2020,5
28590,41816,2017,8
33990,34413,2013,29
31590,12102,2019,26
18990,15808,2018,4
29990,43182,2012,8
31990,57899,2014,12
25990,890,2018,5
9995,91611,2008,9
8000,95094,2011,19
4900,175000,2008,13
34400,50700,2017,8
1500,140000,1988,0
8295,147500,2010,25
5495,179555,2005,13
6495,106250,2008,25
6495,111000,2009,25
1000,120340,2013,0
9995,108000,2008,19
10995,110000,2010,19
99,116424,2015,0
9995,77000,2010,9
13433,56000,2015,22
99,31983,2017,0
1000,108745,2013,0
8989,116896,2010,19
99,60056,2014,0
99,66660,2014,0
1000,91780,2017,0
99,82836,2004,0
6995,112000,2012,25
4195,89000,2007,25
8565,132403,2012,25
99,21508,2018,0
1999,185100,2005,0
68900,60348,2014,4
3300,194000,2007,0
99,25855,2017,0
6000,147000,2008,13
5950,176927,1999,13
99,119981,2017,0
45900,26679,2017,21
8995,77799,2014,9
7995,42843,2014,7
14900,38399,2016,28
7995,69933,2015,9
6995,89642,2011,19
6995,99948,2010,25
6750,85934,2013,19
6995,156250,2012,13
99,53418,2017,0
10495,71225,2011,23
9999,146537,2012,25
99,12602,2017,0
43990,73653,2014,12
49990,17174,2018,1
36990,75570,2016,18
3000,144000,2011,13
58900,29518,2017,17
1000,135319,2016,0
39990,94518,2015,28
8900,180000,2001,25
24995,27000,2019,29
20995,25000,2019,16
18995,40000,2018,18
22995,15000,2019,21
8900,180000,2001,25
32999,157000,2002,22
35900,20000,2017,17
35900,20000,2017,17
24900,70000,2016,3
9900,80000,2008,9
9900,130000,2013,19
39590,2066,2019,5
21990,39647,2016,12
22990,47398,2013,18
32590,98015,2014,3
32990,62588,2013,12
17990,41076,2018,18
30590,23645,2019,2
24590,80318,2013,3
34590,2527,2019,14
39590,18456,2019,17
30590,7390,2019,11
52990,7634,2020,14
3995,185934,2005,13
9995,204220,2011,25
10900,177779,2009,25
13900,129264,2009,9
7995,175866,2008,13
36990,23190,2016,21
4999,128000,2011,13
21995,64431,2017,3
1000,102525,2014,0
4500,122000,2007,13
5200,95000,2005,25
4500,138000,2005,13
5500,122000,2009,13
6300,125000,2012,25
7000,128000,2009,25
6295,125000,2011,25
8000,135000,2006,25
11495,113990,2007,19
7500,50780,2012,23
1000,103333,2013,0
99,33540,2017,0
1000,114728,2013,0
3900,218603,2005,0
11500,32391,1988,3
99,26196,2019,0
6000,186400,2006,13
99,42130,2017,0
99,43088,2018,0
45000,12480,2018,1
99,80743,2016,0
29900,9190,2018,1
44900,32907,2018,2
12895,121250,2012,9
6985,91000,2013,19
10800,83000,2016,9
99,129360,2009,0
11985,119000,2010,19
7985,103000,2013,19
14900,49189,2014,3
78900,18046,2020,11
99,42340,2018,0
9980,118255,2014,19
99,82800,2017,0
99,55391,2018,0
13995,51550,2015,27
15000,125000,1997,9
16995,75769,2014,22
99,46662,2018,0
44900,26926,2018,21
6498,149200,2006,13
5998,139603,2008,13
7998,146146,2010,25
45990,85585,2015,12
73990,30570,2018,26
43990,66809,2016,8
49990,95788,2014,18
39990,68991,2011,12
1100,162000,2007,0
29990,56615,2015,12
1000,114090,2012,0
39990,8373,2019,11
25990,27709,2019,29
27990,10688,2020,26
29590,43874,2015,8
38990,11877,2019,1
25990,21480,2019,4
27990,22120,2017,2
31990,31496,2017,29
29990,44339,2016,8
31590,221,2020,5
22590,4657,2019,11
32990,6897,2019,11
3800,110200,2008,13
31000,37000,2016,16
5000,73940,2008,25
5500,138050,2012,13
3295,224000,2007,0
13495,89198,2013,23
3000,71000,1980,13
1000,94030,2014,0
1000,102745,2013,0
25500,16500,2003,21
3500,126137,2003,13
99,33850,2018,0
1000,120340,2013,0
99,116424,2015,0
1000,110000,2005,0
99,31983,2017,0
12000,130893,2010,19
5700,106000,2006,25
99,47477,2018,0
1200,148840,2002,0
1200,148840,2002,0
99,54498,2016,0
2800,171000,2007,0
4900,137000,2012,13
5500,201800,2001,13
10995,43092,2018,27
8995,97253,2013,19
8975,33600,2012,27
11995,118000,2013,19
99,60056,2014,0
7995,156000,2009,25
2499,183000,2004,0
2400,210000,2005,0
99,66660,2014,0
12000,55000,2016,22
99,82836,2004,0
5500,130134,2005,13
99,21508,2018,0
29990,116225,2000,27
34990,63214,2011,12
35990,1548,2020,5
17990,44997,2017,28
39590,10496,2017,1
32990,27726,2018,4
27990,17805,2014,21
17990,31374,2014,12
38990,6000,2019,14
26990,63129,2014,28
17990,93185,2012,7
26590,9954,2020,26
35990,22749,2019,21
17990,51482,2015,3
8950,159672,2014,25
6950,115695,2010,25
10999,53000,1988,22
6495,111000,2009,25
7500,87755,1988,19
14995,117000,2012,9
13999,70000,2015,7
99,25855,2017,0
35000,175000,2013,7
99,52527,2019,0
99,45468,2018,0
5495,178021,2004,13
1000,99325,2014,0
99,119981,2017,0
99,53418,2017,0
4350,168000,2005,13
2000,120000,1999,0
99,12602,2017,0
99,33540,2017,0
1000,151579,2013,0
99,26196,2019,0
68900,38283,2017,17
5495,128175,2010,13
99,42130,2017,0
8995,124350,2011,25
5495,179555,2005,13
99,43088,2018,0
8500,106000,2014,19
7900,111000,2010,25
1000,102525,2014,0
6998,148938,2009,25
8998,117568,2010,19
36900,45554,2018,16
5600,130000,2000,13
6499,183000,2005,13
4995,125450,2007,13
7900,97875,2012,19
5995,154256,2010,13
7295,105278,2009,25
6495,106250,2008,25
6999,119988,2013,25
6999,153555,2010,25
30990,66427,2017,18
44990,94498,2016,18
6995,165072,2008,13
7995,136930,2009,25
7500,135460,2013,25
13900,171117,2011,19
8495,163500,2008,25
29990,24661,2016,4
27590,47811,2014,12
1000,125320,2016,0
24990,60533,2016,28
39990,15096,2020,26
34990,41448,2016,16
37990,22870,2016,21
39990,6932,2020,11
31990,35921,2017,29
34590,29073,2017,4
29590,70760,2017,28
35590,36284,2014,29
35590,22805,2018,21
11995,144323,2014,19
1488,255083,1999,0
2488,119155,2005,0
2488,105210,2005,13
2488,68109,2001,13
6950,109386,1988,25
2988,206864,2010,0
2488,218499,2003,0
12800,78458,2013,23
2988,220616,2010,0
4988,148605,2009,13
2488,137954,2007,0
2488,145820,2005,0
4988,204142,2005,13
3795,249800,2011,0
25000,80933,1976,3
1495,133000,1999,0
2988,227751,2008,0
2988,170142,2003,0
2988,226643,2005,0
2488,203511,2005,0
2988,191442,2006,0
1988,228263,2003,0
4988,65974,2006,19
3988,203119,2006,13
7995,149300,2006,25
3988,102052,2005,13
1988,286941,2005,0
2488,166188,2006,0
9995,125068,2011,19
1988,182100,2006,0
1988,155379,2002,0
2988,182438,2004,0
13000,93236,2011,23
1988,123444,2003,0
99,80743,2016,0
1988,171183,2004,0
1988,126508,2005,0
1988,133348,2005,0
99,129360,2009,0
2488,103174,2007,13
3488,84295,2008,13
1000,102745,2013,0
1988,216077,2006,0
6498,151742,2013,13
8998,129811,2013,25
2988,105599,2004,13
1988,233105,2000,0
99,42340,2018,0
2488,231858,2003,0
2988,207056,2004,0
2988,165405,2009,0
2488,224333,2008,0
7500,113500,2013,25
99,24300,2018,0
2988,245448,2011,0
3488,179895,2007,13
15000,122000,2001,9
24995,55556,2019,18
1988,240518,2006,0
11999,999999,2009,0
2488,185073,2007,0
99,82800,2017,0
3988,209700,2006,13
33900,18312,2020,17
2988,239296,2006,0
3400,143000,2006,13
3988,239312,2006,0
1000,113400,2013,0
3999,101000,2007,13
99,55391,2018,0
2988,82552,2007,13
49900,37903,2018,2
42900,49410,2018,16
3488,210712,2012,0
2988,139492,2009,13
2488,183759,2004,0
5495,145101,2011,13
99,46662,2018,0
1988,190992,2002,0
1250,227000,2002,0
8995,120459,2004,19
1000,108745,2013,0
99,64076,2018,0
99,33850,2018,0
3499,102000,2010,13
2499,271000,2006,0
6499,180000,2007,13
1950,233586,2008,0
99,116424,2015,0
4950,80628,2013,25
4650,156619,2005,13
2850,169584,2007,0
5995,93000,2011,25
1000,103333,2013,0
31000,37943,2018,16
49990,82798,2016,12
56900,36571,2018,21
6998,119488,2010,25
6998,137723,2007,25
9998,106440,2014,19
21990,150300,2008,23
14990,31609,2015,18
6000,150226,2006,13
19590,83600,2013,22
16990,39219,2011,28
25990,10364,2018,26
21990,32652,2011,8
22590,64742,2011,3
32990,45858,2011,8
33990,88107,2012,28
38990,51525,2013,16
29990,95762,2012,3
34990,13992,2018,26
39990,24582,2018,21
28590,102,2017,5
1000,111400,2015,0
17995,79407,2016,22
4500,92500,2016,25
1500,180000,2000,0
6500,10000,1977,8
9995,108371,2012,19
9900,290000,2006,13
9900,290000,2006,13
9900,290000,2006,13
35900,20000,2017,17
35900,20000,2017,17
35900,20000,2017,17
99,49343,2018,0
5995,159021,2008,13
99,63480,2018,0
1000,113400,2013,0
5400,128500,2006,13
2500,100000,2001,13
99,31983,2017,0
1000,1000,2001,24
9998,100009,2011,19
7998,95353,2010,19
8998,133374,2012,25
8500,142113,2011,25
99,47477,2018,0
18900,87805,2011,22
10995,104706,2014,9
1000,108745,2013,0
9800,124000,2011,19
11995,124000,2014,19
99,54498,2016,0
69900,27831,2020,26
99,60056,2014,0
4500,99000,2002,25
44900,18438,2019,26
1000,103333,2013,0
99,66660,2014,0
99,82836,2004,0
7000,68723,1977,9
3000,188814,2009,0
36900,30186,2019,4
13000,151000,2006,19
8495,108779,2008,19
99,21508,2018,0
1000,111400,2015,0
7800,227000,2006,13
99,25855,2017,0
3995,195225,2005,13
8995,72150,2012,9
10495,143765,2012,19
56900,56344,2019,29
23990,122969,2014,7
48995,24,2019,5
1000,114728,2013,0
23990,92034,2017,27
32990,41131,2018,16
35990,29157,2018,4
25590,66632,2017,28
31590,24000,2018,2
22590,20961,2017,4
23590,48933,2018,18
32990,57769,2018,12
30590,24238,2017,2
21590,43747,2019,18
20990,36773,2018,12
35590,1454,2020,5
21590,36023,2018,12
13800,144000,2015,19
10950,46228,2017,22
25900,123096,2017,22
36900,29984,2009,4
10499,41000,2010,27
17999,32000,2014,12
99,52527,2019,0
99,45468,2018,0
1000,91780,2017,0
8999,100225,2010,19
5499,115162,2009,25
6999,69546,2007,19
15499,83000,2014,7
8999,49531,2014,7
9999,154019,2013,25
19799,37861,2017,18
99,42236,2018,0
18800,115350,2016,23
28995,22481,2018,2
5500,138400,2005,13
99,119981,2017,0
1000,114090,2012,0
99,53418,2017,0
15433,17099,2019,29
6300,131740,2004,25
53900,20669,2018,26
6249,113359,2011,25
17933,27000,2018,8
14433,9000,2019,21
13933,5096,2019,26
15433,15610,2017,29
42433,15000,2019,26
14933,56939,2017,27
18933,18626,2017,29
13933,31182,2017,18
21433,19000,2018,4
1000,117710,2011,0
99,12602,2017,0
54900,37211,2018,2
99,33540,2017,0
8950,77432,2007,9
13500,50314,2003,27
99,144298,2011,0
1000,154633,2013,0
5700,138583,1997,13
99,26196,2019,0
7995,72355,2003,9
13000,107500,2003,9
6795,106250,2008,25
3995,116355,2002,13
8295,147500,2010,25
99,42130,2017,0
9599,153316,2011,25
1000,94030,2014,0
5995,130782,2008,25
36900,73394,2016,18
12000,194057,2003,25
15900,200000,2012,19
41990,157856,2016,27
15900,200000,2012,19
12900,100000,2013,9
1000,120340,2013,0
49990,44619,2019,4
10500,24500,1976,28
5500,156000,2007,13
26590,53241,2015,18
32590,20877,2016,21
31590,34455,2017,29
34590,49798,2016,8
28990,33100,2018,16
29990,29096,2018,29
4995,138000,2011,13
8995,85000,2010,9
9995,214053,2007,25
5995,130000,2009,25
29590,27185,2017,4
10995,128000,2014,19
26990,41604,2015,8
37590,25656,2019,2
32990,23761,2018,2
29990,52264,2015,12
36590,17647,2019,17
8995,122545,2010,19
6995,170009,2012,13
5995,154256,2010,13
5995,132386,2010,13
16500,68000,2015,22
4500,56067,1964,19
99,43088,2018,0
6495,154769,2007,13
99,80743,2016,0
99,129360,2009,0
99,42340,2018,0
99,19844,2018,0
23500,37518,2015,12
21900,21339,2018,29
1000,92000,2016,0
99,82800,2017,0
21900,17152,2018,2
43900,44304,2018,29
8499,104000,2016,19
5499,200000,2011,13
99,55391,2018,0
2350,200000,2007,0
17495,74278,2017,22
99,46662,2018,0
1000,135299,2015,0
63900,24322,2019,26
99,64076,2018,0
12900,77698,2013,23
99,33850,2018,0
13900,102156,2010,23
21500,92431,2015,22
1800,212000,2003,0
41990,27366,2017,21
1000,151579,2013,0
28900,78031,2018,28
69990,2375,2020,5
9995,167126,2007,25
11500,157905,2011,25
8995,125999,2007,25
7995,98709,2010,19
8995,220090,2009,13
37990,46813,2016,16
1000,102525,2014,0
24900,70000,2016,3
24900,70000,2016,3
24900,70000,2016,3
4500,155000,2006,13
6495,68000,2005,19
7595,91000,2010,19
29990,23243,2018,2
7895,91000,2004,19
20590,77087,2013,27
21995,108391,2014,7
16590,39763,2016,28
39990,93985,2019,28
15590,32573,2016,18
35590,8573,2019,11
26990,38,2020,5
42990,46210,2018,29
16995,17693,2018,29
61590,7218,2019,14
24990,61261,2015,28
30990,30390,2018,29
60990,8798,2019,14
11000,127000,2015,19
4300,165000,2008,13
4900,87645,1996,25
2500,155000,2010,0
13995,116593,2014,9
99,31983,2017,0
99,119981,2017,0
99,45468,2018,0
99,42236,2018,0
12500,165000,1994,19
13888,96666,2015,23
1000,125320,2016,0
99,144298,2011,0
4400,117215,2007,13
99,42130,2017,0
16500,87500,2015,7
99,129360,2009,0
99,82800,2017,0
1000,102745,2013,0
99,46662,2018,0
4900,188000,2006,13
119900,633,2020,5
99,64076,2018,0
1000,113400,2013,0
71900,27864,2017,26
10900,70871,2005,23
11200,38885,2011,27
17500,39232,2015,18
6495,139071,2009,25
13495,8618,2019,21
1000,108745,2013,0
1000,103333,2013,0
3500,198465,2009,0
6950,88093,2009,19
16950,82093,2013,22
21950,92092,2013,22
10950,52093,2014,22
5995,72450,1999,19
6950,81023,2008,19
10995,143955,2013,19
1000,111400,2015,0
12650,123763,2011,9
10900,52152,1991,22
39990,111710,2015,3
4990,103320,2001,25
7770,66178,2010,9
42990,66272,2015,8
15995,143217,2013,9
1000,114728,2013,0
28990,8256,2019,1
4995,63000,2007,19
59590,11103,2019,11
27990,14614,2019,17
7995,118526,2008,25
30590,21588,2017,2
15590,17322,2011,29
38990,5279,2020,14
17590,9763,2016,17
28990,22659,2018,2
29990,15923,2018,17
59990,12765,2019,11
43590,4798,2020,14
39990,6500,2020,14
24,41000,2014,0
17900,37000,2018,18
11999,91870,2007,9
7450,148014,2009,25
45000,100000,1973,18
4500,152000,2007,13
17995,13603,2019,2
13995,146463,2006,19
5995,138775,2010,13
1000,91780,2017,0
1000,114090,2012,0
7500,8000,2015,29
3800,96300,2006,13
5700,109500,2007,25
4250,125000,2002,13
1000,117710,2011,0
12500,87000,1974,23
3450,131243,2003,13
12671,123091,2013,9
38990,86504,2016,18
1000,154633,2013,0
39990,53415,2011,8
6995,119000,2013,25
14995,69000,2013,22
1000,94030,2014,0
40990,13638,2018,1
25590,11325,2017,26
37990,1592,2020,5
40990,16737,2019,26
24990,28068,2019,29
34590,35423,2015,29
35590,16796,2011,17
37990,3774,2020,14
16590,81552,2013,7
41590,4212,2019,14
40590,29223,2014,2
37990,3749,2018,14
13900,88000,2014,23
5650,138368,1976,13
3700,151232,2003,13
21777,75000,2017,27
24000,46200,2015,18
14495,102745,2013,23
14500,144000,2004,19
3500,173900,2007,13
1000,125320,2016,0
7495,105189,2010,25
6850,121000,2013,25
6995,119179,2007,25
7995,111000,2010,25
8995,106000,2014,19
2499,223000,2006,0
10900,75313,2007,23
7495,115081,2014,25
1000,102525,2014,0
7495,128902,2015,25
38900,52072,2017,8
1999,215000,2005,0
35000,175000,2013,7
2500,121000,2008,0
14995,59000,2016,27
17995,31000,2018,12
7998,139975,2010,25
8998,117568,2010,19
21900,27949,2017,16
999,131747,1993,0
48900,54618,2019,29
31990,63749,2017,18
7995,102027,2012,19
42990,134571,2014,3
1000,120340,2013,0
12500,134350,2007,19
32990,32260,2019,29
8495,82000,2012,9
10995,133000,2010,19
4900,130500,2012,13
1000,135299,2015,0
17590,69457,2011,27
23990,15353,2018,21
23990,74914,2015,3
33990,30570,2018,4
9995,152856,2013,25
33590,44416,2018,16
27590,43937,2013,12
39990,12941,2018,1
26990,17381,2019,21
45990,50093,2018,29
31990,11881,2018,26
57990,20605,2020,26
14990,3712,2016,11
6998,83610,2009,19
16998,83394,2018,7
15998,91608,2016,7
16998,113536,2016,23
15999,111731,2015,23
3800,143000,2006,13
49000,163000,2001,27
40000,100,1968,5
12995,119000,2013,9
4500,158000,2008,13
3488,202882,2009,0
28944,89565,2015,3
59944,105838,2018,12
9944,135152,2003,19
19944,73082,2012,27
37944,87963,2014,28
21944,188440,2005,9
26944,86421,2014,3
29944,102091,2014,27
12944,160349,2004,19
32944,110785,2016,27
29944,93118,2015,3
32944,106824,2015,3
24944,63005,2013,28
36944,100003,2015,28
33944,78567,2015,28
14500,117200,2017,9
3500,164000,2003,13
1000,92000,2016,0
3200,163000,2005,13
8500,92000,1995,19
39900,74874,2015,12
2899,175000,2003,0
2999,147305,2001,13
9899,60000,2018,23
6495,132386,2010,25
7495,92355,2004,19
8995,122545,2010,19
22900,49174,2017,18
1000,125320,2016,0
12000,91000,2007,9
2450,233586,2008,0
7950,191537,2007,13
6750,103396,2007,25
5550,69559,2003,19
3950,117629,2006,13
5995,63758,2013,19
20597,31536,2017,8
6998,148938,2009,25
9998,100009,2011,19
31900,12209,2011,26
4900,175000,2008,13
1000,102525,2014,0
42990,69827,2014,12
37990,39087,2016,29
9995,42132,2009,22
15500,99921,2013,23
15000,84148,2012,7
2988,151400,2009,13
1988,213708,2009,0
1988,255280,2006,0
2988,194593,2003,0
2488,164645,2004,0
1988,116450,2004,0
1488,255083,1999,0
2000,126000,1990,0
2488,119155,2005,0
2988,226799,2007,0
2488,105210,2005,13
2488,68109,2001,13
4988,263545,2005,13
2488,223215,2008,0
1495,112000,2006,0
2988,206864,2010,0
7995,85000,2011,19
2488,218499,2003,0
2988,220616,2010,0
4988,148605,2009,13
2488,137954,2007,0
2488,145820,2005,0
1988,222462,2005,0
4988,204142,2005,13
2988,227751,2008,0
2988,170142,2003,0
3988,216911,2004,13
3988,226643,2005,0
5500,197000,2008,13
2488,203511,2005,0
1988,212154,2003,0
2988,191442,2006,0
1988,228263,2003,0
4988,65974,2006,19
27995,32219,1983,16
3988,203119,2006,13
2988,113963,2005,13
3988,102052,2005,13
1988,286941,2005,0
2488,166188,2006,0
1988,182100,2006,0
1988,155379,2002,0
11000,102000,2014,9
5000,154000,2006,13
700,130000,2006,0
26500,52500,2005,18
35900,18097,2018,17
68900,60348,2014,4
4000,249000,2002,0
18433,30000,2018,12
45900,26679,2017,21
6950,81023,2008,19
4300,150000,2008,13
17500,121647,2003,23
15500,67800,1984,22
7300,141272,2011,25
3500,126137,2003,13
33900,18635,2019,17
48990,116065,2015,28
1000,154633,2013,0
49990,48277,2018,29
1000,91780,2017,0
12900,190000,2017,25
5999,188000,2008,13
10900,80000,2008,23
16900,117000,2012,23
27590,7080,2019,11
44990,39525,2014,4
21590,7898,2019,26
21990,48959,2017,18
33590,45003,2018,8
23990,9763,2020,26
21990,38483,2015,12
13000,104000,2013,9
43990,33867,2013,2
16590,9903,2019,21
22590,60783,2014,28
17990,19938,2019,29
42590,24048,2015,21
29995,11276,2019,26
4495,158575,2003,13
12495,146550,2006,19
7995,119225,2013,25
8995,75000,2011,9
6995,105000,2011,25
3400,206009,2005,0
12000,150339,2009,19
1000,92000,2016,0
6995,147892,2013,25
1000,102745,2013,0
1000,94030,2014,0
8999,100225,2010,19
6999,69546,2007,19
5499,115162,2009,25
17600,21000,2017,16
18981,71338,2015,27
7950,100200,2008,19
24995,40000,1930,12
58900,29518,2017,17
2000,250000,2007,0
1500,70000,1995,0
1200,106000,1999,0
12995,61630,2013,22
5995,145180,2008,13
5995,56005,2013,9
5995,162005,2007,13
3795,163755,2004,13
4295,180450,2012,13
7995,122150,2007,25
18767,49805,2018,28
56900,19135,2019,1
67990,93000,2019,8
59990,98977,2017,12
64990,8853,2018,14
34590,26811,2018,2
13990,47621,2015,27
32590,34303,2017,29
27590,23818,2018,4
57590,28453,2018,17
35590,28162,2018,2
23590,27382,2017,16
39990,7469,2020,11
22590,21574,2018,29
23590,19677,2018,4
21990,37011,2017,12
26590,34159,2017,16
7995,110000,2012,19
7200,77000,2009,19
5900,159000,2012,13
3995,189000,2008,13
1,1100,2015,24
4495,166205,2008,13
7495,105278,2009,25
7495,170009,2012,13
5995,154256,2010,13
6500,150000,2003,13
5000,67000,2002,19
19933,14500,2018,2
18933,19000,2019,29
36933,40851,2016,29
21000,35800,2018,12
9750,89000,1992,9
7900,120000,2005,25
10995,84538,2016,9
1000,151579,2013,0
6000,164000,2006,13
1000,113400,2013,0
15500,70000,1998,22
1000,103333,2013,0
18581,13860,2016,2
51900,35047,2019,2
54990,15924,2014,1
11500,60150,2014,7
13900,163413,2012,19
7500,175824,2011,13
11500,147546,2009,19
7995,136930,2009,25
7500,135460,2013,25
32990,149230,2016,22
10500,101000,2004,9
36590,29158,2018,2
44990,17209,2018,26
45990,2277,2020,5
46590,13492,2018,1
7195,77000,2010,19
41990,34035,2018,4
45590,10056,2019,11
38990,15512,2019,26
30590,24999,2018,4
43590,6126,2019,14
6995,77000,2007,19
28590,51426,2015,12
39590,12450,2018,1
40590,30011,2017,2
1000,114090,2012,0
2500,200000,2008,0
7995,137500,2012,25
8995,104000,2010,19
6495,124000,2011,25
12750,335000,2005,13
6900,66000,2013,9
1000,117710,2011,0
6999,175783,2010,13
1000,188000,2000,0
13950,71721,2013,7
24895,110631,2013,22
9995,94940,2009,9
6500,77600,2012,19
13950,72110,2015,7
12950,71976,2015,7
31495,15236,2020,17
21995,78084,2018,27
19995,38426,2017,18
4500,170000,2009,13
11985,119000,2010,19
4500,162936,2003,13
38900,34006,2017,4
7000,30000,2011,22
39990,34013,2013,4
999,147000,2004,0
45990,3510,2020,14
12590,91825,2013,23
1000,108745,2013,0
39990,24495,2019,21
18990,16789,2018,4
22590,5144,2020,11
35990,8490,2018,11
15590,41036,2016,28
33590,14318,2017,26
26990,14017,2018,17
59990,8930,2019,14
28590,31033,2018,29
39990,1237,2020,5
41590,23253,2017,21
19500,96950,2014,7
5700,145000,2011,13
9999,31286,2017,3
5900,159000,2013,13
3900,133000,2008,13
7500,112300,2014,25
7500,154432,2005,25
14499,89777,2013,23
48500,58000,2017,16
1000,114728,2013,0
6500,120000,1988,25
35000,175000,2013,7
5200,73000,2002,25
1000,120340,2013,0
1000,135299,2015,0
2000,47000,2015,25
9899,153789,2015,25
18900,72000,2015,27
1000,113400,2013,0
13497,49158,2014,27
34990,78567,2016,18
3000,158000,2005,0
31990,69987,2016,18
36990,112204,2014,3
25990,18271,2017,2
20590,8512,2020,26
34990,18650,2018,17
41990,22082,2019,17
48590,59331,2017,16
15990,26506,2018,12
22990,17845,2018,2
29990,14113,2017,17
39590,8140,2020,11
22590,54439,2015,28
30990,27205,2018,4
71590,16659,2020,11
7995,101000,2007,19
13000,151000,2006,19
8900,150000,2005,25
7950,117000,2006,25
24500,75000,1951,3
7500,115000,2010,25
7950,132053,2014,25
15933,14954,2018,4
15933,36728,2017,28
2499,150000,2003,0
23000,76000,1966,3
9995,136500,2006,19
4495,142550,2012,13
3500,131500,2004,13
6995,117250,2012,25
7995,107575,2001,19
4495,166205,2008,13
21995,83275,2006,27
1000,120340,2013,0
65900,61960,2017,4
49990,6012,2019,14
25990,104958,2016,22
21990,211176,2011,9
25025,37079,2017,8
15999,196000,2009,19
9995,149971,2006,25
7995,129739,2008,25
9995,172196,2007,25
10900,196639,2007,25
4995,143287,2008,13
14990,165607,2008,19
37990,35787,2017,4
6995,110000,2011,25
23990,62050,2015,28
33990,11087,2017,1
41990,32326,2019,2
22990,39082,2018,12
20590,7486,2017,26
36590,14020,2017,26
20590,1688,2020,14
36590,60476,2017,12
26990,34039,2017,16
23590,24398,2017,29
23990,94817,2011,27
3488,202882,2009,0
2988,151400,2009,13
1988,229075,2009,0
1988,213708,2009,0
1295,231000,2007,0
2488,129179,2005,0
2488,255280,2006,0
3488,194593,2003,0
2988,164645,2004,0
2488,116450,2004,0
1488,255083,1999,0
2488,119155,2005,0
3488,226799,2007,0
2488,105210,2005,13
1488,213704,2004,0
6488,193990,2014,13
2988,127161,2000,13
3988,195444,2007,13
2988,68109,2001,25
1988,250699,2004,0
14400,30000,2016,18
10995,44456,2013,22
2988,211173,2009,0
18800,115350,2016,23
8999,49531,2014,7
15499,83000,2014,7
9999,154019,2013,25
19799,37000,2017,12
13990,112956,2006,9
14000,132000,2016,9
4988,263545,2005,13
4495,158575,2003,13
8995,95200,2010,19
7495,170009,2012,13
3495,150525,2003,13
5495,187250,2008,13
7495,105278,2009,25
7995,119225,2013,25
2988,223215,2008,0
3488,206864,2010,0
18500,2500,1923,14
2488,218499,2003,0
2988,220616,2010,0
4988,148605,2009,13
2488,137954,2007,0
2488,137954,2007,0
2488,145820,2005,0
2488,201759,2006,0
1988,222462,2005,0
4988,204142,2005,13
2988,227751,2008,0
2988,225165,1998,0
5995,174474,2008,13
6950,137345,2008,25
5850,80628,2013,19
6150,69559,2003,19
1950,218455,2006,0
1950,200901,2002,0
1550,123548,2003,0
2850,169584,2007,0
4750,117629,2006,13
5950,162099,2002,13
24944,63005,2013,28
9944,135152,2003,19
