10998,125277,2017,19
19336,89950,2015,22
28988,81214,2012,3
3850,86000,2004,25
19990,29254,2017,8
16988,99771,2014,7
6998,191630,2002,13
25990,70864,2014,28
32990,2676,2019,14
17995,67128,2013,27
21500,501,1961,5
98900,20187,2001,11
9900,65000,2017,23
7995,114695,2006,25
65988,56010,2018,4
17988,118502,2010,23
9500,103000,2011,19
10448,111863,2016,19
14500,53000,2013,27
3500,211000,2004,0
8998,87245,2018,9
40000,96133,2014,28
10550,62000,2015,7
3999,182000,2012,13
17995,162875,2012,9
3800,211000,2012,0
8998,132794,2010,25
9998,139604,2010,25
19988,1,2012,5
35590,31879,2010,4
4000,123000,2006,13
15590,71123,2012,22
8998,187826,2006,25
4500,179123,2008,13
32990,62588,2013,12
3300,94626,1994,13
31990,28445,2018,4
14900,161000,2002,19
10998,54888,2016,7
31590,30577,2017,29
6900,105000,2006,25
35988,1,2015,5
6981,84000,2007,19
34590,20856,2018,21
9998,155574,2010,25
8500,104000,2012,19
21990,20941,2017,29
16495,10948,2013,21
2900,229943,2005,0
20931,91438,2013,22
8998,89258,2012,19
36590,23057,2019,21
38900,43000,2019,29
11999,105537,2015,9
8500,100100,1997,19
10499,28000,2015,28
39590,2516,2020,5
8900,137000,2013,25
29990,31622,2017,29
58800,9839,2020,14
1800,208767,2006,0
19988,1,2014,5
6190,151777,2008,13
15900,165997,2013,19
28990,118630,2016,22
11000,106214,2012,9
31390,144186,2014,22
38990,36881,2018,4
32990,20581,2020,21
30990,41124,2017,16
8500,140000,1992,25
27990,145257,2014,7
1200,204800,2000,0
9300,137000,2014,25
19995,74588,2016,27
11000,157000,2010,25
18999,101887,2006,7
15995,83657,2013,7
3800,213000,2003,0
18500,222000,2006,19
32995,20590,2019,21
19890,110217,2009,7
11500,117338,2000,19
21980,36620,2005,12
30900,113000,2015,27
38900,132000,2012,27
52900,106000,2015,18
38900,73000,2017,12
36900,98000,2018,28
46900,138000,2015,3
53900,95000,2016,12
37900,23000,2018,21
33900,111000,2016,3
43900,118000,2016,28
15995,170260,2017,19
42900,145000,2013,27
29900,114000,2014,27
35900,163000,2012,22
18900,84000,2012,22
22999,10000,2019,26
28995,130308,2016,22
49995,92178,2015,12
15900,41123,2019,28
14900,35123,2017,28
14995,158291,2011,19
18970,88926,2017,22
34990,28758,2019,4
36699,36721,2019,29
33398,39567,2017,16
14991,140032,2013,9
18738,42621,2016,18
20998,62838,2018,3
4997,166000,2006,13
10643,95016,2015,9
54900,3300,2018,5
18998,110482,2014,7
37000,31000,2005,4
10490,148144,2004,25
9990,115306,2011,19
7990,215226,2005,13
12000,285406,2004,13
3495,134751,2007,13
3995,253709,2006,0
7500,160000,2003,25
7200,155000,2012,25
3800,153000,2007,13
16590,12341,2017,2
35990,40831,2018,16
17590,20181,2013,16
21590,3524,2017,14
36590,5768,2020,14
31590,25551,2019,4
26590,27797,2018,29
16590,39649,2015,28
17990,39585,2017,18
19590,15655,2020,2
18990,18553,2018,29
31990,27479,2019,4
27590,25316,2018,4
1,100000,2008,0
8999,120000,2011,19
9125,113300,2010,19
5998,129979,2008,25
3500,121000,2007,13
27000,51345,2018,12
27800,11432,2018,26
38500,76309,2015,18
29999,127179,2017,22
6998,229335,2005,13
8998,141356,2011,25
2900,203000,2004,0
5500,39600,2010,23
5489,131032,2006,13
8998,93906,2011,19
9931,95550,2014,9
6998,148609,2008,25
4250,216533,2003,13
4998,154414,2004,13
43971,1,2018,5
18900,108000,2008,7
5995,150881,2014,13
23500,51030,2017,18
17900,40123,2017,18
3750,207822,2007,0
6295,25800,1995,22
5900,180000,2002,13
15900,163195,2007,19
14500,201268,2008,25
6495,164948,2007,13
14950,51181,2015,27
29931,120608,2018,22
6995,200920,2001,13
9495,167393,2000,25
9900,146050,2007,25
8500,64000,1965,9
3850,157000,2005,13
16500,189826,2012,19
9981,123000,2016,19
42995,83664,2014,18
7481,131000,2008,25
20900,135460,2017,23
1500,165271,1996,0
48900,43034,2018,4
6500,156000,2008,13
7800,78124,2002,19
4800,241000,2007,13
13880,137745,2008,19
7680,222788,2009,13
15880,100127,2010,23
36988,1,2015,5
16988,1,1987,5
5500,167000,2003,13
2500,131000,2006,0
7800,128000,2005,25
17650,168000,2010,9
8700,141000,2004,25
6300,135000,2011,25
6900,178000,2009,13
14500,182000,2012,19
12900,248000,2010,25
6900,104000,2007,25
7300,169000,2007,13
13500,158000,2012,19
13000,171000,2007,19
11500,207000,2011,25
8000,125000,2012,25
10000,189000,2008,25
11700,204000,2010,25
6900,92000,1997,19
11900,193000,2010,25
5948,197106,2004,13
5332,247296,2003,13
3495,148456,2005,13
4295,282365,2002,0
3000,130000,2013,13
6549,241971,2006,13
3000,210000,2003,0
5231,212844,2005,13
9000,172000,2008,25
4950,200,2011,15
56500,11000,2020,11
3700,320000,1991,0
24931,99838,2015,22
2000,200000,2005,0
19988,1,2007,5
28000,75000,2013,28
10995,91133,2009,9
4800,151000,1995,13
73999,34100,2015,17
21300,169000,2016,9
12000,144000,2009,19
9450,84000,1977,9
18900,158058,2014,9
34988,1,2012,5
10900,127000,2011,19
8100,96888,2013,19
10995,155000,2010,25
29900,72849,2017,28
14995,107000,1994,23
5795,75000,1993,19
6931,124505,2010,25
1500,98000,1999,0
25995,121075,2015,22
19990,62039,2013,3
18990,15808,2018,4
26990,34365,2017,16
32590,4100,2020,14
14700,70672,2015,22
24590,39802,2018,12
16590,35835,2016,18
39990,8373,2019,11
16990,65113,2012,27
21590,29429,2017,8
27990,62680,2016,18
22590,16814,2018,2
21590,14934,2017,2
27995,30558,2012,29
5200,112000,2008,25
9500,137000,2014,25
8999,209520,2000,13
20990,124000,2007,7
12950,77000,2013,7
6995,170971,2013,13
12800,9000,2019,2
16000,196000,2008,19
16000,84253,2013,7
2500,205000,2004,0
16000,225000,2007,25
21900,44000,2017,18
2500,176000,2011,0
3995,295437,2006,0
4995,213464,2010,13
27900,130000,2014,22
45300,34125,2018,2
11950,86354,2017,23
11500,365124,2003,13
8500,78327,2009,9
4995,219794,1998,13
20980,118421,2013,7
12980,103176,2008,9
8595,266000,2004,13
5595,173000,2005,13
6250,7000,1962,29
5995,230000,2004,13
4500,194000,2001,13
7981,119000,2012,25
2100,220000,1996,0
7981,85000,2012,19
24590,80318,2013,3
27990,30791,2018,29
7000,251000,2002,13
29990,13859,2018,17
6680,160100,2012,13
5980,184100,2006,13
6680,125601,2009,25
7880,109100,2005,25
29990,11490,2019,26
36990,23190,2016,21
10495,116000,2017,19
27990,35035,2015,16
1800,210000,1998,0
58500,7500,2020,14
23590,37091,2017,8
3000,201000,2001,0
26590,36111,2018,8
1498,183289,2010,0
17590,42590,2015,28
7500,96119,2005,19
1000,250000,2000,0
2500,1234557,1985,0
3800,200243,2004,13
3800,142000,2002,13
3250,153,2002,6
22590,17472,2018,2
9900,50642,1978,7
17290,175136,2007,19
9490,153370,2016,25
30590,23645,2019,2
2500,205000,2004,0
27995,44617,2012,12
6800,135000,2008,25
14990,122000,2015,9
29990,144000,2015,22
2500,160000,2001,0
13990,151000,2007,19
4495,128452,2008,13
31590,12102,2019,26
3600,113847,2009,13
3900,145206,2008,13
5400,124990,2011,13
7300,67051,2012,9
26590,47267,2017,12
23388,136875,2013,7
12798,78615,2012,23
34881,125640,2015,27
32619,89199,2016,28
5500,33410,1990,23
30987,28297,2019,4
21817,70535,2018,3
23384,44021,2016,12
19726,29871,2018,8
42744,45605,2018,29
12814,92535,2015,23
9299,177441,2011,25
13984,79288,2015,7
12987,119286,2015,9
7930,163124,2008,25
15569,71376,2014,22
10585,56889,2014,7
32499,1000,2021,5
2962,276333,2003,0
41999,19100,2016,17
29000,230200,2012,9
4500,170000,2012,13
20000,8300,2014,26
3750,128832,2009,13
1500,225000,1996,0
25300,59000,2016,28
7500,119000,2007,25
7500,165772,2007,13
19750,61705,2015,3
21980,124703,2012,7
12980,126419,2004,9
19750,74802,2008,27
12995,213238,2007,25
12000,99900,2014,9
22873,1,2013,5
37873,1,2017,5
4350,207000,2011,13
36990,51677,2015,8
25990,27709,2019,29
12500,82000,2013,23
23500,121000,2013,7
11997,106152,2013,9
16995,110419,2016,23
8900,127191,2007,25
32500,14420,2006,26
23990,14117,2019,21
23989,103176,2016,22
18590,15283,2018,4
15000,14000,1999,4
34590,7575,2020,11
34990,34081,2018,29
19990,11603,2020,21
25590,31315,2017,16
31590,62496,2018,18
7990,121552,2004,25
2995,177296,2005,0
5500,233300,2002,13
6900,182187,2010,13
8931,89871,2009,19
22995,114513,2012,7
13000,250000,2001,25
25590,35290,2015,8
6000,62000,2000,19
8900,62000,2009,23
2900,130786,2008,13
16990,73813,2014,22
28995,51247,2020,12
16988,66382,2011,27
16495,10948,2013,21
29990,26129,2014,4
17999,126000,2012,23
21999,38000,2018,12
25999,68000,2018,28
18999,122000,2012,23
38900,112558,2017,3
58800,9839,2020,14
11000,143306,2015,19
9200,175000,2013,25
10500,68000,1968,23
7395,147000,2009,25
14998,81671,2013,7
28990,118630,2016,22
31390,144186,2014,22
27990,145257,2014,7
3750,161000,2006,13
5000,38000,1974,9
6500,65000,1967,19
27990,10688,2020,26
46745,33898,2017,2
23920,43660,2018,12
15495,158045,2013,19
16995,135589,2009,9
21995,51711,2011,28
2500,131000,2006,0
14975,97195,2013,23
17998,62665,2012,27
15000,122000,2008,9
12989,99178,2011,9
17995,56123,2016,3
24900,81000,1971,3
10000,107000,2012,19
10000,145000,2001,25
25995,39125,2019,8
7500,500,1930,15
17998,127051,2013,23
8500,45500,2012,7
21500,75475,2005,27
17500,28400,2000,12
13000,234000,2011,25
8000,165000,1991,25
7750,187000,2015,13
48500,19256,2019,26
28163,35248,2018,16
4700,107000,2011,13
8900,155349,2015,25
18500,75000,2017,22
26990,63129,2014,28
4900,143802,2011,13
27990,22120,2017,2
24990,21314,2017,4
34590,7711,2019,11
2650,215000,2004,0
39590,10496,2017,1
32990,6897,2019,11
27990,16642,2019,21
29990,43182,2012,8
3900,145206,2008,13
9800,166361,2004,25
29990,5247,2019,11
36590,4504,2019,14
16900,119000,2006,23
2200,100000,1963,0
1250,146878,1983,0
29990,13628,2019,17
23990,41568,2016,12
33990,24299,2018,2
6000,187321,2005,13
4500,14200,1971,3
37000,1,1966,5
5750,167161,2003,13
11950,179225,2005,25
5500,124990,2011,13
7300,67051,2012,9
5950,114754,2003,25
8450,198425,2002,13
5450,188592,2004,13
18969,111465,2017,7
19640,89868,2015,22
21998,92518,2009,22
13998,149486,2010,19
19418,17037,2019,4
4000,200,2004,6
14998,102792,2014,23
17872,78313,2014,22
26590,9954,2020,26
4750,128000,2008,13
18590,28942,2018,8
35990,1548,2020,5
37990,26610,2018,2
7000,106000,2008,25
27990,17805,2014,21
5500,26000,1974,22
29990,20624,2018,2
13980,1878,2019,14
25990,22820,2017,4
36990,4269,2020,14
31990,35921,2017,29
5900,39600,2010,23
16995,166402,2011,19
14995,501,1965,5
29590,70760,2017,28
35590,22805,2018,21
12998,131504,2011,19
22998,108864,2014,22
5998,255771,2003,13
5980,184100,2006,13
7480,93102,2014,19
9480,189950,2011,25
5880,125102,2005,25
8480,101100,2010,19
27000,44400,1990,12
19995,10123,2019,17
13995,53053,2016,27
13998,102560,2013,23
800,280000,2004,0
9998,98923,2014,19
27990,7209,2020,11
35990,18955,2016,17
15999,50000,1975,3
13680,139136,2008,19
15880,164110,2010,19
17880,176450,2013,19
16880,140702,2012,9
14880,162598,2011,19
10998,187463,2011,25
21295,54125,2017,28
20288,48889,2015,28
28998,19863,2018,2
17500,117000,2011,23
33607,52115,2016,8
14500,124053,2005,9
19998,52776,2016,28
385,29000,1967,0
20998,77823,2017,27
8900,126000,2014,25
33988,1,2014,5
8998,170294,2009,25
20949,88890,2013,22
9500,137000,2014,25
5998,184320,2005,13
2800,163000,2007,0
10490,155000,2012,25
7281,127000,2014,25
9998,52044,2015,7
13990,70000,2013,7
6900,149000,2010,25
9998,143517,2012,25
9800,166361,2004,25
24968,1,2011,5
7000,124878,1987,25
12998,134638,2010,19
7900,183708,2003,13
22590,14169,2013,21
9995,120000,2009,19
26999,30000,2019,29
37990,56302,2010,8
8998,136638,2010,25
5900,149000,2005,13
24590,15158,2017,21
6595,165123,2005,13
29590,49158,2017,12
38900,112558,2017,3
17995,230829,2015,19
21590,35391,2016,12
33990,9859,2020,1
39590,16010,2019,26
20990,28970,2018,8
19995,200569,2012,19
27995,41511,2012,8
32990,45858,2011,8
12900,106000,2013,9
31990,27426,2018,4
500,1890000,2001,0
11900,79894,2014,23
37590,25846,2017,2
5995,143583,2007,13
2750,148000,1999,0
14500,84238,1999,7
3980,184715,2009,13
28995,121398,2016,22
12995,141000,2011,19
39590,1988,2020,5
10999,206942,2011,25
9999,190545,2008,25
10999,245126,2008,13
9999,249899,2008,13
18500,73620,2005,27
10980,103696,2007,9
28990,118630,2016,22
53900,95000,2016,12
18900,84000,2012,22
38900,73000,2017,12
52900,104000,2016,18
36900,98000,2018,28
30900,113000,2015,27
37900,23000,2018,21
43900,118000,2016,28
38900,132000,2012,27
42900,145000,2013,27
48900,134000,2015,3
46900,138000,2015,3
32750,223340,2017,23
29900,114000,2014,27
23900,109000,2012,22
33900,111000,2016,3
35900,163000,2012,22
14995,31577,2013,18
11000,106214,2012,9
2977,180732,2002,0
3917,140670,1995,13
5750,167161,2003,13
11950,179225,2005,25
15890,90889,2016,7
22990,30351,1999,16
6890,77132,2003,19
5950,114754,2003,25
32590,98015,2014,3
8450,198425,2002,13
5450,188592,2004,13
4934,136818,2010,13
15995,14409,2017,4
7981,115586,2012,25
4900,173000,2009,13
7795,44226,2016,7
12450,62372,2015,7
6500,100,2008,15
5940,103110,2009,25
6240,101927,2012,25
25939,39874,2018,8
35508,40558,2019,16
36906,22364,2018,21
38880,45171,2019,16
2650,131000,2006,0
15250,110000,2011,23
3960,132108,2005,13
3823,193227,2006,13
48800,59300,2002,16
8449,93063,2011,19
7490,146790,2006,25
4452,221177,2007,13
4932,202548,2002,13
9900,156927,2008,25
7500,160000,2004,25
15900,192000,2013,19
38783,1,2018,5
8998,222988,2011,13
9998,96115,2013,9
3500,200000,2006,0
23990,48000,2018,18
9990,144000,2013,25
5490,175000,2009,13
850,170000,2002,0
23956,1,2014,5
7990,159000,2008,25
5590,125000,1991,13
25993,1,2013,5
17990,125000,2012,23
10900,35896,2013,3
8998,172114,2008,25
9998,134258,2007,19
25990,45104,2017,12
24990,45682,2016,12
24590,76604,2017,3
9998,161829,2012,25
23590,55976,2017,28
17900,107481,2014,23
21990,3553,2020,14
7595,172327,2014,13
7998,171581,2010,25
33990,33498,2018,29
21900,171000,2014,9
22590,11856,2018,17
17990,32307,2014,12
16500,196000,2004,19
14500,201268,2008,25
26995,30083,2012,29
4900,143802,2011,13
15990,105598,2013,23
5900,156250,2006,13
22000,999999,1945,13
5981,128000,2007,25
12481,120000,2012,9
6481,120000,2011,25
38500,173,2020,5
16990,26566,2017,8
33590,12442,2019,26
4918,129926,2008,13
37995,46181,2018,16
3611,157267,2005,13
7448,147555,2011,25
16500,164322,2007,19
11198,180625,2011,25
32590,28118,2018,4
1960,1234567,1999,0
3291,238704,2005,0
8950,59271,2015,23
5943,94115,2010,25
7237,180968,2010,13
6939,118129,2009,25
18900,21000,1992,29
6995,129760,2009,25
13650,22700,2018,12
11500,200000,2006,25
37590,45589,2018,16
11499,64000,2013,7
13999,63000,2017,22
23995,55424,2012,28
1500,168000,2002,0
2650,200000,2004,0
2650,131000,2006,0
34999,47459,2016,8
26999,10315,2020,26
65700,5252,2020,14
7500,100000,1993,19
1600,240000,2002,0
15800,733,2020,5
4950,129371,1998,13
11000,153000,2006,25
27900,46893,2017,12
37950,1,2016,5
3500,211456,2012,0
41971,1,2015,5
9900,156927,2008,25
16000,56800,1979,27
1200,218000,2007,0
19900,106000,2016,7
1500,107000,2004,0
29995,58268,2012,18
36590,22099,2016,21
26988,1,2007,5
1400,228230,2003,0
38590,14906,2019,26
23990,62390,2014,28
11999,192932,2013,25
5995,1,2006,15
8880,238710,2002,13
1900,115000,2012,0
36990,46298,2018,16
33990,24679,2018,2
7400,155000,2005,25
8995,103540,2014,19
36590,18605,2019,17
32990,26685,2018,4
9900,170578,2006,25
24590,15557,2019,21
32999,38252,2018,16
25149,88201,2016,27
10981,56000,2015,7
17500,131000,2005,9
24990,15608,2018,21
3200,192000,2006,0
11995,186450,2011,25
30590,16778,2018,17
40000,51500,2017,16
15200,42300,2016,3
24990,34955,2018,8
14990,65203,2016,22
7981,136000,2010,25
7900,90344,1959,19
6800,244000,1995,13
28990,21,2020,5
14900,72123,2016,22
5500,212000,2006,13
9999,213441,2012,25
24800,129654,2012,7
15995,39123,2017,28
6100,39600,2010,23
8500,220000,2007,13
3250,91021,1998,13
4000,260000,1997,0
12999,77000,2012,7
10900,109000,2013,19
1700,244000,2003,0
16999,128000,2012,9
15999,124000,2013,9
25999,50000,2017,18
6999,56000,2014,9
17499,108000,2013,23
18499,124000,2014,23
13900,84698,2014,23
4950,200,2011,15
43988,1,2017,5
38900,73000,2017,12
16500,90000,2008,7
18990,34702,2017,12
48900,134000,2015,3
52900,104000,2016,18
27988,1,2015,5
8981,103000,2016,19
31981,1,2015,5
16995,191704,2012,19
40590,9173,2018,11
27590,32088,2018,16
40990,13742,2018,1
7200,12345,1982,12
20590,28512,2017,8
8480,101100,2010,19
5880,125102,2005,25
7980,129755,2015,25
8880,189950,2011,25
5980,184100,2006,13
29990,13035,2018,26
21900,171000,2014,9
18000,160000,2014,9
17590,55106,2011,3
9500,160000,2008,25
16499,8000,2019,17
42590,2682,2020,5
47590,7940,2020,14
11500,92130,1975,9
9500,176000,1996,25
17980,62342,2006,27
15500,112220,1989,23
11980,165395,2003,25
11000,143306,2015,19
37990,8132,2020,11
81000,400,2020,5
5500,195000,2004,13
22800,117000,2008,7
5900,156250,2006,13
21000,91500,2007,22
900,190000,2001,0
600,180000,2002,0
5300,239852,2005,13
10900,54045,1989,7
35590,1454,2020,5
45990,4157,2020,14
3300,109500,2010,13
97999,5213,2018,5
11500,61000,2016,7
25590,70486,2016,3
18182,42544,2018,28
29949,35125,2018,16
41966,14194,2020,1
15510,88359,2016,7
12859,102144,2015,9
17784,21152,2018,16
19759,15155,2020,2
39763,3261,2020,14
9968,171391,2014,25
17500,72070,2018,22
22500,33812,2018,8
1299,200000,2000,0
41000,56640,2013,8
36999,189000,2016,7
30856,1,2015,5
34000,155000,2015,22
5900,220000,2006,13
4800,151000,2012,13
8500,110554,2012,19
34948,1,2017,5
18500,40050,2018,18
18980,75165,2012,27
9980,123976,2013,19
4981,43000,2000,9
5981,125000,2012,25
20000,277000,2007,25
9300,171000,2014,25
52990,29995,2018,21
12000,184000,2010,25
42590,62776,2017,8
9900,170578,2006,25
33590,33570,2013,29
11800,122800,2014,19
19590,13688,2017,2
21590,46574,2018,18
6890,142052,2004,25
24900,187000,2015,9
27590,48039,2018,12
18998,25715,2012,8
8000,66603,2007,9
17980,114903,2010,23
19980,80196,2009,22
17980,80107,2009,22
18990,8270,2020,26
12990,81350,2014,23
3500,150000,2005,13
4800,168000,2003,13
3500,219000,2002,0
56990,58874,2018,29
35590,56295,2016,8
9800,51000,2011,7
7995,13200,1998,12
38990,1772,2020,5
31995,111789,2017,27
12900,89000,2009,23
10810,124476,2014,19
4800,230500,2004,13
4500,102000,2008,13
42590,484,2020,5
21990,55987,2016,28
27590,36808,2004,16
52900,104000,2016,18
5900,123000,1999,25
37900,23000,2018,21
38900,132000,2012,27
42900,145000,2013,27
53900,95000,2016,12
18900,84000,2012,22
44900,141222,2015,3
46900,138000,2015,3
36900,98000,2018,28
30900,113000,2015,27
34900,85622,2012,28
43900,118000,2016,28
31900,145000,2015,22
29900,114000,2014,27
35900,163000,2012,22
7795,49500,1995,23
41000,29288,2019,2
49990,4322,2020,14
18750,9234,2020,17
14995,28123,2018,12
21995,99026,2013,22
14998,26803,2015,12
12998,45353,2014,27
23900,12000,2019,17
9900,204000,2013,25
23500,45000,2017,18
3200,195,2007,6
23998,37103,2015,8
11900,173400,2012,25
19491,79893,2013,22
24998,119644,2011,22
22400,60200,2015,28
22900,22000,2019,29
22900,40000,2018,12
8900,148000,2018,25
22900,81000,2014,27
6995,148000,2003,25
44800,108000,2015,28
12950,119000,2012,9
11250,61235,2016,7
14250,83958,2016,7
14450,43000,2016,3
13250,114017,2012,9
4900,121000,2008,13
13500,185000,2007,25
21990,41251,2016,12
19990,40084,2013,18
37583,84462,2015,18
25990,64919,2013,28
36590,14222,2019,26
40990,14139,2019,1
36590,35204,2019,29
37990,1592,2020,5
16900,184301,2013,19
4499,150000,2006,13
29590,37888,2013,16
3000,182000,2005,0
8700,111000,2012,19
34990,30559,2017,4
16500,102000,2014,23
13000,81450,2014,23
34590,35423,2015,29
35590,19305,2019,17
38634,85662,2016,18
8800,130000,2009,25
37000,1,1966,5
24590,33036,2018,8
12998,39385,2004,3
2500,126025,2007,0
24590,100851,2016,22
11900,90500,2015,9
33647,153524,2015,22
16406,77304,2017,22
20998,123825,2016,7
30998,77801,2016,28
27395,87506,2015,3
22900,32561,2014,8
6500,56000,1992,9
23998,24635,2019,29
38991,10554,2020,1
10500,68000,2014,23
2800,143000,2006,0
35969,90170,2017,28
56500,13500,2020,11
30928,109480,2014,27
56990,27120,2020,17
1,80000,2004,0
46990,28266,2019,21
13990,97392,2013,23
31506,81755,2016,28
12480,247630,2011,25
12880,177376,2012,25
12690,111899,2012,9
7750,78000,2015,19
31998,26845,2012,4
3900,155000,2012,13
14999,52000,2017,27
44990,8920,2020,11
57990,20605,2020,26
40990,25331,2018,21
28990,24486,2018,4
28990,18041,2017,21
54990,27442,2020,17
47990,10820,2020,11
21999,59000,2011,28
5895,141000,2006,13
6998,152913,2006,25
28590,17129,2018,21
13990,93883,2011,23
10498,86280,2013,9
6995,103725,1998,25
14500,79000,2013,7
10498,124778,2013,19
9800,79000,2015,9
2900,275000,2007,0
16488,22115,2020,8
19980,107070,2006,7
14500,71911,2005,7
7998,156435,2006,25
46990,10349,2020,11
10998,156146,2013,25
20000,30000,1954,8
8295,143000,2011,25
6995,143000,2011,25
8700,150000,2005,25
11300,91286,2009,9
7000,95000,2015,19
7600,188000,2008,13
17900,44000,2017,28
17000,42000,2017,28
8998,99723,2009,19
13988,122511,2008,9
3900,197615,2007,13
10998,127096,2010,19
6995,171429,2007,13
12495,131900,2012,19
6995,186417,2008,13
9475,133173,2014,25
12600,134966,2017,19
12500,140095,2013,19
8995,103540,2014,19
7300,170480,2010,13
4900,121000,2008,13
9998,120093,2011,19
24999,20706,2019,4
9998,84459,2011,9
10995,69000,2013,23
16600,45763,2018,3
6300,325000,2005,13
12685,140000,1996,19
9998,151709,2012,25
31988,1,2015,5
7900,175000,2008,13
19988,45705,2017,28
13995,75358,2004,7
3950,333000,2011,0
16740,85000,2004,7
22995,39092,2013,12
5500,213127,2008,13
7900,171682,2005,25
22900,81000,2014,27
44995,75939,2006,12
9990,130000,2015,19
8990,438000,2000,13
8990,115000,1998,19
5990,125000,1991,25
22995,78701,2016,27
15500,127035,2015,9
11980,92382,2004,9
13980,111307,2003,9
18980,108055,2006,7
22850,123758,2011,7
16995,176408,2013,19
8981,131000,2013,25
6981,72000,2014,19
9999,222703,2009,13
17000,10000,2020,21
18500,86563,2014,22
17400,32271,2017,12
12900,112000,2015,9
14250,70000,2015,7
2795,209583,2006,0
4500,100000,1964,25
7000,170208,2011,13
18100,37775,2016,18
1500,255000,2004,0
4900,69000,2004,25
13900,92000,2010,23
16400,87000,2015,7
32953,1,2015,5
45870,1,2017,5
28900,69161,2015,28
5998,179584,2006,13
3950,190,2010,6
10998,91217,2013,9
7998,181635,2006,13
14900,156000,2008,19
9998,115043,2009,19
45990,39847,2015,4
26783,1,2015,5
45590,29734,2018,21
33883,1,2017,5
33973,1,2015,5
7995,129000,2016,25
33925,1,2017,5
42788,171593,2016,22
27590,12459,2017,17
30853,105048,2014,27
6995,105000,2016,25
31388,1,2014,5
10998,195307,2008,25
26973,1,2017,5
650,140000,2001,0
29788,1,2017,5
43590,51102,2015,16
31973,124582,2015,27
27963,117567,2014,22
30973,1,2014,5
31873,1,2014,5
34956,1,2015,5
12998,65000,2010,7
34868,1,2016,5
39590,19349,2017,17
29998,111000,2016,27
6998,196016,2008,13
45863,1,2016,5
25478,1,2015,5
30893,1,2017,5
35590,8218,2019,11
31973,1,2017,5
15500,40000,2014,28
5900,177469,2006,13
16500,102000,2014,23
35590,22299,2018,21
8500,97813,2012,19
8500,97813,2012,19
4500,105911,2007,13
16900,184301,2013,19
47590,26215,2020,17
30990,31437,2016,29
35590,19458,2018,17
43990,24017,2014,17
15900,151191,2012,9
11000,140000,2012,19
33900,53800,2014,8
24995,51349,2013,18
11200,172990,2005,25
9000,146000,2008,25
11900,97795,2014,9
6495,108809,2008,25
7500,250000,1995,13
5490,174162,2009,13
9990,146384,2013,25
46990,27981,2020,21
21500,96273,2008,22
21931,116137,2014,7
21900,11000,1999,17
5500,261798,2013,13
26800,116105,2016,22
24990,18420,2017,2
24900,94960,2010,27
26397,46567,2017,12
23989,56653,2018,28
10820,156442,2011,25
54900,14000,2013,11
6595,230000,2004,13
10995,252000,2007,13
3995,142000,2002,13
3000,130000,2013,13
3500,170000,2009,13
8900,186000,2010,25
14120,116530,2015,9
45988,1,2016,5
26893,1,2014,5
18991,1,2015,5
10900,95000,2013,9
7900,175000,2008,13
30995,11862,2019,26
29590,24853,2017,4
10995,177329,2010,25
26990,21457,2017,2
17900,181000,2011,19
17590,8419,2018,17
18990,29520,2018,8
10995,95339,2015,9
19590,25382,2017,16
19990,31197,2017,8
7900,171682,2005,25
5900,177000,2006,13
17990,54395,2013,3
6500,174258,2008,13
16990,47974,2015,3
23000,22000,2013,29
6500,141750,2000,25
13900,136031,2014,19
15590,30811,2015,18
39590,8396,2020,11
4800,54450,2006,19
7981,85000,2014,19
26990,14017,2018,17
9500,103000,2011,19
6295,23000,1995,27
35900,626167,2015,25
8981,131000,2013,25
26590,34159,2017,16
53900,95000,2016,12
44900,141222,2015,3
38900,73000,2017,12
36900,98000,2018,28
43900,118000,2016,28
30900,113000,2015,27
46900,138000,2015,3
37900,23000,2018,21
27900,93000,2016,27
42900,145000,2013,27
38900,132000,2012,27
31900,145000,2015,22
35900,163000,2012,22
48900,134000,2015,3
5900,123000,1999,25
34900,85622,2012,28
18900,84000,2012,22
29900,114000,2014,27
5481,140000,2009,13
18495,50123,2017,28
8999,256869,2008,13
11999,124001,2014,19
20590,43470,2015,18
53980,30000,2019,17
10850,187799,2010,25
4400,289000,1997,0
5995,174587,2008,13
17250,110000,2011,23
25500,55500,2016,18
39900,41200,2014,29
39995,176222,2017,22
6000,179000,2008,13
35863,1,2015,5
13850,167000,2007,19
7000,155000,2007,13
24990,37983,2016,8
31990,34957,2018,29
31990,26646,2017,4
8750,147754,2016,25
9985,48000,1994,22
34995,500,1937,5
51990,36741,2016,2
22590,5144,2020,11
35590,8490,2018,11
30590,34415,2017,16
15990,29652,2016,12
24990,39227,2017,8
22590,46303,2010,18
21500,215300,2013,19
16500,70000,2009,22
3900,171000,2000,13
27000,68000,2018,28
1200,190000,2004,0
30990,29342,2018,4
8395,99800,1994,19
18995,145701,2015,9
30763,1,2017,5
9999,180339,2013,25
46000,58314,2017,16
7900,5000,1940,21
28900,21000,2005,2
41590,34184,2018,4
23590,19677,2018,4
17590,44052,2019,28
25000,75000,1963,3
6995,140000,2014,25
5595,142000,2011,13
5350,107000,2013,25
15499,26000,2018,12
16867,92475,2009,7
26917,21543,2020,2
2500,214500,1992,0
33900,53800,2014,8
15200,149000,2011,19
13900,136000,2014,19
11900,190000,2011,25
11800,103000,2014,9
11995,157438,2002,19
6995,168847,2004,13
