17500,157000,2015,9
8500,173000,2010,25
37990,32952,2018,4
46590,35475,2018,2
33590,14318,2017,26
31590,12458,2020,26
39990,1237,2020,5
6495,204306,2007,13
6995,139731,2012,25
31995,102505,2017,3
4995,154687,2010,13
7495,203257,2013,13
4995,181187,2012,13
26995,124217,2017,22
43990,7803,2013,11
20590,23098,2020,29
35590,24471,2013,2
39590,8396,2020,11
24590,30316,2018,16
34988,29447,2019,4
20995,124000,2013,7
18500,139000,2013,9
27990,7209,2020,11
20990,37767,2018,12
16990,68426,2017,22
14990,77726,2015,7
3500,150000,2001,13
30990,43039,2017,8
19990,11103,2020,17
26990,40529,2017,8
9995,76173,2007,9
33997,29376,2019,4
29990,15923,2018,17
32590,14863,2018,17
26590,19506,2018,2
5495,179552,2008,13
8995,143123,2011,25
6495,165394,2014,13
8995,203013,2010,13
17990,20295,2019,29
15990,42060,2018,28
16990,28400,2015,12
24500,147000,2006,23
36500,215000,2001,7
9950,177000,2010,25
13500,79000,1999,7
10500,192458,2010,25
21995,315761,2006,25
15590,51500,2018,3
17990,17677,2019,29
36988,5252,2020,14
8988,129772,2008,25
5900,250000,2007,13
26000,135926,2015,7
12035,127331,2016,19
23590,36995,2017,8
29990,17703,2017,21
8990,59072,2013,23
27399,159750,2016,7
42999,143783,2015,27
22999,114357,2013,7
65999,49380,2020,2
13999,157096,2013,19
8999,160483,2011,25
11699,99218,2013,9
25999,125266,2016,22
26999,73477,2008,28
19999,135897,2012,23
9999,145686,2007,25
7500,162782,2004,25
17999,288486,2005,25
16990,77833,2015,22
22990,53050,2014,28
2995,170395,2011,0
13995,166381,2012,19
5995,157206,2009,13
6495,162647,2010,13
11995,139343,2015,19
7995,104803,2010,19
3995,158303,1996,13
4995,102014,2005,25
35900,60000,2010,12
26990,80984,2014,3
6995,105000,2014,25
26990,96454,2014,27
6995,93000,2013,19
8500,109000,2016,19
28590,87126,2014,3
20990,24213,2018,16
19590,70310,2017,27
3995,151977,2012,13
6495,204306,2007,13
11995,41916,2018,27
13995,185713,2016,19
88490,22,2020,5
14995,37592,2016,28
4495,154687,2011,13
10995,165378,2010,25
4495,154687,2010,13
19590,50473,2017,28
30590,12029,2020,26
41590,6390,2020,14
29990,35992,2018,16
1300,123425,1994,0
43990,5217,2020,14
25000,89000,2015,27
358,47164,2014,0
17899,85953,2017,22
34500,40800,2016,16
105000,500,1978,5
1100,110000,2011,0
9999,144250,2013,25
2400,140000,2007,0
290,81360,2014,0
3200,200000,2008,0
13900,55999,2017,22
3700,75000,2006,25
7750,143180,2005,25
313,70108,2014,0
18500,10500,2020,21
10995,149344,2013,19
4000,95000,2007,13
7000,123000,2003,25
163,80182,2014,0
15995,98539,2018,23
17990,28680,2015,8
38990,9665,2020,11
19471,108428,2011,7
32590,34811,2015,29
34990,24423,2013,2
19990,19579,2014,29
18900,25000,2017,16
7995,81453,2014,19
11995,132456,2015,19
21990,6725,2019,1
6999,122355,2014,25
20590,26808,2016,16
465,80673,2018,0
11000,165336,2007,25
11995,129390,2016,19
4533,129746,2007,13
4533,129746,2007,13
6500,99045,2010,25
394,88449,2018,0
21500,117527,1999,7
11500,60000,2012,7
18990,6395,2020,1
21500,106000,2014,7
314,30165,2018,0
840,122333,2004,0
35590,8208,2019,11
4800,120000,2008,13
7500,241356,2007,13
4500,113000,2005,13
17900,57250,2017,3
3900,377000,2007,0
6995,110466,2012,25
5995,139684,2009,13
6500,212330,2003,13
7499,52750,2015,23
9950,154391,2008,25
5950,157780,2008,13
3000,182000,2010,0
8995,97069,2014,19
3200,140000,2010,13
291,109412,2018,0
9995,98859,2015,19
8995,88807,2012,19
5900,148135,2008,13
21990,11327,2009,17
10995,108625,2016,19
5995,69625,2008,19
7250,184101,2011,13
27500,27000,2007,29
15950,60461,2015,27
7950,136206,2012,25
30900,8750,2019,1
12000,138500,2011,19
2900,120000,2005,13
20590,6163,2019,1
34990,13500,2019,26
44750,6168,2020,14
7800,104000,2008,19
7000,95000,2013,19
13500,36300,2014,28
30590,9489,2018,1
44990,880,2019,5
621,64226,2017,0
3995,166327,2008,13
14000,72000,2011,7
6700,178500,1999,13
12995,49000,2013,27
5995,121194,2014,25
22600,101500,2017,22
17990,17234,2014,29
5800,140000,2007,13
6800,129000,2012,25
16995,79000,2017,22
12506,106730,2017,9
4900,132000,2009,13
16990,11884,2019,2
364,37590,2017,0
8999,101189,2012,19
10995,186000,2011,25
34995,72475,2016,18
9995,150000,2011,25
11995,251000,2015,25
13995,72000,2014,7
19590,49728,2014,28
2400,140000,2007,0
11995,156000,2014,19
29999,65610,2017,18
6500,140000,2006,25
4799,175000,1999,13
10999,85606,2004,9
5995,134000,2010,13
10995,168000,2007,25
21000,105175,2011,7
4995,114000,2004,13
698,52670,2017,0
15500,199000,2013,19
14900,115000,2015,9
31990,72478,2017,18
34590,20182,2010,21
20590,9662,2015,17
32990,8885,2020,1
4500,198000,2009,13
5500,146000,2015,13
14500,94449,2015,23
4995,114000,2004,13
3200,223000,2009,0
7995,138000,2007,25
4995,1,2008,15
8995,125000,2014,25
9995,198000,2007,25
5800,170000,2005,13
10995,195000,2007,25
4995,168000,2004,13
6450,187000,2007,13
6450,137000,2013,25
6995,158000,2011,13
5995,89000,2008,25
4995,149000,2004,13
6995,198000,2009,13
5995,98000,2012,25
11995,158000,2008,19
3995,179000,2007,13
4500,152000,2008,13
3995,59000,2008,25
6995,153000,2010,25
4995,1,2004,15
5995,170000,2010,13
5995,164000,2009,13
7995,185000,2007,13
5995,149000,2010,13
5995,158000,2006,13
5800,115000,2009,25
13995,194000,2011,25
3450,200000,2004,0
4995,197000,2008,13
6995,1,2014,15
10995,139000,2012,19
6995,134000,2010,25
5995,178000,2012,13
6995,1,2010,15
326,128042,2017,0
42900,78000,2017,12
5999,113203,2013,25
5500,215766,2008,13
15000,59000,2000,27
9995,198000,2007,25
5995,184000,2008,13
6500,1,2007,15
3450,152000,2005,13
6500,155000,2006,13
4995,1,2006,15
5450,145000,2003,13
6450,1,2014,15
6450,140000,2011,25
6800,163000,2009,13
5995,112000,2006,25
7995,98000,2009,19
1500,91000,2009,0
6699,152967,2013,13
9360,125475,2011,19
11792,106080,2011,9
3922,181892,2011,13
17945,2366,2020,14
379,119966,2014,0
1950,140000,2011,0
2050,201000,2009,0
10500,144000,2010,25
3500,6487,2007,12
5900,180000,2013,13
13900,112614,2010,9
7999,89680,2014,19
12995,107923,2017,9
8500,57953,2015,23
28990,4771,2020,14
30990,34375,2015,29
29990,17302,2016,21
23800,131900,2014,7
9995,104723,2010,19
34500,52053,2017,8
4500,93000,2008,25
39590,21014,2019,17
2200,555555,2002,0
51400,7215,2020,14
28895,26013,2019,4
31995,128131,2015,22
8500,129700,2007,25
9500,96000,2006,19
5999,91503,2014,25
33995,105751,2015,3
2499,167000,2005,0
2250,128000,2001,0
13000,93000,2008,23
21995,28901,2016,16
3995,33000,2019,9
21995,28901,2016,16
24332,44003,2017,12
4500,250000,2004,13
26995,51143,2017,12
84995,21972,2018,11
900,248000,2008,0
365,53549,2015,0
30590,10537,2017,1
3700,140000,2011,13
38990,29336,2009,2
4800,117952,2010,13
16590,31919,2019,18
10500,68968,2016,23
895,10000,2018,19
16990,17631,2016,29
28590,2907,2019,14
31590,5128,2019,14
29590,21738,2018,2
19990,39044,2016,18
895,26000,2018,0
8200,44000,1970,7
38900,42400,2020,29
2500,207000,2005,0
272,90547,2015,0
16995,9354,2019,17
6500,170000,2006,13
32000,155616,2011,7
36000,38212,2018,29
19000,22301,2019,16
38000,215000,2008,7
7999,116757,2017,25
23995,9,2019,5
9495,70864,2015,23
12000,33351,2019,3
19995,23318,2019,16
264,91395,2014,0
26000,41000,2019,8
24000,23000,2019,29
15500,32750,2019,18
799,64000,2018,0
20995,70908,2018,27
4500,306000,2005,0
699,19000,2019,0
298,26487,2016,0
19851,52040,2013,28
11481,89686,2010,9
795,36000,2018,0
28900,102890,2015,27
14500,1500,1930,14
4495,233000,2001,13
5500,125130,2010,13
5900,154000,2011,13
4500,100000,2004,25
1695,34000,2018,25
4600,238000,2005,13
248,110233,2014,0
4900,152000,2011,13
15800,156100,2015,19
22000,50000,2017,18
28223,2022,2021,5
8995,75992,2009,9
5500,179000,2001,13
3900,135000,2006,13
3995,145621,2008,13
4500,190000,2004,13
18590,38545,2017,18
6699,152967,2013,13
39990,9802,2019,11
36590,21015,2018,21
8725,127000,2015,25
32590,6770,2019,11
4995,213545,2009,13
180,89956,2015,0
5995,143048,2013,13
6999,136508,2013,25
26590,26768,2015,29
6995,135362,2010,25
16995,14705,2019,4
20000,79900,1998,22
466,45574,2016,0
3850,183000,2005,13
5900,174000,2011,13
16500,211000,2006,19
995,31000,2018,0
995,55000,2018,0
1295,19000,2018,19
599,48000,2018,0
8387,73513,2015,9
4495,160234,2008,13
19995,160939,2009,9
289,13804,2017,0
12995,185807,2003,25
8995,183996,2009,25
699,38000,2018,0
2595,94000,1999,13
20900,196000,2011,9
4895,140000,2009,13
2995,120000,2004,13
4895,150000,2005,13
272,74150,2013,0
3895,130000,2009,13
4500,199000,2008,13
22995,30160,2018,16
5495,131333,2007,13
3999,136000,2008,13
12900,84000,2008,23
494,33727,2017,0
6000,1,2013,15
12900,124000,2015,9
4900,176000,2006,13
11900,61000,2011,7
38300,31962,2019,4
2295,170001,2003,0
9950,91200,2011,9
13000,95594,2017,23
6900,171000,2012,13
12900,174000,2013,19
7900,137000,2013,25
306,29260,2014,0
9900,113000,2013,19
12900,87000,2011,23
9900,115000,2008,19
7900,255000,2008,13
11900,87000,2012,23
7900,126000,2010,25
14999,60017,2015,27
522,81780,2017,0
16995,112041,2014,23
6995,126544,2009,25
8995,175465,2015,25
7495,118298,2013,25
19495,89498,2016,22
6495,122642,2013,25
14495,95394,2011,23
25995,76396,2015,3
3495,205378,2009,0
4495,104243,2010,13
4495,158520,2012,13
147,99720,2014,0
33990,27459,2018,4
1981,124000,1998,0
4986,276676,2006,13
4900,112000,2009,13
35590,17327,2018,17
4495,168259,2007,13
2400,194000,2005,0
5495,147534,2012,13
396,35153,2016,0
6000,126340,2012,25
264,49053,2014,0
6995,119986,2011,25
4700,162000,2014,13
6800,162100,2013,13
8500,14393,2019,12
10000,155500,2010,25
409,102465,2016,0
365,36471,2017,0
6900,150000,2009,25
5495,131333,2007,13
2295,170001,2003,0
4250,85000,2003,25
22995,223830,2007,9
22995,200800,2011,9
49995,85404,2014,12
31995,189468,2012,7
3500,119000,2006,13
34995,120379,2016,27
29995,140005,2016,22
21995,64653,2015,3
281,71511,2018,0
75995,44608,2019,21
7995,216458,2008,13
4994,132825,2010,13
19866,28709,2018,8
368,88420,2015,0
8900,159000,2014,25
2995,129000,2010,13
12999,69906,2018,7
7995,189993,2008,13
13600,136975,2007,19
9360,125475,2011,19
9495,161013,2008,25
8725,127000,2015,25
5995,124254,2013,25
7995,114678,2010,25
7000,158900,2004,13
16995,60609,2012,27
14995,182156,2005,19
3250,149000,2006,13
5500,137000,2011,13
29900,138613,2011,22
11900,180100,2016,25
5800,116000,2008,25
6000,117255,2011,25
1000,120000,2010,0
5995,95377,2010,25
2500,200000,2009,0
4495,176590,2006,13
5995,81799,2003,19
11995,71000,2001,7
5995,131286,2009,25
5995,203459,2006,13
27590,31978,2018,16
5995,133348,2009,13
16995,32043,2018,12
4495,141065,2008,13
18000,113637,2011,23
32000,40575,2017,16
10900,181000,2009,25
16995,35619,2017,18
90500,37800,2020,26
2700,188000,2014,0
11900,149000,2009,19
24590,60987,2014,28
6000,157398,2013,13
17750,79500,2017,22
15900,108239,2009,23
28999,93889,2012,3
12999,121306,2016,9
17900,116290,2011,23
16450,156627,2014,9
22500,33500,2014,8
2800,114000,2005,13
6900,144000,2009,25
5995,136060,2003,13
3995,179000,2007,13
3995,169445,2005,13
2000,173000,2011,0
26995,66832,2013,28
30000,42568,1969,8
11500,145000,2010,19
4000,100000,2008,13
13900,113500,2011,9
338,1700,2020,24
49900,250,1969,5
49999,49999,2020,29
5999,65130,2011,19
4650,61376,2009,19
5595,79772,2012,25
23500,48000,2018,18
10995,131602,2014,19
5000,136000,2013,13
11500,84000,2014,23
15900,58000,2017,27
39995,384,1955,5
25800,62000,2017,28
6900,128000,2013,25
21750,55531,2017,28
6980,114000,2020,25
6495,167000,2013,13
4000,177300,2009,13
8950,168000,2011,25
10900,4000,2003,26
16000,157000,2010,19
10300,1,1948,15
6500,177000,2002,13
14916,39406,2017,28
8655,70340,2015,9
8655,70340,2015,9
6499,125179,2012,25
3400,146400,2004,13
54900,13500,2019,11
7900,223,2007,15
17500,38000,2018,18
32590,34703,2017,29
449,25506,2017,0
4500,106000,2007,13
22990,9303,2018,26
16900,141000,2012,9
17500,27500,2019,8
11500,128000,2013,19
35990,9508,2019,1
17900,17500,2020,29
6250,88192,2008,25
8999,129415,2016,25
32990,1343,2020,5
7700,111000,2013,25
22990,11878,2012,17
41000,38000,2018,4
4999,225000,2010,13
38990,5241,2020,14
12900,151000,2012,19
4600,155407,2007,13
45900,51963,2016,16
28990,26034,2019,4
4000,200000,2005,13
19941,123339,2015,23
15990,75159,2010,22
22590,56075,2012,28
2200,137644,2004,0
5500,162300,2013,13
4450,159000,2006,13
6000,161000,2011,13
6800,85000,2009,19
4000,115162,2000,13
5800,58100,2007,19
10999,140390,2012,19
11500,100000,2006,9
10000,44000,2015,22
14800,37000,2016,28
12000,60000,2015,7
14800,83000,2014,7
27990,68696,2012,28
9539,126821,2012,19
16834,73276,2017,22
9539,126821,2012,19
8500,117100,2016,25
38990,24235,2018,21
7000,222000,2004,13
3800,144000,2004,13
2500,160000,2002,0
5500,319672,2008,13
11750,60000,1982,7
3700,140000,2011,13
32990,3896,2019,14
36800,20500,2020,17
7499,147024,2011,25
33990,5329,2020,14
341,23461,2017,0
386,30167,2018,0
3000,1000000,1952,0
369,25256,2019,0
13500,147000,2005,19
166,88659,2012,0
374,40253,2018,0
187,70267,2016,0
75850,12500,2019,14
35850,56950,2017,8
19850,81200,2015,22
149,54690,2014,0
327,23588,2019,0
2600,122000,2013,13
1,84000,2014,0
15995,171834,2013,19
12995,128061,2013,19
29995,72025,2015,28
17835,86410,2015,22
26590,38098,2018,8
9995,109329,2012,19
9995,120316,2013,19
21590,27537,2012,16
329,24812,2017,0
36995,17956,2019,17
6900,192000,2012,13
16995,119992,2012,23
23590,43562,2016,12
15590,53066,2016,27
69000,12345,1955,11
4200,150,2012,6
3750,146000,1986,13
8400,34500,2014,22
33995,11431,2019,1
32995,17651,2020,17
54995,32911,2018,21
51995,35375,2018,2
79995,21118,2019,1
34990,37509,2018,29
1800,174000,2004,0
65995,18653,2019,1
7999,149024,2013,25
29995,15956,2019,17
26995,39291,2019,8
43900,154244,2015,27
23590,21232,2017,4
29990,18893,2018,21
29500,76684,2014,28
20995,79036,2016,27
24900,80000,2007,3
3000,138000,2008,13
1599,130000,2011,0
36990,44726,2013,16
32990,49164,2016,8
37590,61163,2015,12
19900,140000,2012,23
15990,10370,2019,21
42995,89423,2016,18
49900,417,1965,5
12995,117545,2015,9
13900,41000,1965,3
5995,186187,2010,13
9897,143031,2007,25
11000,89000,2014,9
2700,85000,2003,13
6981,64106,2005,9
6981,64106,2005,9
8655,70340,2015,9
5650,108118,2011,25
22000,33200,1968,8
33600,29300,2019,4
197,111414,2014,0
27900,87000,2016,3
16900,78000,2011,22
1800,183700,2007,0
17995,133000,2013,23
16900,164232,2011,9
27590,26377,2018,29
30990,39255,2013,16
12000,135010,2016,19
12300,100814,2009,9
14495,55000,2017,27
5900,162000,2007,13
165,96160,2014,0
34500,190000,2015,7
17995,8682,2017,17
26997,22000,2020,4
11995,111000,2005,9
16000,69371,2017,22
7500,97842,2010,19
16900,127200,2014,9
7000,154601,2013,13
8999,65820,2015,23
3900,229000,2008,0
66700,12289,2020,11
7500,147000,2009,25
10000,137394,2011,25
22995,36774,2018,12
221,120688,2013,0
7499,105844,2008,25
19995,54701,2017,28
40895,22616,2019,17
3200,133000,1993,13
20995,7386,2018,1
14800,142948,2014,9
3500,144174,2004,13
20895,19908,2018,29
800,221300,2000,0
28499,113000,2015,27
31990,9261,2020,1
30590,29845,2014,29
53000,45000,1965,4
7995,203270,2009,13
34600,29500,2019,4
8450,245830,2004,13
281,29347,2014,0
10500,143400,1999,19
45990,37869,2018,4
4995,132557,2007,13
26954,112996,2015,22
21995,120152,2014,7
69000,63000,1971,4
447,38293,2015,0
35785,36867,2021,29
158,93826,2015,0
5500,240000,2008,13
15800,159600,2016,19
8950,29804,2006,3
2400,217000,2006,0
4600,162121,1983,13
53900,68073,2019,16
13000,62000,2016,22
35590,3984,2020,14
4600,137376,2007,13
18900,40500,2020,18
17590,21036,2017,16
17990,33653,2019,12
20000,58500,2018,3
33900,180000,2013,7
214,92619,2014,0
407,93877,2015,0
13500,171484,2011,19
11995,100016,2015,9
5900,85942,2008,25
7300,96980,2013,19
22990,34443,2017,8
17590,40502,2015,28
19900,4000,2017,11
11000,165336,2007,25
3500,181753,2003,13
21100,29964,2018,8
23000,38000,2011,12
34500,404000,2007,19
8499,106772,2016,19
24000,53013,2013,18
9000,144381,2010,25
3300,105000,2009,13
11800,68909,2015,7
16995,49236,2017,3
21995,16722,2018,2
11995,120727,2015,19
248,76168,2018,0
43900,85000,2015,18
21995,44438,2016,18
6900,293000,2000,13
346,40222,2015,0
6900,228000,2008,13
26590,37791,2018,8
6900,247000,2005,13
298,36734,2017,0
4995,196522,2005,13
5811,98532,2009,25
5900,168000,2012,13
35590,35560,2018,29
35900,37000,2017,29
21800,25700,2013,16
363,111928,2015,0
9900,188000,2010,25
1950,191046,2011,0
298,19130,2019,0
8900,144000,2012,25
5999,143000,2011,13
5999,144000,2008,13
4999,160800,2010,13
11999,132000,2015,19
1795,204000,1996,0
11999,125000,2011,19
9999,127000,2010,19
16500,68000,2015,22
7999,102000,2013,19
4999,181000,2010,13
5999,165000,2012,13
7999,125000,2013,25
9999,97000,2013,9
7999,106000,2013,19
7999,142000,2009,25
18900,91528,2010,22
6999,138000,2014,25
9999,108000,2015,19
7999,124000,2013,25
14400,47000,2016,3
7500,241356,2007,13
46499,2189,2021,5
456,77392,2014,0
14995,61138,2014,22
340,97774,2012,0
4195,190000,2012,13
3999,181219,2009,13
4380,160252,2006,13
4380,160252,2006,13
16300,112657,2016,23
2999,195166,2010,0
3300,169000,2012,13
12900,160000,2010,19
8999,99674,2016,19
9750,204428,2005,25
9999,84000,2015,9
11999,92000,2017,9
7900,176000,2004,13
8999,142000,2011,25
12895,143837,2012,19
5999,163000,2013,13
7999,137000,2010,25
26995,4497,2021,14
37995,9527,2018,11
24995,93284,2014,27
14995,109492,2014,23
69995,6246,2019,14
16995,87418,2018,7
15500,64263,2003,22
19995,258868,2015,19
16995,92587,2017,7
351,110821,2012,0
21995,100776,2014,22
19995,74833,2013,27
8950,105000,2009,19
357,98790,2014,0
2795,103000,2003,13
2978,145011,2001,13
206,101940,2015,0
2800,114824,2009,13
3999,183390,2007,13
3000,202639,2006,0
25000,70206,2013,3
7500,196742,2006,13
2999,1,2012,6
625,25544,2018,0
6900,164000,2008,13
16000,147226,2013,9
7995,62473,2012,9
4000,234651,2006,0
9995,124283,2011,19
17995,133890,2012,23
29895,36029,2018,16
11995,74944,2013,23
298,99625,2012,0
9899,151461,2007,25
53900,45000,2017,4
4000,81000,2016,25
2100,110000,2014,0
20895,130000,2013,23
7395,149000,2013,25
362,85227,2013,0
13400,121000,2013,9
12995,104615,2012,9
11395,114000,2011,19
23900,69000,2011,3
7495,106000,2010,25
298,87534,2015,0
1300,201000,2009,0
2100,100000,1965,0
800,1,1996,10
2995,209000,2011,0
1500,120000,1989,0
10450,100000,2013,9
5900,145000,2006,13
12999,64286,2017,7
5200,4800,1949,4
3990,182000,2010,13
355,111326,2012,0
212,81599,2015,0
11950,95000,2013,9
12995,117779,2013,9
5911,276525,2006,13
4495,155000,2008,13
3995,130000,2010,13
2000,200000,2011,0
4900,158000,2005,13
19000,38805,2018,18
16500,112691,2017,23
2900,231000,2000,0
17500,101273,2016,7
4395,130000,2005,13
4995,215000,2011,13
20590,1082,2020,5
21590,23556,2018,29
3495,140000,2008,13
31995,183273,2013,7
22995,121550,2016,7
163,95059,2012,0
32995,171175,2014,7
27995,196615,2011,23
26995,185430,2011,23
16995,123550,2011,23
3600,103000,2009,13
10900,42400,2012,27
5000,135000,2007,13
2995,129000,2010,13
3000,249000,2007,0
7999,86495,2013,19
223,97518,2010,0
1795,138000,2013,0
2800,130000,2012,13
178,99326,2016,0
10999,162272,2011,25
5300,119000,2011,13
7900,90000,2013,19
32900,31700,2018,29
2997,174102,2008,0
2997,174102,2008,0
9900,101000,2013,19
3751,183704,2003,13
18590,79346,2013,22
16590,62363,2015,27
20590,31058,2018,8
15990,30479,2015,12
37668,24453,2018,21
17877,30848,2018,12
69995,26548,2019,26
23995,46990,2018,18
15000,80000,2016,7
5000,1000,2002,15
8000,1000,2010,15
6000,1000,2008,15
6800,1000,2008,15
3500,1000,2005,6
8000,1000,2008,15
5000,90000,2002,25
9500,1000,2010,15
7500,1000,2007,15
6700,1000,2004,15
5700,1000,2006,15
5500,1000,2010,15
3550,1000,2005,6
4800,75000,2007,25
12500,1000,2013,14
7000,1000,2009,15
8000,1000,2008,15
7500,1000,2000,15
6000,1000,2007,15
8000,1000,2010,15
5500,1000,2011,15
9000,1000,2015,15
4700,1000,2008,15
4700,1000,2009,15
5000,1000,2006,15
8800,1000,2011,15
4000,100,1989,6
12500,98000,2008,9
5000,1000,2005,15
3700,1000,2006,6
5000,1000,2002,15
12000,1000,2006,14
7500,1000,1996,15
7000,1000,2009,15
8000,1000,2008,15
5000,1000,2007,15
6000,1000,1999,15
8000,98000,2007,19
54900,55822,2019,29
24900,193000,2012,9
5500,240300,2012,13
4200,92985,2013,25
7400,87096,2013,19
4950,128000,2007,13
5495,141728,2009,13
4995,152127,2012,13
2995,190037,2009,0
6495,137952,2009,25
4495,144514,2011,13
7600,184000,2007,13
4995,180706,2006,13
12995,57436,2015,22
5995,118464,2013,25
12900,112228,2012,9
34999,57492,2017,12
