5195,140000,2009,13
61999,1899,2021,5
2595,149055,2003,0
21900,133000,2014,23
15495,140000,2012,9
21990,3553,2020,14
32990,35113,2015,29
16990,61218,2016,27
31590,24000,2018,2
15990,105598,2013,23
12500,87000,2008,23
15495,49000,2014,3
9995,63000,2015,23
18995,8600,2017,17
7500,140000,2010,25
4999,131000,2003,13
37900,75000,2016,18
17590,94498,2013,7
33590,27602,2018,4
3300,60000,1986,25
26590,27317,2017,29
73995,23736,2019,1
10000,63500,2010,23
8999,77903,2011,9
10999,57688,2016,7
22999,116530,2014,7
23999,48120,2013,18
15999,100203,2016,23
4250,51000,1990,19
9999,103375,2012,19
8999,129644,2016,25
36990,23898,2017,21
27990,8093,2014,1
7499,1,2010,15
37990,13537,2019,26
34990,13065,2019,26
62000,93720,1967,8
13995,128638,2014,9
5000,50500,2005,19
5000,50500,2005,19
16900,125000,2007,23
10000,162000,1994,25
7500,125000,2011,25
11500,94000,1956,9
4200,180000,2008,13
7000,100000,2012,25
28000,39243,2016,8
38590,10036,2020,11
15900,68000,1994,22
15590,64923,2016,22
8995,112599,2012,19
24990,52396,2014,18
36590,22099,2016,21
20495,89618,2016,22
8995,61938,2016,23
10900,44521,2014,22
36990,46298,2018,16
20900,200,2013,5
7995,126710,2008,25
9999,140000,2016,25
32590,25627,2017,2
7795,94000,2009,19
9495,100000,2014,19
35590,14991,2018,26
15590,32573,2016,18
14500,108529,2014,9
23995,95185,2017,27
13995,97275,2011,23
19995,103196,2018,7
15995,92616,2013,7
13995,111117,2015,9
29990,35846,2015,16
12900,71000,2016,7
33900,105000,2017,3
8900,123000,2001,25
30590,16778,2018,17
9500,146750,2000,25
35990,8490,2018,11
26995,42763,2017,8
6995,140000,2013,25
8000,141000,2008,25
3995,170000,2007,13
9995,123265,2016,19
18000,121000,2010,23
8675,57000,2017,23
8995,44000,2016,7
10000,166000,2012,25
7000,100000,2012,25
16000,86881,2016,7
4500,110000,1999,13
19590,18521,2014,4
18990,99816,2016,7
28990,20155,2017,2
17590,8419,2018,17
19995,72488,2010,27
18990,19385,2018,29
25995,110894,2016,22
23995,87423,2013,27
8500,58000,1987,23
11995,92517,2014,9
23995,113948,2018,22
18995,53001,2013,3
23995,135498,2014,7
15995,93415,2014,7
15495,107219,2014,23
30990,41466,2018,8
37590,62655,2017,12
3500,89000,2005,13
28900,40136,2005,8
34590,36004,2018,29
35590,14753,2020,26
5195,140000,2009,13
6495,160000,2010,13
10900,60000,1964,7
36590,11366,2020,1
42590,32580,2013,2
35590,1454,2020,5
2650,190000,2004,0
9695,108193,2014,19
15800,82000,2011,7
42995,19444,2019,17
3000,202757,2003,0
6000,150000,2007,13
2995,182000,1994,0
12000,87000,1995,23
27990,26355,2017,4
35990,29157,2018,4
2100,99999,1988,0
40590,3205,2019,14
33590,16808,2019,17
33590,33570,2013,29
32590,34303,2017,29
21590,46574,2018,18
22900,46894,2013,18
9877,134415,2012,19
9877,134415,2012,19
41900,16000,2019,26
9995,129780,2012,19
9788,130746,2014,19
12895,122399,2014,9
19995,262502,2014,19
6999,99800,2007,25
39590,25399,2019,21
5000,115000,2006,13
12695,88103,2015,23
11000,241000,2012,13
8990,111000,2013,19
28590,21768,2018,2
35590,56295,2016,8
6995,91080,2009,19
8495,174571,2014,25
14495,113573,2008,9
14995,161313,2008,19
12590,39555,2014,3
48000,81712,2015,12
8295,163896,2014,25
34590,9624,2020,1
1200,196640,2007,0
39995,30120,2018,2
15900,16300,2015,29
7990,187000,2002,13
5995,167250,2012,13
13995,110000,2013,9
4200,160000,2007,13
8995,97500,2012,19
6100,67000,2007,19
14995,80130,2017,7
8500,160270,2010,25
12995,99364,2015,9
17999,87000,2015,22
15800,74050,2017,22
24500,93876,2014,27
9000,110275,2016,19
11495,95362,2013,9
9995,92289,2012,9
49990,3996,2020,14
43590,27956,2019,21
40990,25331,2018,21
36590,14222,2019,26
31590,11397,2019,26
3000,145000,2008,13
10995,55731,2016,7
6995,160000,2010,13
39990,24582,2018,21
16500,186531,2015,19
24500,100328,2015,22
29590,37888,2013,16
39990,31992,2018,4
34990,30559,2017,4
35590,16796,2011,17
29990,28455,2017,29
6000,135000,2012,13
12000,57650,2014,22
7000,92702,1968,19
24590,100851,2016,22
8500,102605,2004,19
8200,129000,2006,25
6500,317000,2003,13
6500,101000,2010,25
7999,94671,2013,19
1995,236897,2008,0
3550,244000,2009,0
19590,78365,2013,22
35990,20596,2018,21
1795,137055,2002,0
3995,170000,2007,13
36000,80864,2018,18
10800,173871,2011,25
27590,33876,2018,16
32990,11360,2018,1
27990,21009,2018,2
16990,60250,2013,27
16590,104227,2013,23
33590,31279,2018,4
28590,27973,2018,29
5500,70000,2008,19
4995,136000,2008,13
14995,118198,2013,9
17800,29631,2019,12
9995,103734,2015,19
27990,46057,2016,12
6595,106000,1995,25
6300,124000,2007,25
19995,110799,2011,7
17995,151701,2013,9
14995,137950,2011,9
6995,105239,2013,25
10000,28953,1964,3
47990,9064,2020,11
34990,8484,2019,11
20500,113756,2008,7
24000,7699,1969,1
500,40000,2020,0
500,40000,2017,0
500,65000,2018,0
500,50000,2014,0
500,50000,2016,0
5995,151500,2010,13
6250,114250,2010,25
6495,114250,2011,25
31800,93423,2014,3
3000,183000,2003,0
2200,141500,2007,0
5995,104000,2013,25
5995,95000,2009,25
18995,115000,2014,23
7495,81500,2008,19
10700,93960,2001,9
6795,167000,2015,13
13695,148227,2009,19
16995,77358,2015,22
19000,70049,2015,27
38500,74373,2017,18
34500,109892,2015,3
39000,79243,2015,18
16995,186151,2012,19
5750,97018,2007,25
28995,38130,2017,16
9495,94368,2010,19
9450,47000,2015,7
14000,30200,1976,18
7500,132200,2011,25
31990,61288,2014,18
35590,22299,2018,21
36990,56553,2013,8
35590,8218,2019,11
40590,16931,2019,26
3200,183000,2012,0
33990,34413,2013,29
35590,19458,2018,17
47590,11066,2020,11
35590,22401,2017,21
5500,76000,2007,19
8495,99515,2011,19
20995,89929,2015,22
10995,199094,2013,25
17595,52947,2014,3
2995,250000,2000,0
20995,23389,2018,29
18995,36718,2018,18
21595,22029,2018,29
43990,33867,2013,2
10595,109928,2014,19
21995,100198,2014,22
9495,115312,2014,19
42590,24048,2015,21
12995,53824,2017,22
39990,6841,2020,11
9800,78700,2012,9
12850,40000,2011,3
7500,164000,2005,25
14995,61505,2016,22
13500,32000,2018,28
16500,38000,2018,28
18500,37000,2017,18
2995,138000,2007,13
7866,83720,2012,19
10000,86000,2011,9
17000,4000,1923,11
6995,110000,2009,25
11800,180608,2009,25
37990,29229,2019,2
27990,23857,2016,4
45990,50093,2018,29
41990,8104,2020,11
17990,54395,2013,3
39590,8396,2020,11
8095,56623,2009,23
2000,146604,2008,0
15590,30811,2015,18
43990,24024,2017,17
11995,69736,2015,7
11995,74500,2014,23
33990,23588,2019,2
26500,60328,2014,18
12500,69415,1956,7
49990,22118,2018,26
20590,43470,2015,18
5995,63758,2013,19
18990,25290,2017,16
10990,72500,2012,23
7500,190000,2012,13
14995,32894,2018,18
9700,115000,2013,19
3100,200,2006,6
13995,96080,2016,23
10866,49971,2013,22
1300,78,1987,20
13995,86243,2013,23
4795,141005,2001,13
12995,91000,2014,23
12995,89000,2016,23
8495,115027,2013,19
9295,94513,2012,19
6995,132595,2009,25
39990,44054,2018,29
40590,43652,2018,29
15990,29652,2016,12
35500,42500,2017,16
9495,99154,2011,19
8995,80493,2014,9
34590,27387,2019,2
27990,17288,2018,21
8200,64000,2009,9
32990,26685,2018,4
15000,101811,2013,23
12495,86230,2014,23
20995,85658,2014,22
15995,85482,2017,7
16395,82236,2015,7
11395,80656,2014,23
15995,78211,2012,7
21495,77777,2015,27
16495,75923,2015,22
19995,74363,2017,27
36595,56751,2017,8
8888,134000,2014,25
43990,8157,2020,11
32990,29322,2017,4
28995,56576,2016,18
31995,56298,2015,12
20495,61704,2015,3
12495,60291,2015,22
30995,60277,2015,18
29995,59680,2015,18
18995,27037,2015,8
13995,32092,2017,28
28595,39062,2018,8
27995,39868,2014,8
51990,36741,2016,2
25990,27358,2018,29
28995,46527,2014,12
18995,48562,2018,28
10995,49462,2014,22
29495,49619,2014,12
16995,50788,2017,3
16995,22309,2016,16
24595,21854,2019,4
26750,20342,2019,2
25995,20175,2018,2
21495,19038,2019,4
20995,16645,2018,2
5000,117000,2013,13
9495,115000,2011,19
6495,115000,2011,25
7995,193300,2004,13
14990,65203,2016,22
12500,76000,2016,23
42990,3207,2020,14
8495,111000,2015,19
12995,333962,2013,13
26900,51510,2016,18
24000,78220,2015,3
9995,135304,2013,19
37000,91000,2010,28
18888,127000,2014,23
8889,106000,2010,19
9999,140000,2016,25
20995,56308,1999,28
22995,87110,2001,27
6999,140000,2011,25
37990,32521,2017,4
12590,91825,2013,23
40590,57384,2013,8
16990,69148,2012,22
5500,133000,2009,13
18990,16789,2018,4
19000,138725,2007,23
16990,26566,2017,8
39995,91687,2015,28
31990,20337,2020,21
32590,21335,2018,21
38590,17430,2018,17
7399,156000,2013,25
35590,13260,2020,26
33590,15050,2020,26
11000,1000,1964,14
5000,124000,2009,13
9995,129780,2012,19
12999,132314,2011,19
15000,47000,2014,3
33590,6016,2020,11
11995,140506,2015,19
18995,90490,2011,22
7495,114185,2010,25
7995,84933,2010,19
7995,80324,2013,19
11995,111185,2014,9
24995,17532,2017,2
13995,128638,2014,9
3300,141000,2011,13
13995,148091,2014,19
7995,149761,2010,25
10200,112691,2009,19
7200,60000,2011,9
31990,19816,2018,21
38990,5279,2020,14
41990,22082,2019,17
29590,13035,2018,26
6500,38000,1956,7
21590,36926,2017,12
45995,95249,2018,18
1700,145000,2011,0
12500,123500,2014,19
39990,11717,2019,1
13590,41899,2015,3
35590,28162,2018,2
23990,28215,2018,16
35590,23238,2014,21
3500,136000,2008,13
12995,143144,2013,19
15995,131943,2011,9
13995,112450,2013,9
34990,4174,2020,14
39590,8140,2020,11
20995,85090,2017,22
12995,141394,2013,19
15495,96858,2015,23
4900,64000,1992,19
21995,95412,2018,22
17995,93819,2016,7
14995,107204,2017,23
13995,127598,2013,9
79995,21739,2018,1
46995,85706,2019,12
20500,68000,2017,27
4400,148000,2009,13
9995,123265,2016,19
5400,72000,1985,19
3995,170000,2007,13
14800,68000,2015,22
43995,76153,2018,12
46995,124820,2015,28
30000,56552,2010,12
7500,111015,2013,25
9750,114200,2010,19
7500,59000,2007,9
16590,82584,2014,7
4300,192335,2009,13
17500,24394,1974,8
47990,34216,2019,2
33590,19704,2018,21
23990,62050,2015,28
17500,2359,1926,14
33990,11087,2017,1
23990,17726,2014,2
21800,63009,2012,3
16800,195624,2011,19
10800,167621,2010,25
14800,117731,2010,9
26800,105703,2013,27
16590,27502,2018,12
29990,35226,2018,16
41990,11013,2020,11
36590,60476,2017,12
14500,205000,2001,25
7995,120000,2012,25
12995,130000,2012,19
7399,103000,1991,25
26990,34039,2017,16
26990,24815,2017,4
9695,108193,2014,19
8900,176063,2014,25
5300,93682,2008,25
5500,154000,2007,13
8995,59000,1970,23
4800,117000,2009,13
12995,53201,2015,22
7400,92902,2014,19
14450,120708,2010,9
13995,97333,2004,23
24995,106000,2013,22
20995,24333,2017,16
20995,38004,2018,12
19995,33745,2018,12
19000,119390,2012,23
30225,31061,2018,29
29995,97282,2015,3
30595,73747,2017,28
31000,48155,2018,8
33000,23397,2018,2
36495,38779,2017,29
27590,20845,2018,2
33990,26732,2018,2
45990,9857,2019,11
42590,8265,2013,11
34990,12562,2020,26
10295,121254,2012,19
9877,134415,2012,19
9877,134415,2012,19
9788,130746,2014,19
12895,122399,2014,9
8295,163896,2014,25
8295,163896,2014,25
14990,103064,2011,23
59900,87000,2020,8
30990,35200,2020,16
12695,88103,2015,23
42995,119452,2011,3
5500,146000,2012,13
25990,79393,2016,3
6900,134000,2010,25
6000,106000,2006,25
10900,103000,2011,9
600,188000,2003,0
25990,21938,2020,4
26990,8625,2020,1
18995,127773,2012,23
14995,167662,2011,19
12995,101565,2009,9
19990,29993,2012,8
8995,92000,2014,19
29990,26965,2017,4
5995,56005,2013,9
7499,1,2010,15
6995,100000,2014,25
3800,130000,2005,13
13995,110000,2013,9
6500,102550,2011,25
8500,121870,2014,25
6400,157243,2011,13
12995,99364,2015,9
17900,143000,2013,9
21995,28697,2017,16
11495,95362,2013,9
9995,92289,2012,9
10995,55731,2016,7
19500,170000,2013,9
2800,97000,1979,13
24995,33885,2018,8
24995,35081,2019,8
34995,51299,2018,8
14990,52593,2017,27
14590,80465,2012,7
13590,77034,2009,7
40990,31843,2017,2
5195,140000,2009,13
25990,29170,2017,29
24000,202000,2013,9
31990,622,2020,5
19590,94989,2016,7
23990,37318,2020,8
27000,76000,2014,3
19500,77000,2013,27
4500,168000,2008,13
10999,62000,2013,7
20000,70000,1970,27
13995,93715,2003,23
10995,74239,2009,23
15990,93303,2014,7
14595,111017,2006,9
14995,69949,2006,22
20590,59476,2014,3
16995,136158,2011,9
12995,147900,2007,19
16995,40100,2007,28
10995,138600,2009,19
7995,94061,2001,19
15995,121158,2000,9
16224,128400,2010,9
10995,123100,2011,19
16995,136000,2006,9
14995,148640,2010,19
8995,115741,2011,19
23995,126372,2012,7
9900,105600,2006,19
17995,122124,2001,23
9995,108260,2003,19
9995,146624,2003,25
13995,133217,2003,9
19995,160385,2011,9
19995,115876,2011,7
10995,121300,2005,19
18995,119839,2010,23
23990,39251,2015,12
14995,134060,2008,9
9995,89055,2006,9
9995,126369,2013,19
9995,100000,2015,19
25000,127135,2011,7
9999,140000,2016,25
10000,56000,2008,7
3000,115000,2011,13
11995,117000,2009,9
46990,28834,2014,21
48590,15750,2018,1
39990,9145,2020,11
15000,31437,1983,18
39590,22154,2019,21
38590,28556,2019,2
7495,140000,2013,25
6395,120000,2012,25
42590,12450,2020,1
44495,53000,2019,16
34590,26439,2019,2
23995,141437,2014,7
12995,129791,2013,19
6000,192000,1992,13
8995,124257,2013,25
11995,102873,2015,9
44990,25731,2019,21
30990,51086,2011,12
29800,97601,2016,3
27900,86337,2017,3
17300,30371,2018,12
22900,74206,2017,3
16700,73656,2016,22
10500,78036,2011,23
19000,40373,2016,18
27900,45681,2017,12
33990,41376,2014,16
7600,109000,2008,25
6495,96000,2012,25
5000,127000,2008,13
39990,7256,2019,11
5995,68306,2015,19
12575,79129,2013,23
3700,199000,2007,13
21995,104640,2012,22
14495,71280,2013,7
23595,40975,2017,12
40000,15000,2017,26
26990,29318,2016,29
28590,74108,2017,28
21990,13869,2019,21
43990,1243,2020,5
23995,25490,2019,29
30795,67495,2017,18
31495,98339,2014,3
32995,68310,2015,18
19990,24294,2013,16
33595,41754,2017,16
15590,93703,2012,23
10500,119000,2012,19
18590,26259,2015,8
14500,48400,1995,27
36590,7633,2018,11
16000,63000,2013,27
13695,148227,2009,19
14995,101431,2012,23
12995,121000,2013,9
9990,76194,2010,9
16995,77358,2015,22
8695,98000,2011,19
39590,3220,2020,14
25590,61989,2014,28
12495,46284,2015,27
6995,102000,2016,25
9500,107000,2012,19
5500,240000,2010,13
7795,94000,2009,19
15990,40668,2016,28
6500,115000,2006,25
38590,46081,2018,16
35590,19385,2020,17
48590,26723,2014,17
43590,12012,2020,1
38590,41846,2018,29
32590,23440,2020,2
36590,19139,2018,17
9500,62000,2008,23
38590,1372,2020,5
8000,98811,2011,19
41590,9344,2020,11
11995,124390,2007,19
26750,50456,2006,12
11900,200,2007,5
19700,81000,2015,22
15800,58000,2017,27
8750,53000,2012,23
7500,79080,2009,19
39990,1237,2020,5
7900,197500,2004,13
6400,124000,2007,25
7866,83720,2012,19
10575,87000,2014,9
12999,52340,2011,22
12499,66000,2016,7
22600,103000,2014,22
13590,76279,2013,7
26990,2769,2020,14
39990,7469,2020,11
13990,87506,2010,23
12590,60589,2012,22
36590,369,2020,5
11900,103000,2012,9
11995,69736,2015,7
11995,74500,2014,23
30990,7896,2018,11
7000,96589,2012,19
11995,98000,1981,9
42590,1134,2020,5
24990,70471,2018,3
6800,92800,1995,19
12990,85757,2011,23
32990,96246,2017,3
3500,245000,2006,0
28900,40136,2005,8
44995,195696,2017,22
34995,148221,2016,22
23995,129759,2014,7
31590,16279,2020,17
33590,57923,2014,12
26990,41335,2017,8
29990,17302,2016,21
22590,56075,2012,28
37990,9704,2016,11
15590,45387,2016,3
30590,21246,2019,2
24990,29732,2019,16
24990,6218,2016,11
15990,48195,2017,3
25990,15575,2014,21
34590,20097,2017,21
27990,37332,2018,16
37990,21020,2019,17
34590,20182,2010,21
22500,154000,2011,23
39590,13872,2019,1
31590,33792,2016,29
31990,34729,2016,29
38990,36881,2018,4
27990,30791,2018,29
16590,39649,2015,28
34590,29499,2016,4
27990,26071,2018,4
30990,34940,2016,16
26990,14230,2016,17
33590,22320,2019,21
28590,41816,2017,8
15000,129000,2008,9
24590,80318,2013,3
36990,23190,2016,21
27990,67245,2012,28
6000,121000,1995,25
9500,250000,2002,13
30990,41124,2017,16
6900,120508,2006,25
36990,17326,2017,17
35590,19458,2018,17
27990,10688,2020,26
22590,4657,2019,11
26990,63129,2014,28
21990,32652,2011,8
26990,4068,2017,14
29990,13628,2019,17
13500,99999,1955,23
27990,17805,2014,21
25990,12302,2019,17
29590,70760,2017,28
36990,5933,2018,14
500,95000,2005,0
16990,39219,2011,28
39990,549,2020,5
39990,24582,2018,21
22590,14169,2013,21
17590,61297,2011,27
16990,73053,2013,22
39990,5421,2020,14
27990,8093,2014,1
16000,115000,2005,23
36590,3993,2020,14
31590,24000,2018,2
30990,41466,2018,8
20590,31170,2019,8
34999,107472,2011,3
26990,30386,2018,16
35990,29157,2018,4
32590,20930,2019,21
15590,32573,2016,18
36590,7618,2019,11
34590,7678,2020,11
29990,15923,2018,17
49990,22118,2018,26
21990,41251,2016,12
36590,14222,2019,26
16590,81552,2013,7
40590,9313,2019,11
25990,22820,2017,4
11000,29000,1954,28
27590,43937,2013,12
22590,5144,2020,11
37990,13537,2019,26
4000,137000,2001,13
35590,22805,2018,21
40590,16931,2019,26
35590,22401,2017,21
39990,6841,2020,11
2000,190000,2000,0
37990,29229,2019,2
41590,10322,2020,11
20590,57181,2013,3
41990,8104,2020,11
18990,23117,2017,16
27990,23857,2016,4
28590,40227,2017,8
15590,55110,2012,27
12590,91825,2013,23
14990,65203,2016,22
35590,28162,2018,2
25590,36479,2018,8
18990,37238,2015,18
43990,24024,2017,17
30990,27205,2018,4
52590,18933,2019,26
16590,82584,2014,7
3000,216000,2008,0
20590,33835,2018,12
20990,4905,2020,11
31990,43644,2016,8
3700,167000,1995,13
21990,77018,2013,27
25590,1113,2020,5
32590,39289,2019,16
25990,79393,2016,3
19990,11103,2020,17
14590,80465,2012,7
26990,40529,2017,8
43590,12012,2020,1
39590,22154,2019,21
42590,12450,2020,1
35990,28498,2018,2
38590,28556,2019,2
5850,101000,2013,25
17590,88714,2012,7
36590,7633,2018,11
8990,59072,2013,23
33590,786,2020,5
22900,51317,1971,18
26990,29318,2016,29
19590,50473,2017,28
42590,1134,2020,5
30990,23545,2017,2
15590,41036,2016,28
12590,60589,2012,22
31990,22297,2017,2
23990,49760,2018,18
4800,132000,2007,13
5600,124000,2008,13
7800,18500,2012,28
3995,135000,2006,13
30990,26229,2016,4
4500,131000,2006,13
3200,260000,2001,0
6900,98000,2006,25
10500,182000,2006,25
13950,82200,1975,7
39990,9802,2019,11
6950,127000,2006,25
12500,128000,2015,19
3990,57000,2005,25
4700,176000,2013,13
6500,56000,1956,9
4500,167000,2008,13
29990,14077,2019,17
35990,3928,2020,14
27990,68696,2012,28
6300,105000,2011,25
24990,32329,2018,16
2800,137000,2001,13
37990,9704,2016,11
19990,6054,2017,1
36990,23424,2018,21
1000,198600,2009,0
29990,17302,2016,21
28488,27255,2018,29
38488,21200,2017,17
38488,35114,2018,4
9888,95425,2014,9
4500,100000,2009,25
4500,170000,2009,13
1200,129500,2005,0
5400,79649,1989,25
29900,23000,2016,2
7500,20432,1996,28
5950,159000,2005,13
35990,22812,2018,21
20990,1668,2020,14
3400,204000,2006,0
8950,101000,2011,19
21990,2515,2020,14
39990,15688,2018,26
33990,1193,2020,5
7495,162000,2008,25
16990,17631,2016,29
16590,42749,2018,28
5950,163000,2012,13
31990,19366,2017,21
5950,152000,2010,13
8499,142000,2009,25
6950,118000,2009,25
19000,51000,2013,28
38590,30237,2011,2
18490,135500,2013,23
34590,15242,2014,26
6500,131000,2007,25
25990,25067,2019,29
27990,37332,2018,16
33590,55251,2014,12
6500,198500,2011,13
5500,50,1936,15
27590,1309,2020,5
35990,49441,2019,8
15990,46252,2016,3
7000,230565,2002,13
5795,117000,2007,25
34000,42000,2016,16
34800,205135,2016,7
22800,88835,2011,27
31800,93423,2014,3
31590,2195,2020,5
32990,62588,2013,12
36590,7933,2021,11
6000,165000,2008,13
34990,39650,2018,16
5995,150000,2001,13
25590,35290,2015,8
28590,16330,2019,21
31990,4582,2020,14
39590,1988,2020,5
25500,67000,2012,28
20700,74639,2016,27
9500,145000,2008,25
11000,141500,2006,19
7600,89172,2014,19
12500,70245,2014,7
15700,87577,2013,7
9900,109795,2011,19
5450,166450,2007,13
2300,219885,2007,0
16590,40364,2014,28
16590,39649,2015,28
18990,15808,2018,4
18990,68183,2015,27
27990,30791,2018,29
28990,20155,2017,2
30590,23645,2019,2
23990,53388,2015,18
5900,153000,2012,13
6000,169000,2003,13
2300,218777,2007,0
16000,77200,2017,22
18995,44000,1968,28
9995,83366,2012,9
27500,48199,2015,12
14900,93952,2012,23
20000,82216,2017,22
17000,90457,2015,7
28000,101815,2016,27
23995,106690,2014,22
8450,119380,2012,25
3500,85000,2005,13
7000,188000,2007,13
16400,72258,2017,22
16900,75135,2017,22
12000,103407,2016,9
16800,39110,2016,28
14900,96986,2015,23
17900,118749,2012,23
12800,87000,2007,23
8500,102000,2012,19
16888,25189,2017,8
5450,125400,2007,13
8995,85355,2011,9
23000,84715,2016,27
15800,5063,2016,1
10500,109248,2015,19
39990,8373,2019,11
29990,11401,2018,26
28590,41816,2017,8
36990,51677,2015,8
28590,40762,2018,8
34590,2527,2019,14
38990,7609,2019,11
18590,34723,2017,12
14400,86193,2015,23
9900,59620,2013,23
